dN/dS,LRT,p-value,Log(L)
0.01981878592686964,955.9266605059506,0,-781.9084150446158
0.06773581585171182,799.0155315204556,0,-1084.362566799044
0.03586871453749464,897.0569204889978,0,-1012.979197112716
0.2579525398072726,466.2180962323241,0,-1583.825159997768
0.007197677060436857,1017.346852750891,0,-650.4675391800426
0.2221464325748373,523.9000386506145,0,-1399.813514308018
0.02521204124395563,934.9179828042404,0,-833.8551129312151
0.02162573709586642,1108.175279589164,0,-692.4968354127526
0.02541878277631616,931.6185921694228,0,-899.2531906933332
0.01445705278861799,977.8229223970036,0,-636.0652340668645
0.06326299499060554,801.1682024638023,0,-937.4399026918555
0.2102747434600855,595.6968160608303,0,-1431.768499807283
0.1312852515052269,635.5500200889219,0,-1353.632981015932
0.07091039058905071,774.1903835815524,0,-981.7807644792042
0.05280871011068078,971.7814377856175,0,-828.6355604281005
0.09043244009487118,726.0455146308179,0,-924.8071481040123
0.08721391868672129,853.4458418477598,0,-988.753580491498
0.07577801463766784,895.3349098474544,0,-918.5629107908566
0.2251232767667685,462.0568509915533,0,-1574.66018586484
0.09013786323537377,846.5330262357236,0,-877.8921127025948
0.1961227315981154,601.8535985018384,0,-1315.225009965356
0.3779936781262768,323.3774312815822,0,-1943.826056642393
0.321050328891525,327.6779347373713,0,-1662.813613160403
0.1046502242824352,799.3841777236062,0,-955.4028680068261
0.4438421014923625,234.0577801948966,0,-2021.709614355419
0.4528159785039604,201.5862653883355,0,-1886.57913461048
0.1098772770661376,666.652168056966,0,-980.3877730997914
0.494537491388932,165.6796474367729,0,-2026.75317458792
0.3473835127446428,363.3903839350946,0,-1817.299130881128
0.1589682885134903,651.3823057161899,0,-1152.096115459308
0.38790174099097,307.812934426915,0,-1794.357136437105
0.580903604895286,103.2314407098324,0,-2003.748106388354
0.1048945270886732,796.2129729306416,0,-1068.264346647152
0.2419221272788467,422.6609542062829,0,-1614.84365771659
0.5433684060979821,135.2996895617198,0,-2009.4148945456
0.2181902753856307,523.1559077022744,0,-1357.690314653266
0.4042212460718367,260.8197466111942,0,-1829.877866954779
0.5199177012862805,155.7357245717139,0,-2172.968183017743
0.3597059643644004,325.6563153316774,0,-1800.457030340377
0.4325489933080073,238.584766437828,0,-2066.967092071862
0.4545770031430888,206.522141505377,0,-2018.795369816505
0.6530164792910881,65.25803913502114,3.33066907387547e-16,-2115.01527099776
0.333530967951915,304.9858320020089,0,-1607.664551557657
0.4795100185903169,196.1387982770066,0,-2118.567711023253
0.5779003071191512,106.8587345270826,0,-2097.247822429285
0.3013758984557094,380.5948374021586,0,-1602.546316611286
0.6388911398710023,72.86462683964419,0,-2273.535038382408
0.3191615079534331,319.5874095004265,0,-1631.859128044722
0.5507994040930944,117.6604076174763,0,-2278.800130994209
0.5714661965076026,108.3893317831844,0,-2216.88210258343
0.2202738807270307,529.7784020847544,0,-1229.131405349055
0.5825710949144093,117.7494702863969,0,-2293.716438495876
0.4509631532668729,198.7076861118894,0,-1879.259202300231
0.5889465674518306,105.3705949402874,0,-2225.222144719451
0.5986111172629303,107.4471254259151,0,-2262.285844059174
0.3628062087332634,301.2115475954633,0,-1685.756396859183
0.5819798034764024,119.2227976328859,0,-2217.999622985892
0.6047630343162056,88.38919067491497,0,-2284.58636938439
0.705047038553254,46.05555571195964,5.747347042728279e-12,-2424.593570868335
0.6522772446512513,73.7912598796338,0,-2280.216445586234
0.6798547392395156,55.83422682368928,3.941291737419306e-14,-2423.715380394334
0.5790783167301418,102.3714088916004,0,-2303.373768476872
0.7416691549061072,37.87708958271742,3.767243184071845e-10,-2428.144769635999
0.3795600843333035,263.858183153302,0,-1645.489027036688
0.6343628405702293,76.29594239025118,0,-2252.393221142685
0.7115555211534424,47.97541960539183,2.157996004115148e-12,-2448.882139313479
0.6350612561166048,80.02125820988294,0,-2208.905175594819
0.8827302425989823,7.368590718307132,0.003318646507383283,-2683.256705005688
0.7143830755187062,49.02969985225445,1.260602733310634e-12,-2326.288391362061
0.96575618209161,0.5155997419415144,0.2363623833272482,-2570.998200478336
0.7282406941974474,37.12072720474043,5.551857862329257e-10,-2411.406597730268
0.3675028360305908,300.5800975280904,0,-1640.719239790289
0.7246812542156764,44.09504115545951,1.564059992631428e-11,-2468.16063232053
0.5329816346851418,144.2677775073689,0,-2104.193245495937
0.6044794049304496,86.18511220882965,0,-1981.624627471362
0.9577751226336418,0.7734643710400633,0.1895737253032536,-2628.327781384775
0.5434645836159205,142.6371666420646,0,-2027.069535841148
0.833767913402769,15.30976403737895,4.562183678485932e-05,-2649.4242272546
0.9496629749865272,1.257073570552166,0.1311028757731034,-2682.104253359312
0.8873949478265366,6.728316187858582,0.004744706871007365,-2535.277571619703
0.7924567691840367,24.22729501725826,4.280518397514754e-07,-2371.323995318313
0.9129393755020077,3.865566517054503,0.02464327604794619,-2774.962831089461
0.7838185094234729,23.31608677696568,6.87228107698612e-07,-2480.371644456734
1.063535165579515,1.736010565868128,0.09382255469872747,-2696.521478960997
0.8803201534615649,7.282620220877106,0.003481245242851261,-2543.033992536518
0.8395453682270924,13.6135404198476,0.0001122800015989078,-2572.065962195954
0.8496188547065412,11.87020725998173,0.0002851953225277981,-2552.168834936153
0.8040551212453021,21.98083936608691,1.376930121532727e-06,-2516.505050417541
0.6829857165055718,61.20301025178287,2.55351295663786e-15,-2214.324351330176
1.177080957077718,12.2935321621917,0.0002272653507308098,-2848.116045688624
0.9904381081930309,0.04434452934674482,0.4166069606830936,-2734.670277287124
0.9686603111888467,0.4922250307381546,0.2414682223037856,-2633.77290946178
0.9955305810134844,0.009811875905143097,0.4605473348589595,-2822.125738447875
1.123897112749435,6.97263797206233,0.004138269772959002,-2839.490285836466
0.921544346492737,2.953822163614859,0.04283735558995921,-2474.735134932678
0.9101857623131886,4.048617262198604,0.0221037705649349,-2674.213721972932
0.9512042587134011,1.179968597290099,0.1386811943367627,-2669.857384476758
1.030132650632284,0.404642545500792,0.2623506701057041,-2693.268541179261
0.9637245769294694,0.6780981154470282,0.2051212007606582,-2660.331547449932
1.055402012509715,1.458709276230366,0.1135678000731237,-2797.923513938204
