dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.333165764188205,0.1241214025414343,-10.25108418817078
1,0,1,0
1.028145822447522e-15,1.333165566133221,0.1241214201097667,-9.96098635830533
1,0,1,0
2.804502661847769e-15,1.435420838191295,0.115440894097269,-9.862517985961718
1,0,1,0
1.028145822447522e-15,1.333165570819499,0.1241214196940737,-9.264629915825946
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.333165567473948,0.1241214199908385,-9.957779753378583
1.028145822447522e-15,1.333165687146181,0.1241214093753942,-11.04618746416036
2.449231293967717e-15,1.33316556656521,0.1241214200714474,-11.3893748343522
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.585848126876233,0.1039601625408513,-10.18913290843126
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.303960587964845,0.06437679480477243,0.3998536902606784,-11.61171023169169
1,0,1,0
1,0,1,0
1.173167030952942,0.02410200656597539,0.4383128216373982,-16.23161701321977
2.804502661847769e-15,1.333165764184994,0.1241214025417194,-9.556160834920965
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.535515519680768,0.1076432736850946,-9.689884765648122
2.449231293967717e-15,1.722235574723133,0.09470276582608411,-10.01835709136517
1.267973598155459,0.05195318285158379,0.4098493937250638,-17.4250299647979
1.094972845578813,0.007968985414827046,0.4644339959396162,-12.31403219449551
1,0,1,0
3.326012388165466,1.996802170357412,0.07881573311799139,-15.9776697704675
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.333165762909225,0.1241214026548856,-16.75642800656135
1.473565656473739,0.1322271551802601,0.3580669665125512,-25.0683437528658
2.449231293967717e-15,1.641192291620602,0.1000809797586829,-10.36640457673818
2.804502661847769e-15,1.435420319657673,0.1154409362154676,-9.861424742167024
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.180942970473529,0.02610605270401223,0.4358207942949895,-11.49918371715857
1,0,1,0
1,0,1,0
1.513346001651512,0.1496773791883648,0.3494219285620552,-11.14065905971349
1,0,1,0
1,0,1,0
1.863413477605608,0.3172010047488456,0.2866473069604007,-11.55972280277749
1,0,1,0
2.785716599830867,1.528404566493705,0.1081760244646577,-16.36101422825188
1,0,1,0
1.300047090557369,0.06298103521836396,0.4009224300226269,-10.71346487899445
1.093382132228785,0.007719380812876153,0.4649939717529325,-11.17391315631837
1,0,1,0
1.397181140946909,0.1000059972664324,0.3759112186157272,-10.48181333028467
2.120740992560121,0.444244910757476,0.2525403507977517,-27.64570974926048
1,0,1,0
2.120420951995333,0.4450948918695019,0.2523367817694895,-11.74890045164795
1,0,1,0
1,0,1,0
1.152524562039577,0.01915994007602251,0.4449544688533938,-16.36387209634074
1.313554806391253,0.06782920749058974,0.3972620374800407,-12.15802350209887
2.449231293967717e-15,1.435420226449196,0.1154409437863831,-9.861228121445219
1,0,1,0
1,0,1,0
3.368413753767233,2.032193715810941,0.07699909260787563,-21.5657678995057
1,0,1,0
1.164058756527939,0.02188392015568041,0.4411981587911196,-11.96016121032218
1.093428095197338,0.007726233323982257,0.464978477692341,-10.93058706093353
1.399868012994854,0.1011800567569772,0.3752090446619092,-11.56803545769617
1.166796706987071,0.02254872200946423,0.4403182769737984,-12.00580160666786
1,0,1,0
1,0,1,0
3.011991328281955,1.730018367207261,0.09420427598757863,-15.86704133445421
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.805860738641788,1.545037869238577,0.1069347417248085,-14.2106943072459
1.067840257174611,0.004197439301435679,0.4741715382282186,-24.06312651516805
1.223423208098324,0.03795578750627371,0.4227659727611299,-10.67195892398287
1.874840376595295,0.3228673848309995,0.2849447629560888,-11.06101668057849
1,0,1,0
1.265062059883371,0.05104452651752212,0.4106277931079695,-10.91860740857913
1,0,1,0
2.124414294879772,0.4471027314497782,0.2518570209287287,-11.74511708092092
1,0,1,0
1,0,1,0
1,0,1,0
