dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.89270697190457,0.0444906520713873,-9.775868185085777
1,0,1,0
1,0,1,0
1,0,1,0
0.6277955395620056,0.2540038814445964,0.3071349127416976,-11.53181044957793
1,0,1,0
4.936130869128893e-15,2.655937407961865,0.05158196185542563,-19.43944040876385
1,0,1,0
1,0,1,0
0.8271487429038052,0.0382667712174829,0.4224542158311541,-11.2021454943659
1,0,1,0
1,0,1,0
2.804502661847769e-15,2.655937409166363,0.05158196181635505,-17.49307746055968
1,0,1,0
0.7467469263868503,0.09396476628533179,0.3795980095592521,-18.08096707652974
1,0,1,0
0.5540208156929558,0.4243771320545449,0.2573804909263336,-32.57524842939039
1,0,1,0
1,0,1,0
6.728744545674702e-16,3.188706594435939,0.03707432856616261,-15.89920921939481
0.7449415907477531,0.09562000122610215,0.3785752501096755,-12.76379141444112
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.728744545674702e-16,3.22699962393871,0.03621664159819943,-9.98989234653858
1,0,1,0
0.732004148396268,0.1079782507612848,0.3712288568185237,-30.23808249798001
1,0,1,0
1,0,1,0
0.7666712350336233,0.07703300045723438,0.3906796023106552,-18.18759929256288
1,0,1,0
1,0,1,0
1,0,1,0
1.515590463189736,0.3014549968983005,0.2914858515211124,-17.91593739192357
1,0,1,0
5.220396672540636,11.73179246192967,0.0003072069347902495,-42.59386400908237
1,0,1,0
3.69327125650707,5.739266558319351,0.008294859305729374,-30.55577517478232
0.7645420548721781,0.0787295382140627,0.3895132703570319,-11.10029358267849
1,0,1,0
1.028145822447522e-15,3.227003298199591,0.03621656033086518,-16.34632580433488
3.298950720918243,3.953997807557059,0.02338007708594503,-33.84894792597387
2.804502661847769e-15,2.655937515957667,0.05158195835235796,-17.07785440457214
0.7554994104223294,0.08627648781590125,0.3844826508194528,-18.71040821278061
1,0,1,0
1,0,1,0
1,0,1,0
1.257391968615383,0.09701365419202546,0.3777216160641665,-18.83109820207543
0.5472415935543149,0.4477392713292545,0.25170524905129,-11.26069972779984
3.503497396610239,5.362435035563905,0.0102875127478434,-36.31815628089604
1,0,1,0
0.7481479294432053,0.09271490428714202,0.3803768396508135,-24.83660667424244
1,0,1,0
0.8268863241872858,0.03839857931424007,0.4223224769641195,-18.36866181752157
1.384926638378714,0.190019881034047,0.3314500356247266,-29.42578691717537
2.215179830174197,1.474719309293576,0.1123012833377829,-35.17978677117245
1.51160493872303,0.2978967162591388,0.2926020025337532,-22.07161446504732
1.37602396716313,0.1830306497479981,0.3343907906714946,-18.73444515494108
1,0,1,0
6.728744545674702e-16,2.655937463866287,0.05158196004204979,-15.86737465702667
1,0,1,0
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.814328150374795,0.0467130026449068,-10.53901612216751
0.5154009947758539,0.5534096491463742,0.2284639252617833,-12.97151737490843
0.5469740098055667,0.4485472986060017,0.2515128138017125,-11.25951450806631
1.028145822447522e-15,2.232406223526727,0.06757161937622735,-10.27402154096172
1.243630752169824,0.08828009833983685,0.3831875737950802,-17.37793219915501
1,0,1,0
1,0,1,0
1,0,1,0
0.7814517915416266,0.06591207699187862,0.3986922642199638,-31.21861803824352
2.906814665898035,3.274821806824519,0.03517528301598494,-45.04554936906962
1.21827666751221,0.07283487470212435,0.3936265291731962,-18.7755003572772
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.655937515777275,0.05158195835820922,-12.23295793513845
0.7321025755936118,0.1079357674776062,0.3712532928210348,-18.90680290705175
2.249412092991575,1.524869368538155,0.1084420486477072,-28.97138463343575
5.717702024186243,12.77260017182317,0.0001758667870648822,-45.79509155092153
2.682363415687542,2.862570600633916,0.04533125329575638,-31.85598626562433
9.682324783204268e-17,3.014304308014246,0.04126643088924531,-9.955230432912156
1,0,1,0
0.6915734259338943,0.1539388983880734,0.3473996353068562,-10.62980644939439
1.454566908879911,0.2479958291705273,0.3092449122402155,-27.72899292086887
1.466411693140535,0.2579848841229833,0.3057539792516483,-16.62863807176889
1.349011443296639,0.161971280453443,0.3436740269701646,-29.73639858248331
1,0,1,0
0.6920811616720289,0.1532818612332498,0.3477093087218013,-11.02540928896673
