dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.6709688147111775,0.7365864838052051,0.9109165447144146,0.6884425734259138,0.01215365848554484,0.9122161594924245,-54.52189040046444
0,0.7635104539666885,0,0.2909605925318503,5.782394816192706,0.0161874714084308,-22.93869314084471
0,1.298480977454668,0,0.4888642770777255,9.748263357166891,0.001794922038035107,-33.36129053352532
0,0.8291978401463832,0,0.2996977655185971,6.086838970817062,0.01361925329159963,-22.91508800571099
0,1.494497551993534,0,0.4221562361194292,10.04530926380594,0.001527363589396091,-23.11605578916569
0,0.2873144636284553,0,0.1013048727902316,2.082594648284189,0.1489867372899434,-12.79780567866841
0,1.656489269915993,0,0.4338264920337744,10.62757422120985,0.001114137669123716,-23.38018811003763
0,1.443077035127481,0,0.4367041784811964,9.523555206333029,0.00202851223639422,-25.45587741864152
0,0.2687506936797722,0,0.09890171672075793,1.997403578509971,0.1575689181846603,-10.83402550649187
0,1.385834733730805,0,0.4999017257417939,10.14143295616963,0.00144973422797634,-29.24756627796903
0,0.3636867157496448,0,0.1048220137799892,2.484146368955884,0.1149987271336362,-10.05963730589831
0,1.219183392718014,0,0.3239670795989236,7.904419638955972,0.004931416060634186,-19.55639288652416
0,1.224524458041953,0,0.3242869962732482,7.922216829152589,0.004883140332343827,-19.68657707554891
0,1.211694343164463,0,0.3234838407201618,7.878441853486095,0.005002756515983142,-18.27622437052857
0.1563391575784389,0,inf,0.1013029814399557,0.8672885153620093,0.3517070575484202,-12.9920625387787
0,2.077803934318311,0,0.542558746436589,13.28723555932212,0.0002672192044386179,-27.39210704911426
0,0.3981009040689895,0,0.1074910902727308,2.613764606368584,0.105940000603305,-9.649314164535321
0,2.46789888662274,0,0.8297310903066502,17.26521824334664,3.250833235091122e-05,-43.58976041498144
0,0.2508606029499831,0,0.09639756703193574,1.912127466029538,0.1667271277544595,-11.48607562183677
0,1.138045937072294,0,0.3324367297760194,7.360657211083492,0.006666641967047804,-20.59370317119501
0,0.3636523306070985,0,0.1048215787625574,2.484002053651761,0.1150092765955983,-9.731850525977318
0,0.7282260679205746,0,0.2096610847759046,4.96431419062532,0.02587557415555719,-13.93501888762021
0.3141090604395324,1.113462609667608,0.282101130035521,0.602316106055222,2.292094630953713,0.1300343306096268,-40.76326058680107
0.8501295208652808,0.8538660555337628,0.9956239803136966,0.8513805181348758,2.802427879089464e-05,0.9957761814285889,-53.34895284433554
0,1.539804845889905,0,0.4450864600416744,9.883530717748087,0.001667646383536669,-27.31999848305793
0,0.7391257334479883,0,0.210544349026938,5.006252976185234,0.02525591550606909,-14.05859909862976
0.2305668180515044,1.112478026761567,0.2072551659493775,0.4392665411229634,2.965326587647795,0.08506727855272744,-36.39198186416716
0,0,0,0,0,1,0
0,0.3997609933878299,0,0.1076093234112999,2.619824266543681,0.1055361281751946,-9.934871885505359
0,0.7462024684028921,0,0.2110905324015276,5.033147792351091,0.02486666371031476,-15.70045806756164
0.6927437683259894,1.845112460459658,0.3754479920174685,0.902756103806395,1.578315097307893,0.2090035571994792,-54.32578115042737
0,0.7863641333188131,0,0.2942009764803141,5.891816770654273,0.01521139947493144,-20.25811435733618
