ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
47	56	0.6813043331706721	2.227714543948308	0.4563106796116505	0.2342041636544548	68.9853237557879	25.13787062715312	-43.84745312863478	0.9999997795072419	6.302257405943479e-07	-0.9474146239919079
49	33	0.7247280273977365	2.264240357042665	0.5975609756097561	0.2424676122940728	67.61157033755563	14.57442444100831	-53.03714589654732	0.9999999999982477	8.397504913659759e-12	-1.14597688239198
48	2	0.5779033642739217	2.227052869534707	0.96	0.2060293694811888	83.05886929782324	0.8980478314454452	-82.1608214663778	1.000000000000001	-6.661338147750939e-16	-1.775253936598671
62	28	0.8072485652695378	2.109464992971611	0.6888888888888889	0.2767664870582385	76.8041005799724	13.27350778196907	-63.53059279800333	1.000000000000006	-5.995204332975845e-15	-1.372709436763069
18	1	0.9994082759856061	2.000591724014394	0.9473684210526315	0.3331360919952021	18.01065733846219	0.49985211275062	-17.51080522571157	0.9999999991492317	3.320873143142222e-08	-0.3783570484708241
47.5	47.5	0.6939747865523296	2.281568427623726	0.5	0.2332262503350989	68.4462907305037	20.81901179245878	-47.62727893804492	0.9999999950366911	1.675001370937679e-08	-1.029085553372264
38	4	0.5779033642739217	2.238146855731804	0.9047619047619048	0.2052177053407615	65.75493819411007	1.78719282416887	-63.9677453699412	0.9999999999999978	2.220446049250313e-15	-1.382155019345815
51	16	0.9710477399738415	2.017921494922531	0.7611940298507462	0.3248771277525403	52.52058977180036	7.928950675365223	-44.59163909643514	0.999999999999956	3.060884878891557e-13	-0.9634942960949882
48	1	0.577903364273922	2.22692206842658	0.9795918367346939	0.206038977519365	83.05886929782321	0.4490502897151423	-82.60981900810806	1.000000000000003	-3.33066907387547e-15	-1.784955454174246
35	3	0.9950429311158793	2.0035993432092	0.9210526315789473	0.3318311555985247	35.17436173407077	1.497305342092421	-33.67705639197835	0.9999999999999969	4.6074255521944e-14	-0.7276622344553919
29	7	0.9880592169634553	2.010386823047354	0.8055555555555556	0.3295237612346338	29.3504675652174	3.481916972271717	-25.86855059294569	0.9999999993286113	5.979803874289757e-09	-0.5589433680750333
38	7	0.578390269250103	2.232835910601172	0.8444444444444444	0.2057430573874003	65.69958386275745	3.135026612016155	-62.5645572507413	0.9999999999999983	1.665334536937735e-15	-1.351836247114242
58	24	0.9568771635867107	2.035565971495621	0.7073170731707317	0.3197645269741722	60.61384073854965	11.79033268195485	-48.8235080565948	0.9999999999998586	7.400746682151293e-13	-1.054932549712833
51.5	64.5	0.6731778790406662	2.267700175401724	0.4439655172413793	0.2289037037845846	76.50281092627662	28.4429135295956	-48.05989739668102	0.9999998962585404	2.873976552297819e-07	-1.038433167089263
58	11	0.9734538245849567	2.022509537446003	0.8405797101449275	0.3249218054272378	59.58166533962612	5.438787702277363	-54.14287763734876	1.000000000000001	-6.661338147750939e-16	-1.169868496310216
57	53	0.7274593479969076	2.173710662889395	0.5181818181818182	0.2507468866930242	78.35489386032648	24.38226986914164	-53.97262399118485	0.9999999994887033	1.697036955405906e-09	-1.166189815277354
45.5	30.5	0.605463600491333	2.244902138381867	0.5986842105263158	0.2124161093553852	75.14902623886358	13.58633834345425	-61.56268789540933	0.9999999999999227	4.426459199180499e-13	-1.330188794164438
54	17	0.9666823106136948	2.028647878219486	0.7605633802816901	0.3227297992780763	55.86116494230487	8.379965879007374	-47.4811990632975	0.9999999999999959	4.54081217071689e-14	-1.025929196509288
41	34	0.5830810560291577	2.386636088551802	0.5466666666666666	0.1963422870400787	70.31612427818224	14.24599257636761	-56.07013170181463	0.9999999999962735	1.907274338464049e-11	-1.211510793742319
46	10	0.5875414429559408	2.262989921541301	0.8214285714285714	0.2061164631526753	78.29234950401532	4.418932627498886	-73.87341687651643	0.9999999999999972	2.775557561562891e-15	-1.596187474509341
43.5	48.5	0.6234987669372304	2.284553606291298	0.4728260869565217	0.2144042427423755	69.76757983609498	21.22953029705177	-48.53804953904321	0.9999999881163549	4.016701604658834e-08	-1.048764629918769
39	6	0.5784883865375917	2.230396351052804	0.8666666666666667	0.2059494926209925	67.41708374376445	2.690104831443007	-64.72697891232144	1	-2.220446049250313e-16	-1.398559825320885
39.5	55.5	0.621180068377146	2.32232166739837	0.4157894736842105	0.2110343815419852	63.58864685274769	23.89849811898583	-39.69014873376185	0.9999978687215451	5.887751975186539e-06	-0.8575874915348972
29	37	0.5753003257957716	2.40194831750268	0.4393939393939394	0.1932322068869614	50.40845398424968	15.40416158432131	-35.00429239992836	0.999998726202582	4.411421008487793e-06	-0.7563399047349296
42	100	0.6780174509152163	2.177434939915494	0.2957746478873239	0.2374465962354802	61.94530825616162	45.92559720929297	-16.01971104686865	0.9556479133375058	0.06494566442800276	-0.346138884587038
50	27	0.9335311036643584	2.06257007054484	0.6493506493506493	0.3115819691605567	53.56007936290143	13.09046436074183	-40.4696150021596	0.9999999997299556	1.146005179641918e-09	-0.8744294672688575
33.5	18.5	0.9578933385404661	2.023359690145034	0.6442307692307693	0.3213056152307952	34.97257852428921	9.143208738468999	-25.82936978582021	0.9999994443335191	2.192074753160078e-06	-0.5580967859590418
33.33333333333333	91.66666666666667	0.4676665763902189	2.461455965124292	0.2666666666666666	0.1596609802976732	71.27585124988737	37.24083142882384	-34.03501982106353	0.9991923224688141	0.00163937321264962	-0.7353967723446201
