ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	1	0.5394321560339519	2.247257522625868	0	0.1935745340304187	0	0.444986829471828	0.444986829471828	0.8064254659695813	0.1935745340304187	0.4745729485271416
2	1	0.9988331347040266	2.000583432647987	0.6666666666666666	0.3330091410363284	2.002336456922445	0.4998541843748015	-1.502482272547644	0.9630709219953917	0.2588271080320441	-1.602378755881443
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-2.132975257224715
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
4	0	0.9999999999999998	2	1	0.3333333333333334	4.000000000000001	0	-4.000000000000001	1	0.01234567901234573	-4.265950514449433
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-1.066487628612358
0	1	0.539655280000086	2.457144316918607	0	0.1800771998751465	0	0.4069765024034301	0.4069765024034301	0.8199228001248535	0.1800771998751465	0.4340354049491857
3	0	1	2	1	0.3333333333333333	3	0	-3	1	0.03703703703703698	-3.199462885837074
0	0	0.5369578287583228	2.463042171241678	0	0.1789859429194409	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
2	0	0.5369578287583228	2.463042171241678	1	0.1789859429194409	3.724687289921556	0	-3.724687289921556	0.9999999999999999	0.03203596776276141	-3.97233291515103
0	0	0.5369578287583229	2.248585874225645	0	0.1927658963609566	0	0	0	0	0	0
2	2	0.6022348739012418	2.321295125276392	0.5	0.2059957907292368	3.320963442459117	0.8615879894900756	-2.459375452969041	0.9704368801930584	0.1900773544336103	-2.622893494704396
1	1	0.5369578287583229	2.248968273592004	0.5	0.192739437096096	1.862343644960778	0.4446483357467828	-1.417695309213995	0.96285150938788	0.3483303835800721	-1.511954508418497
1	0	0.5369578287583229	2.463042171241678	1	0.1789859429194409	1.862343644960778	0	-1.862343644960778	1	0.1789859429194409	-1.986166457575515
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
2	0	0.5369578287583229	2.248585874225645	1	0.1927658963609566	3.724687289921555	0	-3.724687289921555	1	0.03715869079984291	-3.972332915151029
1	0	0.5369578287583229	2.248585874225645	1	0.1927658963609566	1.862343644960778	0	-1.862343644960778	1	0.1927658963609566	-1.986166457575515
0	3	0.02345058149408273	2.974923638602116	0	0.007821098959865772	0	1.008429245400621	1.008429245400621	0.9767197334738141	0.02328026652618587	1.075477314550657
0	0	0.5369578287583229	2.463042171241678	0	0.1789859429194409	0	0	0	0	0	0
1	2	0.7261745985460051	2.112692678958816	0.3333333333333333	0.2557973048969958	1.37707928919886	0.9466592183135912	-0.4304200708852685	0.8371780085550501	0.5878325271796622	-0.459037680705593
4	2	0.5390574147631499	2.458898041391593	0.6666666666666666	0.1798083469374022	7.420359854909913	0.8133724808158846	-6.606987374094029	0.9990412596356842	0.01150652716773559	-7.046270296869331
0	5	0.9256247500554881	2.074375249944511	0	0.3085415833518295	0	2.4103642772125	2.4103642772125	0.1580630423338011	0.8419369576661988	2.570623682096299
2	1	0.6747101874791269	2.173811201356949	0.6666666666666666	0.236863303931454	2.964235663125915	0.4600215508024682	-2.504214112323446	0.986710967961362	0.1417346101706976	-2.670713370189433
3	0	1	2	1	0.3333333333333333	3	0	-3	1	0.03703703703703698	-3.199462885837074
0	2	0.7240282662930839	2.115418632272548	0	0.2549891905563835	0	0.9454393421180393	0.9454393421180393	0.5550411061878326	0.4449588938121674	1.008299361972296
2	0	0.5369578287583228	2.248585874225645	1	0.1927658963609566	3.724687289921556	0	-3.724687289921556	0.9999999999999999	0.03715869079984313	-3.97233291515103
1	1	0.5369578287583228	2.46266018025805	0.5	0.1790087361605088	1.862343644960778	0.4060649569179353	-1.456278688042842	0.9679558723782173	0.325973344699235	-1.553103204609527
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
3	3	0.7471471702753938	2.252852829724607	0.5	0.2490490567584645	4.015273187602676	1.331644908365686	-2.683628279236991	0.9629015950082324	0.1679320378940701	-2.862056359600521
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-1.066487628612358
1	4	0.7193119320343915	2.130327646085975	0.2	0.2524220738500735	1.390217450128699	1.877645444516082	0.4874279943873829	0.6277035441958465	0.7665024397659529	0.5198359258534777
