ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	0.7280521390975085	2.140658653880155	0	0.253790706570949	0	0	0	0	0	0
1	0	0.7280521390975084	2.140658653880155	1	0.253790706570949	1.373528002046114	0	-1.373528002046114	1	0.253790706570949	-3.423974958059109
0	0	0.7280521390975085	2.27194786090249	0	0.2426840463658363	0	0	0	0	0	0
2	0	0.9999999999999992	1.999999999999998	1	0.3333333333333333	2.000000000000002	0	-2.000000000000002	1	0.1111111111111109	-4.985664584862477
3	0	0.7280521390975084	2.140658653880154	1	0.253790706570949	4.120584006138341	0	-4.120584006138341	1	0.01634658904467567	-10.27192487417733
1	1	0.7275516371629988	2.270499229134551	0.5	0.2426748809840877	1.374472888136684	0.4404317725230725	-0.9340411156136119	0.9411089021393588	0.4264586641075342	-2.328407855460109
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.7280521390975085	2.140658653880155	0	0.253790706570949	0	0	0	0	0	0
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	1.000000000000001	0	-1.000000000000001	1	0.3333333333333333	-2.492832292431238
0	0	0.7280521390975085	2.27194786090249	0	0.2426840463658363	0	0	0	0	0	0
0	0	0.7280521390975085	2.140658653880155	0	0.253790706570949	0	0	0	0	0	0
0	0	0.7280521390975085	2.140658653880155	0	0.253790706570949	0	0	0	0	0	0
0	1	0.7542486046367902	2.089748061521158	0	0.2652072745414749	0	0.4785265833777521	0.4785265833777521	0.7347927254585251	0.2652072745414749	1.192886519830849
0	1	0.7450360194131066	2.254963980586891	0	0.248345339804369	0	0.4434660635864053	0.4434660635864053	0.751654660195631	0.248345339804369	1.105486523905555
0	1	0.9977239639781568	2.002276036021841	0	0.3325746546593858	0	0.4994316378009589	0.4994316378009589	0.6674253453406143	0.3325746546593857	1.244999314572051
0	0	0.7280521390975085	2.140658653880155	0	0.253790706570949	0	0	0	0	0	0
0	2	0.7303166965583465	2.269683303441651	0	0.2434388988527823	0	0.8811802056116309	0.8811802056116309	0.5723846997690905	0.4276153002309095	2.19663447199987
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.7280521390975085	2.140658653880155	0	0.253790706570949	0	0	0	0	0	0
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
1	3	0.7422212496858499	2.10174235980132	0.25	0.2609812752912436	1.347307154602831	1.427387132399802	0.08007997779697118	0.719621263435907	0.7017216242821935	0.1996259546294662
2	1	0.7281122202975694	2.271236697002013	0.6666666666666666	0.2427567583411116	2.74682932691698	0.4402887648477942	-2.306540562069185	0.9856941394121569	0.1481808099851687	-5.749818796928559
0	0	0.7280521390975085	2.140658653880155	0	0.253790706570949	0	0	0	0	0	0
1	0	0.7280521390975084	2.271947860902489	1	0.2426840463658363	1.373528002046114	0	-1.373528002046114	1	0.2426840463658363	-3.423974958059109
1	1	0.7432943030232019	2.100702363134746	0.5	0.2613555465335138	1.345362120942807	0.4760312634236117	-0.8693308575191949	0.9316932782961684	0.4544043713631959	-2.167096034430787
2	0	0.7280521390975085	2.140658653880155	1	0.253790706570949	2.747056004092227	0	-2.747056004092227	1	0.06440972274178158	-6.847949916118217
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.7280521390975084	2.27194786090249	1	0.2426840463658363	1.373528002046114	0	-1.373528002046114	1	0.2426840463658363	-3.423974958059109
0	0	0.7280521390975085	2.140658653880155	0	0.253790706570949	0	0	0	0	0	0
1	1	0.7452087946954632	2.098787871462485	0.5	0.2620287159837607	1.341905794883513	0.4764654940106817	-0.8654403008728311	0.9313409519999016	0.455398383967423	-2.157397529187198
0	0	0.7280521390975085	2.27194786090249	0	0.2426840463658363	0	0	0	0	0	0
0	0	0.7280521390975085	2.27194786090249	0	0.2426840463658363	0	0	0	0	0	0
0	3	0.6879933323158995	2.154898101698724	0	0.242004785720692	0	1.392177197443849	1.392177197443849	0.4355112629436107	0.5644887370563894	3.470464274574444
1	0	0.7280521390975085	2.27194786090249	1	0.2426840463658363	1.373528002046113	0	-1.373528002046113	1	0.2426840463658363	-3.423974958059108
0	0	0.7280521390975085	2.27194786090249	0	0.2426840463658363	0	0	0	0	0	0
1	1	0.728711937246268	2.264138019812043	0.5	0.2434842867841337	1.372284367645881	0.4416691876774432	-0.9306151799684379	0.9407154020892217	0.4276839756574892	-2.319867572452028
0	1	0.729186768456576	2.270813231543422	0	0.2430622561521922	0	0.4403708707123932	0.4403708707123932	0.7569377438478078	0.2430622561521922	1.097770727157915
0	0	0.6879933323158995	2.154869748315508	0	0.2420071993629374	0	0	0	0	0	0
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.7280521390975085	2.27194786090249	0	0.2426840463658363	0	0	0	0	0	0
0	1	0.7424479562567609	2.1015439952601	0	0.2610583886711675	0	0.47584062111259	0.47584062111259	0.7389416113288325	0.2610583886711675	1.186190866360001
1	3	0.09007721233445581	2.902798757638333	0.25	0.03009720858404794	11.10158689510738	1.033485353438951	-10.06810154166843	0.9947805930801059	0.1150620152574221	-25.09808864654778
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.7422212348541956	2.101775431303752	1	0.2609782366084443	1.347307181525793	0	-1.347307181525793	1	0.2609782366084443	-3.35861084993201
2	1	0.7314494749257395	2.268550525074259	0.6666666666666666	0.2438164916419133	2.734296856530043	0.4408101071353772	-2.293486749394666	0.9855059674166684	0.1493513796230506	-5.71727783115417
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	3	0.2666487138909893	2.730908118138096	0	0.0889553489167681	0	1.09853567759188	1.09853567759188	0.7561692070638645	0.2438307929361355	2.738465211488868
1	0	0.7280521390975085	2.140658653880155	1	0.253790706570949	1.373528002046113	0	-1.373528002046113	1	0.253790706570949	-3.423974958059108
0	1	0.7280521390975085	2.268552758077362	0	0.2429590032986661	0	0.4408096732330428	0.4408096732330428	0.7570409967013338	0.2429590032986662	1.09886458825139
2	3	0.6884463838941334	2.154449723136052	0.4	0.2421637506174346	2.905091880484846	1.392466933799296	-1.51262494668555	0.9045758895928092	0.3506615582775499	-3.770720313434816
0	3	0.9977299896016842	2.002270010398314	0	0.3325766632005617	0	1.498299422365721	1.498299422365721	0.2973063353392694	0.7026936646607306	3.735009183804338
1	3	0.7280521390975084	2.271947860902489	0.25	0.2426840463658363	1.373528002046114	1.320452837684535	-0.053075164361579	0.7505647417232579	0.6710662599340385	-0.1323074836466396
0	0	0.7280521390975085	2.27194786090249	0	0.2426840463658363	0	0	0	0	0	0
1	0	0.7280521390975084	2.271947860902489	1	0.2426840463658363	1.373528002046114	0	-1.373528002046114	1	0.2426840463658363	-3.423974958059109
0	0	0	2.999999999999998	0	0	0	0	0	0	0	0
0	1	0.6879933323158994	1.600660476683827	0	0.3006104853475381	0	0.6247421077527654	0.6247421077527654	0.6993895146524618	0.3006104853475382	1.557377300647649
2	0	0.741541162845743	2.102455503312205	1	0.2607391111493517	2.697085610628529	0	-2.697085610628529	0.9999999999999999	0.06798488408295411	-6.723382105626415
1	1	0.7291867684568543	2.270813231543144	0.5	0.2430622561522849	1.371390764695656	0.440370870712447	-0.9310198939832095	0.940920739634161	0.4270452519387309	-2.32087645661725
0	0	0.7280521390975085	2.27194786090249	0	0.2426840463658363	0	0	0	0	0	0
0	1	0.7424479562567609	2.101543989393206	0	0.261058389209707	0	0.4758406224409975	0.4758406224409975	0.738941610790293	0.261058389209707	1.186190869671498
0	0	0.7280521390975085	2.27194786090249	0	0.2426840463658363	0	0	0	0	0	0
1	0	0.7280521390975085	2.271947860902489	1	0.2426840463658363	1.373528002046113	0	-1.373528002046113	0.9999999999999999	0.2426840463658364	-3.423974958059108
1	0	1.728052139097508	1.27194786090249	1	0.5760173796991697	0.5786862429522872	0	-0.5786862429522872	1	0.5760173796991697	-1.442567753617169
1	0	0.7280521390975084	2.271947860902489	1	0.2426840463658363	1.373528002046114	0	-1.373528002046114	0.9999999999999999	0.2426840463658364	-3.423974958059109
0	0	0.7280521390975085	2.27194786090249	0	0.2426840463658363	0	0	0	0	0	0
0	0	0.7280521390975085	2.140658653880155	0	0.253790706570949	0	0	0	0	0	0
2	0	0.7280521390975085	2.140658653880155	1	0.253790706570949	2.747056004092227	0	-2.747056004092227	1	0.06440972274178158	-6.847949916118217
0	2	0.7467393205580205	2.097257345599927	0	0.2625668762006027	0	0.9536264131800638	0.9536264131800638	0.5438076120765374	0.4561923879234626	2.377230717690636
0	0	0.7280521390975085	2.140658653880155	0	0.253790706570949	0	0	0	0	0	0
