dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.5326488859721681,0.4659843390741875,1.143061775488912,0.5178372710466126,0.01466150977240943,0.903623930641397,-45.4163880740978
0.2653881930360527,0.467357194225056,0.5678487382142552,0.3100362718841868,0.1982543852604124,0.6561335607179531,-30.61400573445221
0,0.7782309224490832,0,0.3110480039443663,5.499866130521468,0.01901792952415127,-26.62868671851878
0.1728353116173214,0.7721682212365655,0.2238311638110922,0.3581535507970838,1.613178464481308,0.2040455829700587,-29.20304574404599
0,0.9310535218748758,0,0.3328350386153518,6.166677252623614,0.01301788875447463,-25.06115552907305
0,1.242240786408384,0,0.4438968856083609,8.223165603321746,0.004135899062257531,-30.54885203062491
0.5193208977515471,0.9379284991653147,0.5536892185424618,0.6685178530878179,0.5155783262730012,0.4727339612182729,-50.30735633545659
0.1725712545236236,1.88503889259667,0.09154784827060204,0.779734369853384,7.556432374118131,0.005979625091991791,-51.10927244378684
0,0.6237227862820955,0,0.2222753547041015,4.124846448918781,0.04225785542090554,-18.07169368347657
0,1.242261249050106,0,0.4438984680847543,8.223233328760365,0.004135744715893175,-30.61576380628567
0.153332003422374,0.4671437818859041,0.3282329967089749,0.2308544363554412,0.5899622765631349,0.4424337065523055,-21.14078298203335
0.1728490085692081,1.03794257499013,0.1665304157803255,0.5188337940280475,3.346522990161802,0.06734712865119763,-39.63845602740002
0,0.9479991207374919,0,0.2315411576869795,5.632185891925779,0.01763362925951983,-16.55178915502641
0.1725710836423974,1.568694206108809,0.1100093842192896,0.668053889564406,5.817358542105225,0.01586875890258299,-48.26814478897589
0,2.379894794906424,0,0.5792810414278742,14.09037411904529,0.0001742331565707245,-32.74446016681001
0.153380300468326,0.9354797823947973,0.1639589688145665,0.3464842510843116,2.33850329164212,0.1262107663431221,-26.17644541841675
0.1728353794503183,0.6208822326192521,0.2783706319332017,0.3330818397592376,1.177783394408493,0.2778077148284821,-30.3136337455772
0,1.948057258373929,0,0.5981091022896323,11.78251613674516,0.0005978961563846141,-35.23782840247848
0.3463557877762704,1.242321715246811,0.2787971775148921,0.6671352766659845,2.347242985473486,0.1255047995240877,-47.49666475122788
0.1532934273450295,0.935851787086425,0.1638009666277134,0.3463756307175926,2.340867941283619,0.1260193222812094,-26.04134436942479
0.172788132812969,0.5173632694902467,0.3339783533207055,0.3108057876539491,0.8638900677671657,0.3526523686568188,-28.37022888693749
0,1.250033322227742,0,0.444883835233742,8.255200908842198,0.004063541001693372,-29.51533507691811
1.155844462528286,1.075258238903016,1.074945925276039,1.114117450834336,0.01300453587859352,0.9092081206077093,-75.32352618585013
0.5734438581293494,1.348774129454407,0.4251592951010361,0.7091717189878786,0.8647610374825518,0.3524097699061605,-47.53247491570248
0,0.9374586712850616,0,0.2061812871146197,6.051393767587435,0.01389532439379271,-17.5355313439868
0,0.3103545492631423,0,0.1109398827459381,2.056807332220583,0.1515273622936701,-12.05932029253185
0,0.9296831271988463,0,0.3326599374277002,6.161014675123781,0.01305962721197362,-23.96778703990125
0.1728352309218715,1.242494512423344,0.1391034159054562,0.5552748038740344,4.102230765807832,0.04282667204051638,-41.34850662381756
0.8584397523213931,0,inf,0.7079783999299766,2.311943390323933,0.1283834478103645,-50.82870390391324
0.4613158809825263,0.929045538676381,0.4965481903500306,0.5776005071027499,0.5500988658571515,0.4582773004595941,-41.54692135437589
0,0.9296600279560409,0,0.3326569916352713,6.160919239171527,0.01306033184121336,-23.96840977350308
0.1728353187964503,1.242565931709166,0.1390954913424296,0.5552874619158842,4.102494167639577,0.04282000097584227,-40.65607808254003
