dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.7401764530218671,0.1948021799183119,-20.1681736584492
2.804502661847769e-15,0.888039813882461,0.1730045265521265,-9.740977854967726
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.7454334144779189,0.1939629507447375,-8.942620143406959
4.627408932724028,2.972264696396884,0.04235159975834951,-17.37491576160353
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.7401764886119189,0.1948021742191136,-9.945712422053701
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.061169341069281,0.1514743184536502,-11.23508340953275
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.7456513719596423,0.1939282672214736,-9.63935125846653
1,0,1,0
4.936130869128893e-15,0.7751014091864583,0.1893217512922973,-9.835297448545964
1,0,1,0
1,0,1,0
1,0,1,0
2.466106379993026,0.6130308949996,0.2168244508109562,-10.55177396565691
1,0,1,0
1,0,1,0
2.480243812745689,0.6197415992921051,0.2155716627595612,-9.246069071179321
1,0,1,0
5.044098362221076,3.241288276874837,0.03590207832981301,-13.19580755835256
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.8880284953805564,0.1730060633615578,-9.713601314790024
1.876979432074353,0.323345953568122,0.2848018769329271,-9.853271186983044
1,0,1,0
2.715595002049808,0.7305971147274946,0.1963448544381374,-11.09010716191934
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.8880400485843367,0.173004494684849,-9.741585750752847
1,0,1,0
1,0,1,0
2.284635209175884,0.5247878030997306,0.2344032282455024,-15.10344953078383
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.70406803252907,1.153674653834141,0.1413906175316511,-10.406307430474
1,0,1,0
1,0,1,0
1,0,1,0
2.469908913840563,0.6148181694101389,0.216489715158111,-11.52262093939099
3.091821671344187,0.8979525008719591,0.1716656574211934,-9.350531557721613
2.262950725596736,0.5146656946754398,0.2365630289879295,-10.00345241787909
1,0,1,0
3.08995958736792,0.8997265241252457,0.17142752535563,-11.72860779703852
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.280862176066402,0.5234643914365584,0.2346838005015693,-9.569502170541156
1,0,1,0
2.804502661847769e-15,0.6358286611440711,0.2126126741492654,-9.807362885036033
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.599658649598704,0.6771356819592853,0.2052873950458248,-9.855469726672691
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.282335520544707,0.5241409277638525,0.2345403027579436,-11.47886075279275
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.8141734407979726,0.1834446206867321,-9.391932829940757
1,0,1,0
