dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
9.597779580796496,2.723872050783317,0.04942896901395116,-9.515061135729136
1,0,1,0
1,0,1,0
8.48884454792928e-15,0.2208750494256684,0.3191869910146481,-11.58492480802679
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.588223373766931,2.070562540717948,0.07508306170733142,-10.44251797759025
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
9.155377238115364,2.640548731235157,0.05208377968423705,-10.53110458388354
6.597481031843041,2.073090424158433,0.07495873366431166,-10.82505933220542
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.269969926313108e-14,0.2208750495563372,0.3191869909649871,-10.84318672974092
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.43372384084228,2.030839566142284,0.07706772013258062,-10.84146768296811
1,0,1,0
1,0,1,0
6.707955178275999,2.101536032793589,0.0735756231975071,-11.35028094036701
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.625600092716117,2.080257292695968,0.07460751144769462,-10.00665503656809
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.412335514296728,2.025179907765192,0.07735530030796522,-10.68904941001311
6.433718913605475,2.030838274442598,0.07706778562828503,-10.84155939362055
1,0,1,0
1,0,1,0
1,0,1,0
7.735608698035325,2.346348075120545,0.06278844283496215,-10.2300360661186
1,0,1,0
1,0,1,0
1,0,1,0
13.7286886761305,3.374474556262097,0.03310684517878043,-9.718190944796959
1,0,1,0
6.576794222201636,2.06762687421207,0.07522773837597457,-10.39705960607435
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
8.48884454792928e-15,0.1859799909491642,0.3331418559095174,-11.31078986302901
1,0,1,0
6.616884853646495,2.077967079500613,0.07471954383975987,-10.81838525906599
8.146314083558652,2.435997604617146,0.05928921785794317,-10.12129105187395
11.3697950783995,6.061391120205929,0.006908440190584286,-15.68216748821522
1,0,1,0
13.60617545014242,6.624589150341293,0.00502901705090153,-22.6154989678131
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.59034485274679,2.071824191017345,0.07502098126018564,-11.68089354263425
1,0,1,0
7.324702145655104,2.251654221648586,0.06673582700854452,-10.61248535058238
7.515979205338399,2.295571823361364,0.06487171037329154,-10.15371794781679
1,0,1,0
16.88803016619258,7.521028767605621,0.003049142142457717,-15.48248605018747
1,0,1,0
1,0,1,0
8.81671671104438,2.574289490480066,0.0543064297748535,-9.433731006048532
1,0,1,0
1,0,1,0
