dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.2441478853381715,0.5037488142607329,0.4846619553764432,0.2947469496887501,0.3162907372791821,0.5738453496529494,-28.08158073531256
0,1.581218695839387,0,0.5367151654131223,10.75846658741537,0.001038033518651726,-29.4018242461766
0.3778972224902709,2.102178299290718,0.1797645911470852,0.7104797861406865,4.814390284034062,0.02822305458062413,-45.21088130588348
0,0.6000422930564057,0,0.2107611656694523,4.179112221625608,0.0409251331178242,-16.35902284694342
0,0.6266982479489639,0,0.2139232774430389,4.291874876835244,0.03829491410243069,-17.33456848751444
0,0,0,0,0,1,0
0.3661224105791399,0,inf,0.2904076481015223,1.388374379283135,0.2386798200137626,-27.19985325175393
0,1.541029312228569,0,0.532019452507703,10.59121474450796,0.001136262956398459,-30.22532358205572
0.1572676310339379,0.9947398992998292,0.158099249004322,0.4267818297391541,3.067294593881044,0.07988230929782292,-30.10622475828889
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.7221158164795367,1.126513240903712,0.6410184898494763,0.7929788706056714,0.2702808712811589,0.60314342373543,-52.46594329472254
0,1.853059458946858,0,0.6389887822701554,12.71356630564938,0.0003630124858391426,-35.43870801566023
0.1627288351281866,0.5955131727105727,0.2732581621788491,0.3157492372698384,1.209758790275366,0.2713798981810541,-24.83772705360325
0.1628450195529322,0.6244009732394209,0.2608019950835194,0.321138417819729,1.298426661330758,0.2545008121588429,-23.83519389376596
0.1626964183285728,0,inf,0.1102152546711546,0.7783830760083816,0.3776361092540259,-12.33935129129425
0,0.3421192269802725,0,0.1100763965113639,2.264603865881774,0.1323600530653676,-10.6350027730071
0,1.974519694179127,0,0.4382866699772712,11.95818996845885,0.0005440769852723681,-23.1005880801076
0.2432788858596311,0,inf,0.1931754959725793,0.9215980119820628,0.3370557361064088,-19.76331952734463
0,0,0,0,0,1,0
0.1220357526870775,0.4711074830256718,0.259040149189113,0.1938397239865268,0.8479355939677404,0.3571370049879751,-19.06592970124172
0,0.7543339989214216,0,0.2960268255937824,5.599662259020207,0.01796394025342873,-21.79643181283409
0.1628656928893455,1.246706697796084,0.1306367353101238,0.5351962490809493,4.3681644074248,0.03661641559144613,-33.55464586930908
0,1.435957540993407,0,0.3265945060485541,8.843072683569126,0.002942034112251024,-18.27775120704272
1.541511719151379,1.011529110656532,1.523942022934824,1.340623358427034,0.5285130556471245,0.4672326734632345,-81.86806218667111
0,0.5887361196445122,0,0.2093436007639804,4.130000997587935,0.04212932595341878,-18.29695278981868
0.3264863183102577,2.358544958964412,0.1384270064767436,0.9899603029695904,7.629044465903135,0.005743572392337137,-56.27792654865897
0.1215703616855651,2.431477749034256,0.04999854994924421,0.5832749686918601,11.0260354447159,0.0008984108192244822,-36.40434057896595
0.8450607018937275,2.275522647874647,0.3713699367848612,1.336238585122848,2.858148377073718,0.09091209330489936,-69.181506579665
0.4708335529421455,1.07092233129266,0.439652381115094,0.5785075745934816,0.7959188297383832,0.3723163804283285,-38.85655272451037
0.1630362264140605,0.2980340502777353,0.5470389247877162,0.2107300434436022,0.1784100818881527,0.6727431663480231,-19.7513328512513
0.3721221802472708,0,inf,0.2981572160691565,1.32799001168808,0.2491631118318242,-24.0083009029326
0,1.556552064241925,0,0.3323608505612458,9.213072334982186,0.0024029309147513,-18.28322542877051
0.1251212224260735,0.4717830684291042,0.2652092260171386,0.1977483456865815,0.8204920045337616,0.3650363546004526,-19.88284906910861
0.3545349338810906,0,inf,0.287319536947146,1.260188435757271,0.2616154253475401,-27.4630201836838
0,1.912212667975468,0,0.6456665639213055,12.95508904601292,0.0003190530135728231,-33.51813788404505
0,0.6879173093697125,0,0.2204962297953353,4.537620141258728,0.03315766004880516,-16.94697679921196
0.1628661805096346,0,inf,0.1068496149720956,0.8424206082623691,0.3587053921808573,-12.691703458825
0.2436849033750035,2.639002790005728,0.09233976724006217,0.6926802515374937,9.080514523947826,0.002583473525096136,-41.00248270141082
0.8550370709061,0.4784585941990289,1.787065968242222,0.7682710915415084,0.3314141785049571,0.5648275527429839,-45.33964134370013
0.1628717405261064,0.9493688333900655,0.171557918058584,0.4302771755955258,2.79531703986153,0.09454006582540897,-29.5947401587758
0.121595662547346,0.9358686959944994,0.1299281224682193,0.2894937954979227,2.943535557582216,0.08622181774253967,-23.60444627105896
0.1627622063041231,2.739651494043056,0.05940982152584885,0.9927374132366917,12.46769537439479,0.0004140506227913177,-50.98082139067688
0.4748190650982132,0.9527640962259835,0.498359527798151,0.5700449532236889,0.5848558846552123,0.4444152388939888,-44.65143745316929
0,0.5127225753762267,0,0.0951142848887799,3.363412180574702,0.06665981466329163,-11.00658831941957
0.8253203541789519,1.535246142916879,0.537581779955422,0.9571542966282153,0.7219948202416475,0.3954903505718729,-61.98722736260426
0.7435864883024361,0.3385792779564754,2.196196095609917,0.6352444608990278,0.6298718671474433,0.4274023178040287,-45.70852294665994
1.343231158016592,1.038644679537104,1.293253780123569,1.185694183472424,0.1786940814031084,0.67249793659988,-68.80997778808381
0.5371531676885521,1.043708286349295,0.5146583338601418,0.6404605017973289,0.5321129335459744,0.4657198905751776,-40.21828111853171
0,0,0,0,0,1,0
0,0.9982058240518434,0,0.2087775336160387,6.228321578902964,0.01257228472308503,-15.28360329554227
0.1411952710437274,2.096682247748216,0.06734223614253786,0.5557023182621579,7.799768960175918,0.005225291521113617,-29.82889079506319
0,0.7652861112564323,0,0.2976652860840476,5.651545635026309,0.01743999368274918,-24.81334042521052
0.6587960142261108,1.258218662211161,0.523594216182074,0.8961693262288765,0.9275129114005694,0.3355100285358743,-56.48269574121181
0.9923688209302217,0.905776083164776,1.095600600827184,0.952033446897121,0.01835825087788123,0.8922223965043109,-60.78044166261842
0,0.474933535605235,0,0.1086897494121046,2.944742003923967,0.08615745606756742,-10.30326534233781
0.4719891722499178,2.449741285136566,0.1926689871757645,0.8550399705701717,5.671272849183637,0.01724493885641842,-57.02775228477819
0,3.292999953989979,0,1.010059441357454,20.96283710133409,4.682794231936072e-06,-46.76586237386521
0.3151527801631313,0,inf,0.2424341168163358,1.049450451385169,0.3056336868396841,-18.30958408245828
0.4625304769285887,1.376418058178723,0.3360392390816271,0.6921540400613285,2.247044080646617,0.1338699043195136,-48.16735983067353
0.5749254526560189,1.026948974793499,0.5598383822055288,0.65743763326458,0.4342638734937765,0.5099041131293087,-45.2483685349608
0.4923447371987093,1.592013023097564,0.3092592397521718,0.8667348501284846,2.667666679418375,0.1024060591310302,-55.76641835821114
0.9046213120912412,0.3337043613713698,2.710846536058648,0.7271013307473152,1.053701335483069,0.3046561735422867,-47.74300830699283
0.2837536776686947,1.023615947428264,0.277207167767949,0.4442371772056286,1.532884219683922,0.2156800904713088,-28.36578228540143
0.7999670798872136,2.243672479779283,0.3565436074546445,1.075107311613991,2.241149100008954,0.1343810829425395,-60.47856761090329
0.5839406971455071,0,inf,0.578704866080214,0.1075073775785995,0.7429999942639589,-42.56418822192003
0.8599292445714418,1.434480823221097,0.5994707148754267,1.044348014568373,0.5589105928360993,0.4546995145893528,-62.06798230801118
0.1212947366431493,0.4123706815797765,0.294140059081004,0.1874382927335873,0.7042462110113803,0.40136057364472,-18.67001441231258
1.773988794894537,1.740889741517543,1.019012722395699,1.76359755453549,0.001195156222621563,0.9724218011606569,-92.3879300921521
0.4992411396129161,0,inf,0.4815447649192304,0.3600142268917779,0.5484983343924835,-37.48730957006562
0.5687745808985702,2.971691114296771,0.1913976113338976,1.103839915099764,6.447409199572732,0.01111142581258051,-58.15405874837905
0.2828358368860007,0.476270640064466,0.5938552854060399,0.3270948764774886,0.1686297738000917,0.6813324530463873,-25.69234596438076
0.1177696858431139,0.4644718132803475,0.2535561523343292,0.1878630469922908,0.8728576976681026,0.3501653902074739,-19.79299167698514
0.2672512906264565,0,inf,0.2124019591017522,0.9182778034446315,0.3379275715618696,-16.91013883193703
0.8091027864827145,0,inf,0.5747617584927398,4.090939412811423,0.04311367334624483,-43.02405406097569
0.505535552530477,1.031654705079462,0.4900239877174203,0.6088539928376567,0.6114262770454673,0.434251296548858,-44.54107406805024
0,0.489316631073487,0,0.1094437696799568,2.99054924485333,0.08375175730824336,-9.040192529370199
0.8478285988161722,1.925568100020212,0.4403005008274041,1.13746571460332,1.719489595498956,0.189758758546277,-63.89059798947981
0.5701452576204231,0.4709708177706924,1.210574490197006,0.5471232213602945,0.03011810136182191,0.8622225289490895,-35.6664178196154
0.6743537158109354,1.332012751617655,0.5062667117803268,0.7688806054186966,0.605451500385314,0.4365055587785254,-54.46516982746977
0.3621863846519053,1.473200555377879,0.245850019082435,0.5811385440336873,2.710948408499249,0.09966172483963831,-41.86836312460922
0.8938390656179384,0.7836445414998837,1.14061799487194,0.8489701636971747,0.03247799795229867,0.8569825812581029,-53.01955234661992
2.085706632631691,0.9323803717675045,2.236969691541057,1.692098985011269,1.816483223977542,0.1777324591782213,-88.34031930239036
