dN/dS,LRT,p-value,Log(L)
0.3046011915916756,2.184373810901558,0.06970887808212795,-13.98947733576611
5.840566125974614e-16,4.708839990663794,0.01500394672055555,-10.87782294118169
2.287852447174094e-16,4.708839844016108,0.01500394800048704,-10.48190373947351
0.4250128399327956,0.9919424416165157,0.1596340439184849,-14.16845507312285
1,0,1,0
1,0,1,0
0.4251130038003865,0.9913066343603347,0.159711615634037,-19.58731784312296
1,0,1,0
6.728744545674702e-16,4.70883956777098,0.01500395041153696,-21.67255585230712
1,0,1,0
1,0,1,0
6.728744545674702e-16,5.616139412117604,0.008897903489796299,-16.31886450441763
0.4251131572368897,0.9913056849010147,0.1597117315099402,-24.84637896783261
3.17603086687411e-16,5.616553818080043,0.00889579968740889,-10.62147681376226
0.6103176279928716,0.577549787797679,0.2236371658523889,-18.69312101799759
1,0,1,0
1,0,1,0
1.000836485845362,2.089834950425029e-06,0.4994232788101223,-45.25659747090057
0.4250112583564007,0.9919524742664549,0.159632820281089,-37.41685347268928
9.682324783204268e-17,5.615032714542785,0.008903524345969249,-27.24372719406332
3.17603086687411e-16,5.616506082068078,0.008896042001227622,-10.50410792554194
0.3042525325590685,2.189062013664689,0.06949696851381815,-25.6114273834885
0.3039688757328154,2.193902749923989,0.0692789223673001,-13.23481303254577
1,0,1,0
1,0,1,0
0.2892989917582541,2.428458837387069,0.05957499480601819,-19.27171296176661
1,0,1,0
0.9123249254846666,0.01730163984470323,0.4476757744911323,-37.46628886426397
9.555848176237971e-17,5.616506534928252,0.008896039702422087,-10.50533634079194
0.3323151882358092,1.811028618741616,0.08919244335598647,-18.37679668463612
1,0,1,0
1,0,1,0
1.445276393143736,0.4798148996416245,0.2442530857394933,-50.62042265414554
3.17603086687411e-16,3.640034486385588,0.028202882941333,-12.14335103305947
0.3562014030802654,1.54710292616808,0.1067818187936657,-13.83812552905557
0.5920013831166591,0.6574761519070762,0.2087261865519482,-39.01355909527707
5.840566125974614e-16,6.573329958299148,0.005175904449979507,-9.950550271033917
0.9983704613914136,7.959651199485052e-06,0.4988744714697785,-32.8034243627479
0.5900038026900031,0.6677691900090608,0.2069152258705562,-28.60058388409358
1,0,1,0
5.840566125974614e-16,6.573892572570063,0.005174268585744157,-10.64457024978719
1.000174218011259,9.068810413737083e-08,0.4998798606658316,-48.16060295510188
1,0,1,0
9.682324783204268e-17,5.61613735038425,0.008897913957820358,-16.31326884754502
0.3042208768718165,2.190080991652206,0.06945100577413627,-13.99116757257058
0.3570964239285299,1.537462621305465,0.1074979422204175,-35.87001044078232
9.682324783204268e-17,6.551162022374665,0.005240784103031415,-11.00926398312312
2.287852447174094e-16,6.798552684184976,0.004561589932130294,-17.13817165246321
0.3041081271828305,2.191806137738475,0.0693732678327123,-13.88448982414858
1.377495016849631,0.2760994345607202,0.2996346287567277,-25.07885767117974
