dN/dS,LRT,p-value,Log(L)
0.3586000025359663,1.522057037290786,0.1086542337340202,-27.74958092728939
0.3115695378989031,2.081791590233259,0.07453256304526751,-19.5978147555501
5.840566125974614e-16,6.420295669887555,0.005641168771642113,-9.80179789618853
1.028145822447522e-15,6.420300696257769,0.005641152805245742,-16.11801182023725
0.2729382073317524,2.724298671791992,0.04941576261740704,-19.81788468801023
0.2729522481952897,2.723671940442109,0.04943516491757771,-19.04225277953608
1,0,1,0
5.840566125974614e-16,5.579749188541868,0.009084662280137434,-24.57981201150463
1,0,1,0
3.17603086687411e-16,5.579748948995132,0.009084663522750391,-11.89056360376952
9.555848176237971e-17,5.579748575722089,0.009084665459049013,-12.77790854345786
1,0,1,0
0.3586776389495167,1.521284534106073,0.1087126042314368,-20.17210215058453
3.17603086687411e-16,6.734611624759452,0.00472799086131237,-16.06425864841101
1.028145822447522e-15,5.57974894915759,0.009084663521907677,-17.51809591736141
0.3586776120360914,1.521284713171909,0.1087125906968561,-48.16833980801407
1,0,1,0
0.2726643153682973,2.729321851752267,0.04926055527353568,-23.77639544925842
2.731941657024047e-16,5.579749189450247,0.00908466227542537,-12.10536402860317
0.3587467223245695,1.520599646144213,0.1087643857631364,-14.13540202772695
9.682324783204268e-17,5.579749189805334,0.009084662273583399,-21.51747190842833
9.555848176237971e-17,5.57974857536022,0.009084665460926122,-11.12380166124026
3.17603086687411e-16,6.420670835279676,0.005639977176407907,-10.49960519494324
1,0,1,0
0.7187992527026594,0.2433377688181793,0.3109028638733204,-22.23126292239222
9.682324783204268e-17,5.579749160224765,0.009084662427028212,-17.54196940526037
5.840566125974614e-16,7.334525665183794,0.003382126348665193,-10.67133141876241
0.2726654041329121,2.729272405244309,0.04926208048810737,-23.78155599400555
5.840566125974614e-16,6.420703773880422,0.005639872569606408,-10.57881801529366
9.682324783204268e-17,7.608695308280154,0.002904374902012896,-22.09100901693559
0.2741075801995591,2.702734366952498,0.05008815252107435,-13.22126603124109
9.555848176237971e-17,6.420703885398741,0.005639872215448594,-10.57911856436776
0.2175167698332698,4.135081591341269,0.02100152128802546,-12.89700747084014
1,0,1,0
1,0,1,0
0.2726395717393155,2.730450997679004,0.04922573994001272,-12.71014361786636
1.241852131368778,0.1304685810437292,0.3589733460043599,-46.80562240468011
3.17603086687411e-16,7.325250250039712,0.00339962482882028,-11.15855555399614
0.358675009982285,1.521313760505958,0.108710395198614,-14.23633331498642
0.358746765703261,1.520598486821385,0.1087644734396366,-13.57389595228756
0.8920588159767728,0.04054445404509011,0.4202098997198124,-25.88983964539068
1,0,1,0
0.5268012107689251,1.02691178106312,0.1554425534059362,-19.42097733986519
0.2969750048192032,2.300280684825516,0.06467531111704522,-28.81100379325171
0.3580971222303161,1.527091834022006,0.1082747169598748,-12.40358455818449
0.7192263739926524,0.2424128560492846,0.3112344143737029,-45.63459378634061
1,0,1,0
5.840566125974614e-16,6.420300700453573,0.005641152791917681,-16.11802313242065
0.3114425635293734,2.083416118280368,0.07445329971768055,-18.5529996967938
0.6541249967381584,0.6234667383347485,0.214880967110082,-31.41997673600032
0.2968958787459232,2.302222506642245,0.06459451378848208,-12.12068268894516
0.3128915669760098,2.063336340942794,0.07543975370789119,-12.60131174140316
1,0,1,0
2.287852447174094e-16,5.579748947897265,0.009084663528445447,-23.31072343021967
2.11729228786766,3.096270892495312,0.03923592784137814,-72.39016145362643
0.2150242040516135,4.218131445035457,0.01999709033186653,-11.712215709483
0.5506692826041022,0.875287191151088,0.1747478685699428,-27.72336574880948
0.8216566837158944,0.1233410489697917,0.3627193638854518,-34.63835869982663
0.7181597024447903,0.2447291972466772,0.3104055557454014,-31.89995748457557
0.5240546382389542,1.045598324529912,0.1532615073758448,-24.37326090120521
0.8961583386544771,0.03729032705665247,0.4234375715260431,-34.30215979906026
5.840566125974614e-16,6.420299287380146,0.005641157280577624,-9.806649655756006
5.840566125974614e-16,5.579749189450229,0.009084662275425481,-12.10535010946726
0.5462758874766133,0.9010573212221544,0.1712491813349295,-36.90167500682967
0.550171821564404,0.878226423116196,0.1743439541870868,-27.21432844361192
0.3115573332673673,2.082155763093311,0.0745147861795491,-14.1424374276945
0.9381779909193058,0.01243838586641743,0.4555990252534931,-38.53294451430669
0.5239314894591044,1.046381829805853,0.1531709290332978,-24.61977123885989
3.17603086687411e-16,7.334472405643151,0.003382226562118784,-10.59360307721318
9.682324783204268e-17,7.324912291910913,0.003400264144794662,-16.77017648657532
0.5949466411951834,0.6440590795492014,0.2111223782535674,-30.95859848100984
0.26174279648143,2.954448967145463,0.04282074772098982,-12.87788626783869
1,0,1,0
5.840566125974614e-16,6.420671337066938,0.005639975582810985,-10.50095714275067
2.098158874637504,2.165720904011408,0.07055921438532153,-66.35935931259591
9.682324783204268e-17,5.579748937709638,0.009084663581292229,-16.92501205515793
1,0,1,0
0.823192692496333,0.1209728287095544,0.3639908821161502,-35.52896857504369
1.055183672184107,0.01130232996676739,0.4576672401222571,-38.19607288349825
0.377325657304232,1.346988838483124,0.1229026113780864,-13.92366935412244
0.3581812543684958,1.526236181360971,0.1083391034834419,-25.2986455789945
1.20032833485261,0.1250913278475849,0.3617884104657106,-48.16727195655521
1.370747836461773,0.4471577021587905,0.2518439079515347,-45.10385631654243
0.2629211333770487,2.928309077705272,0.04351930536076803,-30.30926932777177
0.7873332539998238,0.185503443611438,0.3333428568962969,-38.56769454165367
0.2627757243858208,2.931714913852701,0.04342759356289677,-25.39021906843382
0.3113100152193807,2.085506141587132,0.07435146417832911,-17.7592726558228
0.3579476566367938,1.528572903895373,0.1081633764471769,-13.10174905969906
0.9270361385137932,0.01761041387261741,0.447213646897648,-32.20985098558797
1.818669739342599,1.768403567149079,0.09178988684779632,-46.04887935874452
0.5464698110685113,0.9004185715353259,0.1713347507953925,-25.51532318062861
0.3901365250311442,1.24157793095657,0.132583582346598,-12.60446606103711
2.529917013995122,4.504799655712063,0.01689992774724031,-58.45856327200345
1.194186142419352,0.1184377559603433,0.3653675422913791,-32.5487860569263
0.3114302769004229,2.083782711461758,0.07443542622293414,-19.32516789967383
0.274243279670483,2.69979574907584,0.05018055155182288,-20.23750039112348
1.761478803069189,1.334608819971592,0.1239934780448756,-38.40749321449105
0.2426514830793733,3.403096350931953,0.03253707942146022,-24.32977670749534
0.7910551475573201,0.1780198670056095,0.3365402435197907,-28.42297330999503
1,0,1,0
