dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,1.331703464409031,0.1242511978728372,-9.132958898538146
1,0,1,0
4.936130869128893e-15,1.195185477797761,0.1371430369785462,-10.91913365444364
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,1.331702982578413,0.1242512406680368,-15.47009228160282
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,1.332066879133187,0.1242189252687894,-9.827354901183345
1,0,1,0
1,0,1,0
2.449231293967717e-15,1.557069572196209,0.106047403824745,-15.54187193341752
1.287592772553648,0.05863455487578761,0.4043336222145578,-11.64489257201572
2.852577140905349,1.587558100882816,0.1038376801700515,-17.02664872998193
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.331704026716,0.124251147929917,-15.44927073637262
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.195185477798415,0.1371430369784806,-10.89510881635107
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
9.682324783204268e-17,1.487009374285801,0.1113405263613966,-10.16938276349447
1,0,1,0
7.091639135876356,13.11673190480072,0.0001463350630039328,-33.0046925969497
1,0,1,0
1,0,1,0
1.419650950800904,0.1092092234632567,0.3705231128920683,-11.53611781828972
4.0479524494288e-15,1.33206724150584,0.1242188930938488,-9.828355820700551
1,0,1,0
1.608161747131382,0.1932164768401279,0.3301264733255708,-11.14901862729387
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.511872570911272,0.1490209930531528,0.3497363466811907,-11.73908652006855
1.028145822447522e-15,1.331706582885289,0.124250920896657,-15.45440257280051
1.028145822447522e-15,1.487006698789767,0.1113407344402909,-10.16525213519125
1.028145822447522e-15,1.332067169167686,0.1242188995167272,-9.828154569137542
1,0,1,0
1,0,1,0
4.936130869128893e-15,1.417788003566436,0.1168839151248641,-9.632174773216116
1,0,1,0
1.663912523684297,0.2197183992654494,0.3196272839143319,-11.73381688024628
3.990003232626219,3.785526321893791,0.02584882457220206,-22.80468574417078
1,0,1,0
2.804502661847769e-15,1.195185412359457,0.1371430435470011,-9.760602092934642
1.2888820052202,0.05903053494328958,0.4040174163700774,-17.68914082391606
9.682324783204268e-17,1.626266442315004,0.1011101153898162,-10.28039911675451
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.607052870887664,0.1024532864874873,-9.361608916369796
1.331587553859908,0.07445620499905914,0.3924778643258854,-10.31217708139083
1,0,1,0
1,0,1,0
1,0,1,0
1.29792988039764,0.06218900716818609,0.4015344950052872,-17.61947790901124
1,0,1,0
3.370149115867693,2.039030086665782,0.07665368551006269,-16.17781432665027
1,0,1,0
1,0,1,0
1,0,1,0
1.0487012813774,0.00221891080975567,0.4812146451848379,-12.16554560316745
1.291547703290581,0.05995587035869576,0.4032828514020735,-15.95142049954696
1,0,1,0
1.653064525007454,0.2145385652577154,0.3216165717514078,-11.71744714927702
1.034756205965934,0.001150461572620998,0.4864710884473528,-10.7760589339857
1,0,1,0
1.690163111915678,0.2320275884287888,0.3150122304456464,-11.37690221219632
1.045876606668751,0.001976125136614826,0.4822714070306577,-10.84885880264571
1,0,1,0
1.253262724176228,0.04718461132129548,0.4140183751518964,-12.08338330245064
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.263785309933802,0.130467898733337,-10.33254358219613
1.248740816410643,0.04574176959900811,0.4153229481886693,-10.92871893054023
1,0,1,0
1.247801764464384,0.04544356038969966,0.4155952521187204,-10.92904486368425
1,0,1,0
