dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,46.33332150860731,4.987676938128516e-12,-42.20135111231249
0.05246381331461768,29.75364272557933,2.452918079764999e-08,-52.20691649949213
3.17603086687411e-16,37.71234588143128,4.099202088880816e-10,-28.88292330296505
0.4798616642593411,7.516397506368094,0.003056991604728498,-126.7486436859296
5.840566125974614e-16,37.71243554859392,4.099013906078142e-10,-43.73866389500387
0.3140782269572356,14.06840344823226,8.814018608099827e-05,-100.0001172154436
3.17603086687411e-16,37.71234228136323,4.099209860441988e-10,-62.41067537005943
0.05252667406349355,29.70793510008394,2.511439767260981e-08,-85.65555157009983
2.731941657024047e-16,37.71234770898789,4.099198203100229e-10,-22.99590315903885
3.17603086687411e-16,37.71234418934198,4.099205974661402e-10,-40.47870221481497
0.07651241090838272,37.429932006879,4.737834014001407e-10,-55.8723815901225
0.2705113995895513,16.33928261874297,2.647739086136802e-05,-83.06748584737069
0.7144440609584987,1.97539786705488,0.07993803632891389,-141.2013626123386
0.2324400237550466,21.73124834169315,1.568202813939656e-06,-71.6320191133651
0.8004086231087356,0.9381721784707224,0.1663741771761311,-149.3763281889543
0.0427549202558604,37.95245517747179,3.624489597342517e-10,-50.39806656843311
0.04273208041484926,37.98816937942621,3.558745520493289e-10,-41.48963297624397
0.05231517114505142,29.85342203768491,2.329868509232114e-08,-31.46839897590711
0.6217084993380488,3.640011570917494,0.02820327112367849,-116.7599379282307
0.1583472798475934,20.45402997079634,3.054040331573749e-06,-105.5356380923121
0.04268864602052077,38.03011653638099,3.483050514674346e-10,-33.09238347094036
9.555848176237971e-17,46.35330173437399,4.937050768205609e-12,-33.48410791038326
0.1048064937246794,24.71354552975008,3.325752315208597e-07,-58.98966573993797
0.5186932942926832,6.90497685484732,0.004297806949842387,-109.8911744714622
0.2671036202696676,19.64276042668715,4.667817603276614e-06,-75.9538305084197
0.3306931823279647,14.57464148153645,6.735764624488105e-05,-95.78151950920571
2.731941657024047e-16,37.71234274652253,4.099208750218963e-10,-24.3454951225749
0.3541396326406169,13.86238056563431,9.834828974181198e-05,-101.8399020251531
0.3588402861144588,13.43968595865306,0.0001231784287532012,-111.4631960138712
0.1281644962901176,28.05006680275474,5.910851513801774e-08,-65.27031451511419
0.1501816868024596,22.17448786250677,1.244800574951022e-06,-57.69275627175836
0.2522292620375015,18.69464629385405,7.670631016420959e-06,-69.52463967470135
3.17603086687411e-16,37.71234528186228,4.09920319910384e-10,-42.86329344137538
1.097510488027244,0.1624605643857535,0.343450582463585,-131.1991794141323
3.17603086687411e-16,37.71233720642557,4.099220407560722e-10,-39.4547385399006
0.04306752434937915,37.62913340608772,4.277851961553836e-10,-50.831407030127
0.4328831364045488,10.19700321028543,0.0007033453360683062,-114.6829216490627
0.2650080758092649,14.1521507387132,8.430212371329793e-05,-72.41660317523656
0.6044837107434664,2.904271132458774,0.04417259087480002,-114.2456439890346
0.695545488394242,2.331999127063085,0.0633695096206609,-127.1147551072613
0.2635429033326374,14.3177206512691,7.720226035906608e-05,-80.37766286123659
0.9256626093539359,0.1013847522987135,0.3750870816005359,-110.1140289729455
0.3186878469597091,11.6815256921509,0.0003156187452195702,-75.78098785475075
0.3738924701025784,16.28132415306195,2.729972019493987e-05,-81.6051270505489
0.7948734582478235,1.055570759210809,0.1521137852293126,-152.759288710392
0.1287927609010154,27.85653264690079,6.532609603260298e-08,-58.67641759055315
0.05250603822322365,29.71881637205826,2.497382312061092e-08,-90.21592754974056
0.3208616472073429,11.50942230351072,0.0003462214730059476,-73.52659093819466
0.2649132957806467,14.17377017859724,8.333895549383907e-05,-88.55655707816919
0.3071218895042034,14.80574102555471,5.958607628131496e-05,-72.8016360723082
0.1592508847116014,20.29288692248257,3.322357722101987e-06,-37.27278130486786
1.315272139607871,1.738182027712469,0.09368467042863104,-184.2570473948918
0.7504521750095636,1.50333839750391,0.110079204336046,-131.9171362879215
0.2137969264869139,16.76874491447657,2.111153541856092e-05,-89.93185830292256
0.4292578190576372,10.44089850425951,0.0006162764857740588,-103.9760820739164
0.9554554365367262,0.03917397190207339,0.4215522017734142,-126.4551093573847
0.05248396115372331,29.73998757553841,2.470256854625319e-08,-53.04749443652531
0.6151921451539044,3.827870015505397,0.02520347558212616,-122.0853524753204
0.6254234099915846,4.858737947639213,0.01375322506623666,-121.9019249046594
0.759681978662659,1.129027238644937,0.1439914629102669,-115.9746470851931
0.6386643116187004,3.43493552043779,0.03191553838580113,-121.4492841944871
0.8389820591460289,0.6439401450134596,0.2111438023498068,-138.589752519293
0.3450745129282839,13.28671463765451,0.0001336467308942213,-86.2657171600423
0.4075007753177529,14.18526762002881,8.28312547350718e-05,-87.57730961856318
1.443860023626045,4.274737151391719,0.01934147315672813,-204.3181397735222
0.8469843981069102,0.5683070410098026,0.2254662192648155,-153.5952061775912
0.2334248738320558,21.63940412020762,1.645112686188277e-06,-68.73166798095772
0.8611830536527946,0.5030770564498539,0.2390756008012304,-161.4154059572977
0.7085062321767023,2.092737106958253,0.07400035020095908,-112.1349135320769
1.44062267937445,2.811267000293469,0.04680221074887969,-167.618889199756
1.062231607852706,0.08373255520649536,0.3861507391185177,-162.7217231081025
0.7356408217288317,1.738453700607408,0.09366743623940599,-129.8789528390732
0.9675177515839822,0.02147056389853219,0.4417521468794699,-117.0766585135259
0.7024232869223738,2.194288582047477,0.06926157598734434,-133.3754624963782
0.3881809664790063,12.3698319896732,0.0002181634340764904,-89.0990756359565
