ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
2	0	0.5876833148909715	2.229513463468894	1	0.2086057031603994	3.403193436538257	0	-3.403193436538257	0.9999999999999998	0.04351633939104482	-4.132129571526398
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-1.214191802076821
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.5876833148909715	2.229513463468894	0	0.2086057031603994	0	0	0	0	0	0
2	0	0.5876833148909715	2.229513463468894	1	0.2086057031603994	3.403193436538257	0	-3.403193436538257	0.9999999999999998	0.04351633939104482	-4.132129571526398
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-1.214191802076821
1	0	0.5876833148909716	2.41231668510903	1	0.1958944382969904	1.701596718269128	0	-1.701596718269128	1	0.1958944382969905	-2.066064785763198
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-1.214191802076821
2	1	1	1.999274069053398	0.6666666666666666	0.3334140118497442	1.999999999999999	0.5001815486325357	-1.499818451367463	0.9629360636146113	0.2593668371224465	-1.821067268253928
4	0	1	2.000000000000001	1	0.3333333333333333	3.999999999999998	0	-3.999999999999998	1	0.01234567901234551	-4.856767208307284
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	2	0.9983216570718402	2.000934238929063	0.3333333333333333	0.3328564456280524	1.001681164498707	0.9995330986341846	-0.002148065864522763	0.7413763633756558	0.7030673984777742	-0.0026081639630246
1	1	0.5935639338232158	2.406436066176786	0.5	0.1978546446077385	1.684738480586044	0.4155522825041205	-1.269186198081924	0.9608535396071456	0.3565628288226225	-1.541035477020121
1	4	0.9740888588480111	1.847816875078112	0.2	0.3451883055968561	1.026600387548454	2.164716674010735	1.138116286462281	0.4377035698218528	0.8796122951735688	1.381891464832617
1	0	0.5876833148909716	2.229513463468895	1	0.2086057031603993	1.701596718269128	0	-1.701596718269128	1	0.2086057031603994	-2.066064785763198
3	0	1	2.000000000000001	1	0.3333333333333333	2.999999999999999	0	-2.999999999999999	1	0.03703703703703698	-3.642575406230463
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-1.214191802076821
1	1	0.9991619841449928	2.000838015855008	0.5	0.3330539947149975	1.000838718714588	0.4997905837833029	-0.5010481349312851	0.8890750366043825	0.5551830260343774	-0.6083685378794474
0	1	0.5885212126904297	2.411478787309571	0	0.1961737375634765	0	0.4146833077124746	0.4146833077124746	0.8038262624365236	0.1961737375634764	0.5035050726825867
0	0	0.7100187330061656	2.111524799445793	0	0.2516419558443424	0	0	0	0	0	0
2	2	0.5884948402380041	2.409328901503364	0.5	0.1963073519112771	3.398500485052924	0.8301066735853488	-2.568393811467575	0.9741951500946692	0.1751545555106128	-3.118522710388771
0	1	0.5985679899957755	2.223454578218165	0	0.2121060252096458	0	0.4497505862257737	0.4497505862257737	0.7878939747903542	0.2121060252096458	0.5460834747745791
0	2	0.6459871547138356	2.177006422643084	0	0.2288305435390516	0	0.9186927421058401	0.9186927421058401	0.5947023305782745	0.4052976694217255	1.115469196092387
1	0	0.5876833148909715	2.41231668510903	1	0.1958944382969904	1.701596718269129	0	-1.701596718269129	1	0.1958944382969905	-2.066064785763199
4	1	0.5885191557406541	2.411480844259347	0.8	0.1961730519135513	6.796720142381741	0.4146829539950737	-6.382037188386667	0.9997094661475637	0.006242904416113082	-7.749017234688498
0	0	1.587683314890972	1.412316685109029	0	0.5292277716303238	0	0	0	0	0	0
0	1	0.589366462408912	2.410633537591089	0	0.1964554874696373	0	0.4148287097172328	0.4148287097172328	0.8035445125303627	0.1964554874696373	0.5036816186047696
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
