dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,9.874447796991873,0.0008379494322771075,-27.10911796002157
5.840566125974614e-16,10.47364031449024,0.0006054493815126905,-12.10403695299837
0.3510048427595388,3.199560337330603,0.03682903462320397,-28.6385614707837
0.190835260588616,5.155158901551687,0.01158870737640771,-73.01272982886134
1,0,1,0
1,0,1,0
9.555848176237971e-17,9.875213765373395,0.0008376006665296032,-17.13827661283991
9.682324783204268e-17,10.47364030619575,0.000605449384231016,-28.63814132728583
9.682324783204268e-17,10.47364031448992,0.0006054493815128015,-23.35506630885741
3.17603086687411e-16,9.875215787260863,0.0008375997461051443,-17.14225145584552
1,0,1,0
9.682324783204268e-17,9.87454381854841,0.0008379057030474812,-26.98506640542973
0.1752851198519685,5.914044082977718,0.007510325447268096,-16.61184267089556
3.17603086687411e-16,10.47363945063693,0.0006054496646188401,-17.48538883684677
9.555848176237971e-17,10.47364030602937,0.000605449384285528,-28.51605543950295
9.555848176237971e-17,9.874381660730762,0.0008379795527727052,-27.22144233383254
5.840566125974614e-16,10.47363947030392,0.0006054496581734403,-53.22595178247246
2.731941657024047e-16,10.47363945871023,0.0006054496619730121,-25.96221597598459
3.17603086687411e-16,9.874117207238378,0.0008381000040221243,-25.62590002583483
0.3508094510098023,3.203837975972093,0.03673283930755,-18.64245042755195
0.1910063361008705,5.147571618441063,0.01163945326070276,-20.65663974980864
1,0,1,0
2.731941657024047e-16,9.875216268011236,0.0008375995272532077,-11.00604243579198
0.3791124298685234,2.663182932428526,0.05134752313031332,-44.67868062510277
1,0,1,0
0.3802460179844885,2.643392462040495,0.05199064573544104,-40.82127654441323
0.1753666733632964,5.909260095875126,0.007530748320585701,-20.71337737492214
0.2025651406773481,4.667404572468264,0.01537017481146719,-20.72980513011694
0.1910327058157769,5.146403949014513,0.01164728339522436,-48.59556012830701
0.2025218434189476,4.668988366300304,0.01535600649695934,-26.05485259462533
0.3791621271882723,2.662843209777996,0.05135848922483638,-24.7854777687536
4.004733053112191e-17,10.14227813719807,0.0007245348409107844,-10.81438104609773
0.3823040143863582,2.609295225924917,0.0531194839108951,-31.31285459227474
0.3505439678007963,3.209247091585553,0.03661158526658703,-34.53221001075899
1.876317174475236,3.554557781294506,0.02969106446797903,-68.96805428427034
0.7598936790993471,0.3300064595025134,0.2828276422726083,-48.88278231598254
1.240658300246483,0.3441389424938848,0.2787249166786252,-73.63049172426236
0.5318111352172102,1.489671467718765,0.1111337202691371,-35.48355025798735
0.3947500309780386,2.406562988123284,0.06041369529266921,-38.67843298747459
0.3895797593706867,2.489071736690654,0.05731966073037531,-27.96650082144869
0.6102849698871133,1.15370038223142,0.1413879338645336,-33.2630077028471
0.5681309498925158,1.164763794176068,0.1402398789757764,-33.32257648073679
0.7597707505928286,0.3304067454242414,0.2827098398878813,-46.95999179853763
0.7028686406246916,0.5594514067040137,0.2272406818244262,-36.83628131528013
0.6094376028095796,0.8706895614859604,0.175382239830686,-42.14474284581242
0.881354367028943,0.08293146011493491,0.3866817020832422,-74.71460935475406
0.1911279930564551,5.142245629552875,0.01167521255778375,-21.36740868276238
1.50883713667289,0.73790556260046,0.1951663141253718,-53.19271840386156
1.481408124710696,0.9479238281554672,0.1651241663241224,-81.57900733970422
0.794060441616869,0.2291141122248774,0.3160907401551891,-49.82801579070966
1.896485782288271,2.995838595423322,0.04173934131108786,-63.91186660960939
0.4054824959604855,2.246740421312161,0.06694809136603119,-31.85956806698724
0.5931122741435252,0.9783159676813256,0.1613074603004264,-40.20965726349433
0.2025215015313766,4.668996635493919,0.01535593255809037,-19.89280884300421
2.731941657024047e-16,9.874878016286424,0.0008377535238986433,-16.16267344537451
1,0,1,0
0.3820943135329317,2.612852325461461,0.05300047508335354,-34.67203675770666
1.020701181856169,0.002493097679860057,0.4800887150942033,-54.05168135557543
0.3891890395944121,2.494045852079353,0.0571388078233761,-36.62266547027225
0.764033704592192,0.3165147815319216,0.2868548501440609,-59.28478391149066
0.2023039945131465,4.677120538338208,0.01528347180113815,-29.98144151677549
0.9730216813941552,0.003758486046734788,0.4755575600553515,-76.02553725212454
1,0,1,0
0.6492201329232475,0.8639746551533136,0.176314398902675,-49.36550576793502
0.7054780238731255,0.5470307346607086,0.2297667394182838,-37.65874118739492
1.142509400861549,0.1014517065610505,0.3750472179005941,-61.39625856256257
1.048185684172558,0.01142045478492548,0.4574474339786076,-45.97166256690618
0.9773190302274823,0.002641262180517856,0.4795060970641745,-50.59918047308864
0.3953994995656555,2.39716406950145,0.06077771650986535,-27.03974329531263
3.50230633763613,18.20807758469479,9.901857322414109e-06,-95.00300915603675
0.6086198573452397,0.8758159045360827,0.1746751180801683,-40.96895280659092
0.929864162567312,0.02158032478921257,0.4416045157993511,-39.74300654846652
0.3238316188039653,3.832707828538886,0.02513083540500394,-34.56980990379004
0.7035723077432958,0.6947513902965312,0.2022764716985078,-40.54622389982016
0.6774933031104503,0.3455496610616606,0.2783216176042266,-22.40046038197323
0.7341036644156,0.423368856486789,0.2576304095910006,-46.25161441430336
0.760087039932601,0.329328186369068,0.2830274721660812,-57.35426980864243
0.696593614455383,0.5901224586864373,0.2211858843285595,-49.30981692382535
1.097985215180753,0.0504825549839012,0.4111128548165912,-51.73376250781218
5.840566125974614e-16,12.36224872886274,0.0002190513451965082,-17.65344873936558
1.160005039241019,0.1044111962330021,0.3732994506404731,-50.9022947171993
1.355573823252962,0.6678772699162323,0.2068963338547182,-80.5520369899414
0.7968135467404027,0.22204397993643,0.318743451098317,-41.62821734592502
0.9914690785407307,0.0005151073649898308,0.4909463925118824,-51.49413705950704
1.418225448881799,0.8687115025288819,0.1756561331830785,-55.25530236455189
0.5627116442838102,1.610658171258905,0.1021996541271267,-43.06811005819016
0.1751783877824765,5.920197406659646,0.007484140698290009,-29.48380587214461
0.2033484622775906,4.63719841180497,0.01564301837531745,-14.83108201288283
2.219693166499359,4.92872932942376,0.0132068665572973,-63.86967210322545
0.9588308417696305,0.008929308352861653,0.4623579700578644,-65.32999558249152
0.2334189384257007,3.647434748952172,0.02807782037089629,-20.72936907976078
0.7375362335111194,0.4100701786265262,0.2609669438242824,-43.78698370079578
1.688692754098903,1.848728010191223,0.08696570343524829,-70.9740735570314
2.047564812746728,2.856271443360185,0.04550912565040938,-66.72713329943258
2.94995607594777,13.39152425299446,0.0001263819484191853,-106.1838690321056
0.1908172374516414,5.155954015586403,0.01158340272487945,-22.44700515919559
0.9754415726812856,0.003104315983350148,0.4777838716973922,-54.68522628175972
0.5924885615995924,0.9825678814440693,0.1607828294493202,-49.4587092239012
1.020987672125278,0.002561647514141896,0.4798170630153905,-49.21607770826895
0.7913936962526001,0.2361317137416847,0.3135070311679804,-46.04439789545869
