dN/dS,LRT,p-value,Log(L)
9.682324783204268e-17,11.59182487838466,0.0003312118833245226,-33.24494877852677
5.840566125974614e-16,11.59182346170702,0.0003312121356391917,-31.28577589913933
1.028145822447522e-15,11.59182487270257,0.0003312118843364908,-39.04645523181122
0.4664734613407313,2.279940657974876,0.06552844407489339,-45.61824203093019
5.840566125974614e-16,11.59182349875002,0.0003312121290417469,-25.95942253809161
9.555848176237971e-17,12.90714751074253,0.0001636648785435235,-16.51027662658816
5.840566125974614e-16,10.49186185012713,0.0005995074346638041,-15.01992068221036
2.731941657024047e-16,11.59182488804863,0.0003312118816033438,-30.6307035778658
1,0,1,0
5.840566125974614e-16,10.49089831751192,0.0005998201548713666,-38.82796693442435
9.555848176237971e-17,10.49248740961997,0.0005993044939593406,-15.8863840064958
0.3455346817848937,3.317063524483075,0.03428209649804376,-60.70451436510916
0.3099704467700886,4.20815166295737,0.0201150753270315,-28.75165827922875
1,0,1,0
2.509897052099161e-16,10.49257515283094,0.0005992760343300763,-10.08190234954075
3.17603086687411e-16,11.59182425847418,0.0003312119937324831,-17.59760536641411
0.1706151164668994,6.169803115160811,0.00649745350404185,-20.27470017311921
0.4649670989275572,2.302574129393264,0.06457989513516366,-44.09966882311951
0.3818301212993336,2.615768329437444,0.05290313327212526,-54.11830513873149
0.3453537775039106,3.32101591904717,0.03419977486961578,-37.14312722995273
9.555848176237971e-17,10.68950183546952,0.0005387260807503957,-9.582487179973795
0.1549003461036711,7.164819905074943,0.003717357729751347,-27.47717631175909
0.1547835916628216,7.17278138946358,0.00370089636006965,-25.60194585424404
2.509897052099161e-16,10.68991397469549,0.0005386060754233868,-9.979906113718508
4.730343101349462e-16,10.49282522233626,0.0005991949314498313,-10.79010665664004
1,0,1,0
1.263697470099761,0.4043584809126202,0.2624234483320836,-55.70716979056082
5.840566125974614e-16,11.59182425712297,0.000331211993973124,-23.40878368646208
9.682324783204268e-17,10.49137444467213,0.0005996656043617543,-26.77178576578093
5.840566125974614e-16,11.59182345045111,0.0003312121376439214,-12.99232089770261
0.6219927859723458,1.060059663098016,0.1516007888187861,-38.33218398171954
0.170609351736887,6.170914793634168,0.006493371930400171,-15.94721193722183
2.731941657024047e-16,10.4928247417132,0.000599195087315485,-10.7881065920656
0.3452081980688831,3.324197778262899,0.03413365580088729,-55.17070075457733
0.3455149627488263,3.317515054569398,0.03427268118258808,-48.15737856382435
6.728744545674702e-16,10.49138436617338,0.0005996623842786653,-33.80114816255352
3.17603086687411e-16,11.5918242237014,0.0003312119999256402,-16.97684626621508
0.7517590640442362,0.3575400102733113,0.2749378175691486,-45.49663599341728
0.1725656570803439,6.062198134831164,0.006905284031453629,-17.22436341168536
1.132993797695752,0.08937803807464206,0.3824846726770864,-54.08332009816971
1,0,1,0
0.3398775623278283,3.442949868563289,0.03176109140628797,-23.41710634110351
2.62537440813751,11.02363304369982,0.0004497879515982239,-106.0361666858157
2.002292833661891,3.852307008706333,0.02483880791944881,-94.58206643921918
1,0,1,0
0.3097890192907332,4.213493668903865,0.02005182938735772,-40.44622175894683
0.1868562995769992,5.333670014384872,0.01045864726806817,-31.47052707291084
0.8723365348419928,0.1168286447565805,0.3662499315199519,-45.00993675324183
0.4653359946706799,2.297302594148704,0.06479944547959621,-33.94226256119408
0.7790586752005227,0.3380908593073713,0.2804666462412282,-59.75692382547479
0.6286934016451444,1.008917794582018,0.1575811208164208,-34.50632370272672
0.3810601629300274,2.62927586061835,0.05245477534919801,-32.41398266143957
0.6838483644191962,0.6560960191819447,0.2089707940472632,-38.88193656934193
0.1904577306621468,5.170290461299519,0.01148818692790327,-14.2442498175996
0.6849505295070371,0.6500352343939255,0.210050041333075,-59.64325021963807
0.8046904774671222,0.2025134616706339,0.3263498278595824,-49.05658642358046
1.883880459803601,1.961185141166496,0.08069331326330226,-60.87825395148371
0.563295200660538,1.203654036293855,0.1362962877420649,-34.39455277411525
0.9369199195598185,0.02593760041744986,0.4360264013925852,-69.63483200233921
0.3813305155305344,2.624702673149919,0.052606105917197,-27.45146043793502
0.1868739747402369,5.331307131028893,0.01047283530280152,-44.73316013784965
0.8571606923754378,0.124638247364615,0.3620286926569922,-58.34349800148484
0.187042031697998,5.325882456599299,0.01050548340490837,-13.56986995784241
0.7513275470986717,0.3590657926669394,0.2745127643245014,-64.5313377684742
0.374518294164922,2.743094933164045,0.04883771307171231,-32.95164856365791
1.322350146572329,0.4964183634040751,0.2405390519682484,-74.17804883146242
0.3108965850722392,4.182099072102744,0.02042653632880309,-23.46309782401995
0.959919245055434,0.005069797105520024,0.4716182928089673,-35.97897469918284
1.595590398659412,1.495902696920695,0.1106514384245461,-66.89309352814091
0.8663607124266068,0.1076317945414758,0.3714282909667089,-46.8464383425548
1.831123226156801,3.609297616506211,0.02872869081404394,-87.7614773158776
0.2773079671944208,5.281429435477605,0.01077702270160202,-38.51869485005195
0.9907519458966971,0.0006030002265049461,0.4902045327134987,-88.48612362312309
0.901828652630586,0.04401583783280216,0.4169120745686574,-33.52537275195933
1,0,1,0
1.216705479482518,0.251225271991558,0.3081068221148691,-78.3595729355156
0.3097895126687169,4.213470490193203,0.02005210335720042,-33.61510374858944
1.398341737146198,0.8012500738089727,0.1853599403459306,-81.85917006016929
1.103801858695719,0.06592739774731626,0.3986807472501737,-77.99256150831549
0.9934358070676805,0.0002174677490387467,0.4941170960900286,-45.73549194393837
0.6695321819457194,0.5521258252014221,0.2287251909131829,-27.88487400842629
0.1705080387505561,6.176448923198095,0.006473092325848584,-19.35534432181664
1.548929491331268,1.490292799618004,0.1110855179773137,-70.35112759516474
0.9577794756308428,0.005644077293851524,0.4700568032572243,-37.6478128545929
0.5633484251804388,1.20302851202446,0.1363586077641644,-45.86889267167273
0.624577537404019,1.039955034814241,0.1539159649536724,-36.52964567452869
0.9118600765905266,0.04375531639087171,0.4171547542952642,-37.25947791883031
1,0,1,0
0.6158177294998913,0.8324275518999187,0.1807857575601923,-30.17294556112374
0.3416183193042168,3.402783232097384,0.03254325564694954,-31.0773084093758
0.9585694975639626,0.009040588393673943,0.4621248441228733,-72.27463046489866
1.563567795112919,1.551112476633421,0.106485642194636,-76.44649350337272
1.378223843511485,0.7786296502480354,0.1887802846967533,-113.5277967327067
1.554817785398354,1.176801336237276,0.1390040716346023,-50.12603680968317
0.9106466479422126,0.04504865548440762,0.4159572933082077,-72.50633421698483
1.100251799364707,0.07076130917360501,0.3951157616810591,-69.07401588774171
1.672029144793118,2.008898377516161,0.07818941719808992,-63.01731072142781
1.173606999980412,0.2178580532775811,0.3203384216076777,-62.51961216825792
1.764454461027821,2.67980348556037,0.05081413439825699,-92.7073927995519
0.4576352679383833,2.415190902144843,0.06008166028921597,-44.57941716313049
