dN/dS,LRT,p-value,Log(L)
1,0,1,0
3.974339459647617,1.255270256340214,0.1312741345101651,-11.70787045307127
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.5573422265951571,0.2276665431758482,-11.75838244483433
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.5573422270151482,0.2276665430909236,-10.06464397452405
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.4612044419785022,0.2485308065178562,-9.454087297701074
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.5183985959067741,0.2357627979759933,-9.67231704232853
1,0,1,0
1,0,1,0
1,0,1,0
3.908821415079133,1.229475056871209,0.1337545756790257,-14.80092014106839
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.657266502975042,1.13398324429922,0.1434636489110305,-9.099947394953617
8.396477203532523,4.941069440983021,0.01311290260583914,-12.60847858521341
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.26431749909885,0.9746689599748208,0.1617592538557491,-17.7672853252599
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.982591939235393,0.8511481306421196,0.1781138700223452,-11.58112224034237
1,0,1,0
2.804502661847769e-15,0.5521834941830086,0.2287134448286874,-9.712698615169607
1,0,1,0
1,0,1,0
4.147208344670635,1.31851278997345,0.1254295664665044,-9.631005734570204
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
12.42469167871845,9.499102470140585,0.001027862150028369,-17.91608514763087
1,0,1,0
3.913655354704966,1.232569030186632,0.1334540020478112,-9.316931055420289
3.823829886828614,1.19616580957252,0.1370446791772744,-20.24340907727505
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.461200032317592,0.2485318349858219,-9.39698201120965
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
