dN/dS,LRT,p-value,Log(L)
1.898953051931113,0.3339157378535909,0.2816812031473075,-12.31575419888676
1,0,1,0
1.897169608428127,0.3330332587390714,0.2819392153488459,-22.09626649862667
1.028145822447522e-15,1.067580624885601,0.1507462827458068,-16.73061348596647
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.067580624385268,0.1507462828024457,-9.602249321993325
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,1.067580690301337,0.150746275340556,-11.53182740205452
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.209318226847802,0.1357335937105401,-9.582682332379026
2.449231293967717e-15,1.346583841877905,0.1229381116080788,-9.691603939226646
1,0,1,0
1.028145822447522e-15,1.06758069079897,0.1507462752842226,-9.61642064966737
1.028145822447522e-15,1.209087937618627,0.1357564144105273,-15.04259683645328
1,0,1,0
1.028145822447522e-15,1.209315315457797,0.1357338821871586,-9.571371486559839
4.248042659985837,4.064608141530741,0.02189542209026157,-19.86284662051303
1,0,1,0
1.384376885729609,0.09465815380513476,0.3791683789996577,-27.0860642958755
1,0,1,0
1,0,1,0
1,0,1,0
1.657911576175668,0.2163963202575729,0.3208997838125314,-11.73597739187121
1.663721042339285,0.2191577099196884,0.3198412259562393,-10.01098632804234
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.406834943556746,0.1177912610252186,-10.00118426216
2.804502661847769e-15,1.209315471848377,0.1357338666910958,-9.572057649163778
1,0,1,0
1.897169066680182,0.3330329910275616,0.281939293689316,-11.96585219403318
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.442474157156724,0.1148696936946171,-9.836884706976745
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.520573843011721,0.1087663372053084,-10.29579044575604
1,0,1,0
1,0,1,0
2.10526268771885,0.4358574472937526,0.254564348024016,-9.834525664251464
1,0,1,0
1.296399315545888,0.06169947811973486,0.4019148664678459,-9.826626672189187
2.295935464534546,0.5292900865806374,0.2334527374187051,-10.10040744957681
1,0,1,0
1.144573896157012,0.01738375170431183,0.447552474784208,-10.96619620238224
1.028145822447522e-15,1.405799486056466,0.1178774780075025,-14.06926123363619
1.439817453279988,0.1176392589491471,0.3658045714830258,-11.94209439338285
1,0,1,0
1.900456004390102,0.3346622428562682,0.2814633007997212,-10.79441028341381
2.449231293967717e-15,1.209090193443721,0.135756190844406,-14.99579812033325
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.105262645078814,0.4358573931747003,0.2545643611736236,-9.767509789437765
1,0,1,0
1,0,1,0
1,0,1,0
3.541565386365415,2.178768025890207,0.06996321540556011,-17.72763976833407
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.320527476577568,0.07034242876640917,0.395419427712433,-16.43459014341515
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.295935435383667,0.5292900682016395,0.2334527412861234,-10.10040436395331
2.098792770327584,0.4327080481434997,0.2553315666758704,-8.65421796156761
2.130384105079535,0.4481724074749422,0.2516020645334104,-17.81466645424939
1,0,1,0
1.441818369084634,0.1184866871813171,0.3653408151540961,-18.02368920563882
1,0,1,0
1,0,1,0
