dN/dS,LRT,p-value,Log(L)
9.682324783204268e-17,2.033416888990555,0.07693716246484916,-15.99572367516379
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.728744545674702e-16,2.033416883294702,0.07693716275310303,-11.68035804899588
1,0,1,0
1,0,1,0
0.7252962759241572,0.11487551561369,0.367330136873473,-13.00470505586005
1,0,1,0
9.682324783204268e-17,2.033417012809288,0.07693715619867714,-11.54126063778851
1,0,1,0
1,0,1,0
1,0,1,0
1.458243770951507,0.2509744784372145,0.3081948758054374,-24.16381051481829
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.8191710697209903,0.04247153847430241,0.4183617733380717,-12.96307703787839
1,0,1,0
0.8222677298836389,0.04081678147499446,0.4199459965364419,-18.52039085214054
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.033416958095426,0.07693715896761583,-10.00380824979521
1,0,1,0
9.682324783204268e-17,2.759615260335991,0.04833574182075828,-10.35808772911172
1,0,1,0
1,0,1,0
0.7999246419539808,0.05362201285968382,0.4084382293795886,-11.22639954613664
1,0,1,0
1.048024320895955,0.002158537739514799,0.4814717811776422,-11.12850476666835
1,0,1,0
0.9864669314245355,0.0001864156587956245,0.4945532459156553,-20.0322772555799
0.7274641658103493,0.1126282816937305,0.3685857441824454,-12.64073006360035
0.7265951593016121,0.1134892948634132,0.3681030321249911,-18.79265354793158
1,0,1,0
0.5930517890443681,0.3267314947796258,0.2837950352110844,-11.74661768734889
0.984869301790319,0.0002334745054319853,0.4939044499909102,-11.79718366993662
1,0,1,0
0.9872649428671902,0.000164925103973701,0.4948767976256628,-23.04113302272663
1,0,1,0
0.6658567841576378,0.1898930595597683,0.3315028190179219,-13.04635340687774
1,0,1,0
1,0,1,0
1,0,1,0
1.943954437158689,0.7135214023254122,0.19913863228124,-15.5821958864421
0.7274438040681139,0.1126525475381683,0.3685721118928159,-12.96122184664672
1,0,1,0
3.721296662512071,4.645808287880243,0.01556473698743455,-34.4902269664945
0.7970725334751476,0.05542061308682733,0.4069430003124326,-12.77682314655239
1,0,1,0
1.028145822447522e-15,2.759056193436198,0.04835263686919639,-9.586354168858222
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.304195084865386,3.963097728940483,0.02325402133178101,-42.80186269518586
2.782482452184134,2.289259206952984,0.06513604346562701,-23.06045434436151
6.728744545674702e-16,2.444907995089615,0.05895339918404102,-10.48318545265293
2.012085595781822,1.172347519944239,0.1394597064908546,-39.13567897163342
1,0,1,0
0.820362066186977,0.04181555630920286,0.4189858796645874,-24.94177520199299
0.7313511569411771,0.1087219751035562,0.3708019332388011,-12.95202173783325
2.404478479088401,1.752371410748502,0.09278944530401761,-25.2520525945604
2.615750729715079,2.05573204629124,0.07581718076968796,-30.05839392839892
1.462274359389123,0.2546504607259479,0.3069097071679072,-17.74641926201728
1.938497180072303,0.7089876519949101,0.1998900459591781,-21.37550209931008
1.028145822447522e-15,2.058722720959555,0.07566848899254131,-9.731681547616576
2.449231293967717e-15,2.444636764735016,0.05896359034287602,-16.3863916946442
0.8196259587928104,0.04220773230724717,0.4186121524324353,-16.8170779589935
2.804502661847769e-15,2.081323420448975,0.07455542349541178,-10.14647103053622
2.755294210765916,2.250095489032375,0.06680307894299881,-22.13693239420767
2.039563847935508,1.214463024884829,0.1352250145693239,-24.01107095282138
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.9835925956354408,0.0002749670931798676,0.4933849897016978,-11.46497355482754
0.7975469915712667,0.05508587393143216,0.4072193189157557,-16.40711928428342
0.8189861824892436,0.04256203012482018,0.4182760742825493,-16.86352998748713
2.219696028875349,1.480874822092218,0.1118188492437534,-34.46095975818737
1.028145822447522e-15,2.444637240930213,0.05896357244869987,-16.38799844191587
1.028145822447522e-15,2.059360917878024,0.07563680156787417,-16.09278685096644
1.650941755129232,0.4269689980449272,0.2567399874774456,-18.35880999239395
6.728744545674702e-16,2.287326454880464,0.06521721504279338,-9.751790986827114
2.040870218157016,0.8111130375991706,0.1838956926727425,-17.89314063242069
0.7243233762071781,0.1158988349350913,0.3667629089254345,-11.19618251765693
0.6644210980443476,0.1920094769655094,0.3306246917165599,-18.54296463474135
0.8649523572374935,0.02204268356940275,0.4409868034960661,-11.5624963238651
1.598719406499915,0.377414596002545,0.269495079488567,-23.60864888760826
0.8765553554337594,0.01810470490775629,0.4464823654487786,-38.62083945767245
1,0,1,0
0.8735156058182311,0.01909480177824463,0.4450475229589341,-11.65252234441913
1.758595352088941,0.53093458898514,0.2331071018851537,-23.33803041474241
3.168751958994465,3.735075264471575,0.02664063312752984,-27.68868862859453
2.400056629490002,1.746043218505513,0.09318746458928123,-25.15977776150232
1,0,1,0
