dN/dS,LRT,p-value,Log(L)
2.804502661847769e-15,1.617774429041656,0.1017011955900748,-10.03578996603801
1,0,1,0
1.028145822447522e-15,1.617774492856032,0.1017011911330573,-10.44075503771706
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.671711153949595,0.09801474812797195,-10.13432580724231
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.671711177432126,0.09801474655747577,-10.13443418066742
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.728744545674702e-16,1.873599984385326,0.08553166890186781,-10.2320890722222
1.248356003495568,0.0456165801580255,0.4154371491193884,-12.26818222547608
1.028145822447522e-15,1.617774492856032,0.1017011911330573,-10.44033088074527
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.898680730394965,0.0841130308494521,-15.63179985609179
1,0,1,0
1.203522470606004,0.03219849858086832,0.428796348008273,-12.19479950818174
1,0,1,0
1,0,1,0
3.935891442461161,3.725942244823017,0.02678669652826338,-21.49085956389209
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.671494502987219,0.0980292388559042,-15.76712195132444
1,0,1,0
1,0,1,0
1.05485538787747,0.002793520335650612,0.4789242120530621,-10.60198922485976
1,0,1,0
1.028145822447522e-15,1.899120148221463,0.08408841778689463,-9.998000118987834
1.028145822447522e-15,1.727300532786909,0.09437800598684626,-9.618629686639668
1,0,1,0
1,0,1,0
1.173262650526783,0.02413326548924033,0.4382731527827644,-15.96832003955788
5.129801003299129,6.609243439760796,0.005072537723251613,-26.14708605553858
1.059156581139206,0.003231157528784223,0.4773350219376695,-12.56410062305702
1,0,1,0
1.217354595365089,0.03614136367639276,0.4246119291446671,-18.02427168813952
1,0,1,0
2.804502661847769e-15,1.873617915279702,0.08553064491701551,-10.27171549995726
1,0,1,0
1,0,1,0
1.160219684704844,0.02096081941034456,0.4424428716478864,-10.44033411835344
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.244608254682374,0.04443248301061331,0.4165255165220569,-12.31178234639555
0.9598054621505572,0.001700671163781919,0.4835526037693488,-12.01162288690601
2.331393709167385,1.096739643491279,0.1474913656590688,-15.43188769481619
4.46524296079435,5.734346654791437,0.008318127891238813,-31.94424394401272
1.062986010845129,0.003645256741471314,0.4759281017879475,-17.98586274772512
1,0,1,0
1.055763534017742,0.002883447487857183,0.4785879909471552,-10.63358582094146
1,0,1,0
1.028145822447522e-15,1.65297260740736,0.09927741291723552,-15.93696515704367
4.317279730446471,5.524552484351339,0.009375699439053753,-27.38418791988777
1,0,1,0
1.028145822447522e-15,1.704440843963564,0.0958541170979722,-10.19924173788802
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.526912345304766,1.286726935477461,0.1283260060494061,-16.50041901464623
1,0,1,0
1.918802097163665,0.6885221296721156,0.2033337572754936,-16.05327749669376
1.028145822447522e-15,1.65248590870495,0.09931046157348722,-11.48685423795431
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.727304128921933,0.09437777586759888,-9.627426045140462
1,0,1,0
1,0,1,0
1,0,1,0
1.202507890626674,0.03191574687961207,0.4291063489333708,-12.40488257000972
1,0,1,0
2.457850961750372,1.218944292963236,0.1347839672672227,-17.32610499443218
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.727300561040359,0.09437800417888526,-9.618708454723748
1.216835099120491,0.03597979570534449,0.4247786111869636,-23.56156831068971
1.17733283403751,0.02517358385789592,0.4369676468254613,-12.19229094689936
1.159238480073395,0.02072848891718948,0.4427605329325472,-12.02544032861421
1,0,1,0
1,0,1,0
2.449231293967717e-15,1.65319737221072,0.09926215490567153,-10.1727740236246
1.542345189074491,0.1628838045959,0.3432576138712832,-10.46148438310932
1,0,1,0
3.535586782358568,3.257219476896722,0.03555480422197643,-22.62860369992304
1.225815958599476,0.03863851893713388,0.4220832647087798,-12.32687811615958
1.225829023525789,0.03864125487242376,0.4220805415220421,-30.66346115002008
1,0,1,0
