dN/dS,LRT,p-value,Log(L)
0.5281962140021615,0.5083320300465886,0.2379309001789006,-19.04156489044685
1,0,1,0
6.728744545674702e-16,3.310163796353393,0.03442631449287736,-16.95173192911258
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,3.310164433814858,0.03442630113872774,-10.85616267671088
9.682324783204268e-17,3.365488149468923,0.03328792536031883,-10.19312323058771
1,0,1,0
1,0,1,0
0.5282114431567736,0.5082582254563448,0.2379469153132385,-19.05866704787031
1,0,1,0
3.17603086687411e-16,3.365489048993197,0.03328790718163932,-10.19623690307015
1,0,1,0
0.5281435249377826,0.5086424265786178,0.2378635652641834,-12.2183613487697
0.5276201527813047,0.5103861850192324,0.2374858636831587,-11.84406543304277
0.6072485439795301,0.2949973891482642,0.2935178700406234,-34.70760424283618
5.840566125974614e-16,3.79290006356916,0.02573519883716324,-10.33524102255009
0.6064676274726915,0.2966519749221206,0.2929944924060658,-12.62231297602582
0.5276696824421768,0.5098339456618319,0.2376053743055337,-17.85042666063084
1,0,1,0
5.840566125974614e-16,3.310164433806499,0.03442630113890288,-9.762622857134888
1,0,1,0
1,0,1,0
9.682324783204268e-17,3.310164109673199,0.03442630792915508,-10.80516870042797
9.682324783204268e-17,3.310164113924618,0.03442630784009237,-10.80917172991842
1,0,1,0
1.028145822447522e-15,3.310163792623726,0.03442631457101003,-10.12170794042693
2.287852447174094e-16,3.551618744702619,0.02974369512874314,-8.981028769502188
1,0,1,0
1.065447917891688,0.007843372852427422,0.4647146791654269,-19.65046062334149
1,0,1,0
0.6063032295133595,0.2970064781256312,0.2928826024044301,-17.83295429587873
0.5276029684453338,0.5104706326156148,0.2374675969104938,-12.21738848280559
1.219280157658637,0.07336732349619268,0.393247805006317,-21.86358555550748
1,0,1,0
0.5643694707877839,0.3982175977701274,0.2640056010587848,-18.03808097131285
0.5950632641357636,0.3217214923681055,0.285287461605973,-17.63243125838879
1,0,1,0
1,0,1,0
1.066743637690961,0.00813293594032416,0.4640709793727937,-21.6741360524711
1,0,1,0
1,0,1,0
1.778066651401537,0.8230483879852741,0.1821451969293024,-27.45001786447466
2.119526113395676,1.775888342484571,0.09132751298927316,-31.20421806541207
1,0,1,0
0.5799477121332692,0.3577615946250035,0.2748760121327662,-16.61249263032647
1.159068319947358,0.04132825656700589,0.4194528088000705,-23.96461321895113
1,0,1,0
0.4311761456868602,0.9530747917241627,0.1644689343019328,-10.94671554748788
5.840566125974614e-16,3.310163844657293,0.03442631348096115,-14.38051120348332
0.5660551977352166,0.3938627455524006,0.2651379675291662,-12.03932066132631
2.127629411192583,1.34287971259635,0.1232633814767798,-21.23183432850456
0.606532545216437,0.2965128114893858,0.2930384395317394,-17.48664718073549
0.4901366462032777,0.6521237575623466,0.209677201365123,-11.10592680004339
9.682324783204268e-17,2.091543453828642,0.07405818115248602,-15.44432800737891
2.287852447174094e-16,3.447788253001256,0.03166823531966723,-11.00192694937277
1,0,1,0
1.582250709621566,0.5427576572778676,0.2306460528071465,-31.94217839618992
2.287852447174094e-16,3.364623808202271,0.03330539792096454,-15.00385820475859
0.5776716019884899,0.3632546814769526,0.2733521008071089,-17.67722104028285
1.155707346059138,0.03978464854142061,0.4209511150850636,-16.51127099986607
0.509888377531023,0.5737358428111428,0.2243890996249974,-11.88936921088827
0.5160071684455717,0.5510430146990828,0.2289459159389154,-19.08549721063812
6.728744545674702e-16,3.457222553645909,0.03148800771401866,-10.3980408831944
0.6057085424910618,0.2982769283189413,0.2924823268643091,-19.93641678714105
0.9576560856748085,0.001892869397469354,0.4826486449097815,-11.05587839901485
2.546628755267855,2.60542894977128,0.05324916926539869,-34.36617658885455
0.8610987375151262,0.04687004191330857,0.4143009998960352,-17.96796728262189
2.287852447174094e-16,3.552757671069948,0.02972328809534108,-10.07261504502267
2.644751903931745,2.788874027644177,0.04746045110633429,-30.70231632080482
1.169394349023833,0.04634896391434751,0.4147713553632548,-16.79338234849959
0.9950823145023807,4.872351509277451e-05,0.4972153164760791,-24.97525491199876
3.690051897941358,6.877313666046348,0.004364833692417136,-52.61660377903321
9.682324783204268e-17,3.552776067066898,0.02972295860209223,-10.0886693291063
9.682324783204268e-17,3.930057866119625,0.02371515611677161,-9.89074626995078
0.599412805075931,0.3118023964503749,0.2882881316484961,-21.87169931066149
0.592156492026322,0.3279431728601025,0.2834363698914754,-19.80345137545912
1,0,1,0
5.840566125974614e-16,4.071333391181867,0.02180841567349956,-11.15741853865088
1.056843474239962,0.005981258142377044,0.4691770945802262,-19.44497592154518
1.195678498307396,0.06000539595610377,0.4032437060998161,-25.36985037011586
1.952473888622988,1.082218398491001,0.1491009073845858,-26.49461001910738
1.054391473210723,0.005491876153023156,0.4704625456451624,-26.55445748287438
0.4319039150993717,0.9486730678345872,0.1650286433261601,-11.41072774188749
1.156069649353842,0.03993846952934632,0.4208004672460735,-22.97570952239307
5.840566125974614e-16,3.552191946339885,0.02973342276575874,-9.383847772287266
0.4970674401172062,0.6226276532272479,0.2150362532408427,-18.09495465911475
0.5785164951457987,0.3614206099744912,0.2738591608990339,-11.96908106990229
2.141995904678836,1.365647976466846,0.1212805156344643,-31.57606221019406
0.5648243220038444,0.3971808082366728,0.2642744040832821,-13.0788158728011
5.57856141256875,16.02955481965984,3.118068684626607e-05,-49.7372189707197
1.15348683981433,0.0387427726887708,0.4219795674425829,-24.02846240490964
0.5248403129600399,0.5199142697879395,0.2354391271947604,-11.54671284398725
1.424995533366901,0.2227930603243422,0.3184599690025969,-24.24384116150658
1.196445552491188,0.06041279410270306,0.4029223441324843,-19.43130259774679
0.9546866209893898,0.002176706283226082,0.4813940243249412,-11.58134512793457
1,0,1,0
