dN/dS,LRT,p-value,Log(L)
1,0,1,0
1.028145822447522e-15,2.231981322004632,0.06759020117248343,-10.41968809445438
2.804502661847769e-15,2.231980593325698,0.06759023304398548,-10.41703022931895
0.7300327273593683,0.1098386444668193,0.3701639558000936,-18.31587192394452
1,0,1,0
6.728744545674702e-16,1.974319414384318,0.079995063005528,-10.65612750331494
9.682324783204268e-17,2.231694194572338,0.06760276106828367,-9.72163820663002
1,0,1,0
1.028145822447522e-15,1.9743194142549,0.07999506301237402,-11.42495214384983
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.753318631035402,0.04852639892383936,-10.31928458823285
0.7279207647641004,0.1120540661737941,0.3689088102343503,-11.01876776847199
1.480559459847668,0.2699992378340212,0.3016661417959511,-29.60670537862781
0.7304547909112188,0.1094731325535712,0.3703723829627263,-13.04135920342603
6.728744545674702e-16,2.466301273303685,0.05815567051022535,-9.143754861409475
1.019497628443612,0.0003680218169606064,0.4923472026928615,-9.799764848498903
2.449231293967717e-15,2.753312411301756,0.04852658765734047,-10.3092388689406
1.630126796462247,0.4064686212170017,0.2618836788511792,-18.25312342600241
0.8151907522030861,0.04457949452449128,0.4163895731642315,-9.643681318680075
1,0,1,0
9.682324783204268e-17,2.75285870080765,0.04854035734565837,-9.620665683221699
2.478251592422302,1.85575724898883,0.08655763715080339,-24.20022875648505
1.028145822447522e-15,1.974319414384315,0.07999506300552806,-10.65795646479585
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.8113656392492693,0.04673114730708861,0.4144261056454759,-12.35190734366832
1,0,1,0
9.682324783204268e-17,2.751946361444716,0.04856805888488369,-15.19580634062776
1,0,1,0
1,0,1,0
1,0,1,0
0.7297936637478337,0.1101476159038128,0.3699880698970899,-12.93378406882216
1.52309547699119,0.308300669907446,0.2893624195037596,-18.169506395443
0.7288636657132512,0.1110914289497664,0.3694524823170349,-12.90627170697718
1,0,1,0
1,0,1,0
1.626610849565173,0.4029476192608499,0.2627854482344343,-22.30287484578673
9.682324783204268e-17,2.231697836030314,0.06760260176261818,-9.728022042404056
1.052731865027204,0.00258251497663764,0.4797350939949938,-10.16583645333156
6.728744545674702e-16,2.466210646739746,0.05815902460888717,-8.937390022295638
5.840566125974614e-16,2.889929505299609,0.04456741283058546,-9.626967873180996
1,0,1,0
1,0,1,0
1,0,1,0
1.055301192799165,0.002830979061016592,0.4787835108321062,-10.23259361125172
0.7282530087734009,0.1116834895018499,0.3691177936698447,-17.78446183552881
1.140214202211557,0.01639053663042844,0.4490643841780834,-10.86109292821547
1,0,1,0
1,0,1,0
1.01930870425749,0.0003614219079182135,0.4924161254066139,-17.50511656101924
1,0,1,0
0.8099790601984721,0.04753093388293195,0.413708360399329,-11.54964471388788
1,0,1,0
6.728744545674702e-16,1.974319218899982,0.07999507334659473,-9.406967781827788
2.130367268490069,0.896553846817838,0.171853717618507,-23.03779928924535
1,0,1,0
2.125139681218165,0.8914037677195452,0.1725485917832515,-20.87989572087187
1,0,1,0
1.014311221420181,0.0001997453024387141,0.4943618854506602,-10.94549825265763
2.186370787232728,1.431606516478205,0.1157512165388825,-29.64935177283126
1.028145822447522e-15,2.828633979650036,0.04629854549099205,-16.91689240025941
1,0,1,0
0.6937210516013591,0.1511730906371369,0.3487084111090837,-10.99772033736036
1,0,1,0
0.9689288334320862,0.001001663425959975,0.4873759566826326,-16.90353936884494
1,0,1,0
1,0,1,0
0.6301058221404114,0.2496607959781763,0.3086570113845352,-11.65517722352711
1.265472052205444,0.102228936905739,0.374585521553122,-22.67878830431536
1.028145822447522e-15,1.974319414041737,0.07999506302365045,-17.91714753908693
1.626007541490544,0.4026482501527546,0.2628623749137605,-15.35941894030285
1.402882557062995,0.2044799488694338,0.325564401972145,-23.58689290297397
1,0,1,0
0.9543306278872601,0.002212427951690188,0.4812420870164634,-17.98591698909408
2.318912289793117,1.611321760319271,0.1021530514516134,-35.59261844688569
9.682324783204268e-17,2.050112376406421,0.07609747787818211,-12.02487315902214
0.732934883923166,0.1069978008531685,0.3717941658492192,-12.31552440457972
0.6325076431230103,0.2451010476758242,0.3102729513407085,-16.94609190673284
3.050610678484412,2.638082497428194,0.05216469833074205,-21.31262921561492
1,0,1,0
1,0,1,0
1.059306300900856,0.003239375417212642,0.4773062490903754,-12.37161980800727
0.7085541060378755,0.1332281938514797,0.357554070197249,-17.55969689915951
1,0,1,0
1.512642240350302,0.1495316875738268,0.3494916483490969,-12.70060901088929
4.130888458242182,5.248072659259186,0.01098554694211534,-31.07356668942375
1,0,1,0
2.199088163996911,1.449402920563934,0.1143118915876166,-24.91242775380465
3.974343232758859,5.029596620213127,0.01245885064440749,-34.84809220972522
0.8192972764347796,0.04240891619412679,0.4184211347672455,-13.01747398858086
1.059765509413267,0.003288031220531451,0.4771366382134161,-10.85685081446002
1.063907126709505,0.003739458330244361,0.475619432447058,-16.90290103684472
2.489275462988142,1.871507606002275,0.08565125572005539,-24.70615206250487
0.6000832890070881,0.3105224168460516,0.2886798931768587,-12.92715154920949
2.003741907191222,0.7726560731627998,0.1896983135217728,-15.39141735022411
2.054515980816848,0.8229925247445493,0.1821533361769043,-16.5211037310129
