dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.0214158320256301,0.4913195600878967,0.04358839697283541,0.1934353996839034,479.0093456497093,0,-1572.954706994727
0.06069461929077671,0.6240779514352014,0.0972548688047645,0.2380164081285858,425.9978164378367,0,-1871.443062752693
0.03993873219403205,1.028290368961222,0.03883993607212147,0.3149489724406757,841.154434851539,0,-2041.96153257387
0.07551740274258911,0.7862595331036211,0.09604640651477694,0.2944539640883373,531.1345856873286,0,-2172.959715491869
0.2111461759835231,0.8900023611433006,0.2372422649668972,0.3566183524145344,277.8652321580021,0,-2843.924688662309
0.07224341265989977,0.4930321237619733,0.1465288146108255,0.2083983750085316,277.3700736669894,0,-1757.757133014077
0.05430390911182242,0.8319051944809531,0.06527655972349591,0.2696539031364907,591.4315711950312,0,-1954.818857242714
0.2862992988936077,1.189019487619644,0.2407860441940813,0.4696955787280491,317.7562054484706,0,-3301.728489395498
0.02040663769371667,0.9027549207357943,0.02260484792160884,0.2660652057590891,817.2245704648872,0,-1772.222043700016
0.009745011598143017,0.4235321806093486,0.02300890474042037,0.1332738663855679,407.7676988264493,0,-1065.831120121723
0.1756555564547831,0.6515405635217254,0.2696003384736704,0.3152935176788511,212.248075385769,0,-2558.33523591378
0.04100792937047592,1.408119498889594,0.02912247817235233,0.2711699974159375,984.365959845627,0,-1564.832225294594
0.1074823542136536,0.9266214421700967,0.1159938129231456,0.3735017364551261,574.6184965323155,0,-2662.826265997246
0.2112778607404023,0.8826466250716108,0.2393685703191364,0.3618537078716633,268.7834352453538,0,-2709.815125888015
0.09864807984037319,0.8869969204278781,0.1112158087231987,0.3346315467037026,537.6130625379028,0,-2428.09421615173
0.09063839476534469,0.5907397109574709,0.1534320328972603,0.2331113583051427,288.7235073073148,0,-1868.154944680673
0.4103865323938523,1.207181133096576,0.3399543955273369,0.5573699503045021,189.3529029235269,0,-3735.833723937031
0.148185642588224,1.026406639670623,0.1443732307068641,0.3961825607868553,518.3205769966471,0,-2772.678834043998
0.1238621632442909,0.861186937878228,0.1438272665275899,0.3480045498444814,460.5512795723571,0,-2555.993304101967
0.2075791852642765,1.180812715786237,0.175793487391488,0.4195993880907517,438.9338098692469,0,-2837.674454163318
0.4021108606676312,0.9372189104278452,0.4290468920266083,0.5170837179356409,116.9119257679022,0,-3749.255345114604
0.1410261624942877,1.303448470376547,0.108194658783517,0.3464128301913307,591.2976783886788,0,-2273.69995748369
0.1239713885468522,0.6044947981623926,0.2050826391289281,0.2717889039679535,258.9593311935914,0,-2192.138009910603
