dN/dS,LRT,p-value,Log(L)
6.740639792367023e-18,25.31280055395917,2.437315192449496e-07,-15.7410377871623
0.1582487403675673,13.82475952131345,0.0001003371361901206,-61.32740776254844
0.7665134201558057,0.767925518886301,0.1904297878696647,-97.90768789211602
0.09781589194799006,13.71669771577069,0.0001062781346283792,-46.56232691407603
3.17603086687411e-16,20.35483416623103,3.216518191129225e-06,-50.42375863925494
3.17603086687411e-16,25.31207825878951,2.438228046686142e-07,-26.32278356036479
3.17603086687411e-16,20.35483387150793,3.216518686510739e-06,-24.0635112642708
3.17603086687411e-16,20.35483366535221,3.216519033066856e-06,-22.72661488826206
3.17603086687411e-16,20.35483375351905,3.216518884852082e-06,-28.36127660723202
0.1962644089929243,9.803210905344059,0.0008710371646813986,-66.869078596002
9.682324783204268e-17,20.35483338641149,3.216519501914039e-06,-78.60085217797095
0.2941320356364523,7.006451878017685,0.00406082403284086,-49.00642333856877
0.1506447408707169,14.89618112586652,5.679635322908272e-05,-53.13381829949515
1,0,1,0
3.17603086687411e-16,25.30752623134562,2.443988901257299e-07,-50.93358148897003
3.17603086687411e-16,25.3092799295783,2.441767880667634e-07,-40.66803712421786
9.555848176237971e-17,25.31623049525541,2.432985024003465e-07,-13.35795298194747
5.840566125974614e-16,25.3091523466466,2.441929393137698e-07,-39.08228832801968
0.8330343164605926,0.3874093821000884,0.2668321467127558,-106.5309503871275
3.17603086687411e-16,20.35483382276252,3.216518768445198e-06,-43.13090739528847
4.730343101349462e-16,20.35483908501039,3.216509922965294e-06,-21.36326566259834
9.555848176237971e-17,20.35482456900959,3.216534323446929e-06,-15.88944466279293
5.840566125974614e-16,20.35482467651505,3.216534142702621e-06,-35.03254876300654
0.09802522259848044,13.67752763770416,0.0001085180820885601,-25.91358363299604
0.09792399741635097,13.69640505242526,0.0001074326969216499,-44.42073859984693
0.1407417101262049,16.49223715674592,2.442483551279295e-05,-39.38007782124589
0.06665321010758593,22.50202890686468,1.049608782832667e-06,-26.44883991242218
0.2811579362173629,10.24319924285537,0.0006859472214527096,-44.2883663777874
0.4227826120077064,6.0086769497712,0.007117848720135544,-100.9308561611639
0.5162884322389814,4.386384425693677,0.01811353003060912,-76.40764006147202
0.09791448705222557,13.69811898504411,0.0001073346950675735,-25.34133596328266
9.555848176237971e-17,20.35483903554547,3.216510006120998e-06,-18.99801716555182
3.17603086687411e-16,20.35483392629656,3.216518594417739e-06,-20.23767161242262
0.09759736148021325,13.75770899311146,0.0001039827935274684,-30.09112207067458
0.09800828149466236,13.68068015671317,0.0001083360578000292,-31.0124094736819
0.6606230625606745,1.577659978481904,0.1045490384925249,-91.67294004976841
0.581722668889238,3.171598198025578,0.03746454597388699,-86.12102527434769
0.09786423615551022,13.70753393449007,0.0001067979568857846,-40.64535912817914
0.7826626059406764,0.5173559442963267,0.235985872678273,-102.7216980162912
0.09792186509681204,13.69678962046764,0.0001074106996612478,-38.6119176928574
0.09294578467293284,14.68003246939364,6.369434302949672e-05,-58.00922807466486
0.1962073769089488,9.807891717333796,0.0008688229640590461,-28.74017363121679
