dN/dS,LRT,p-value,Log(L)
1,0,1,0
9.682324783204268e-17,2.642549747328605,0.05201822613554369,-12.61103742356697
5.840566125974614e-16,2.362413545448867,0.06214488044751737,-9.20489917031094
0.8505238782180804,0.02755259843972624,0.4340825067172865,-22.24096972510436
1,0,1,0
1,0,1,0
0.7626823324656434,0.08024326881125532,0.3884840054250102,-12.51200861016364
5.840566125974614e-16,2.362326116904224,0.0621483628365343,-8.970694422485279
6.728744545674702e-16,2.64254974734996,0.05201822613484464,-11.73085997345749
1,0,1,0
1,0,1,0
0.6898837300745049,0.1561121550800166,0.3463807411146613,-11.72964129897849
1,0,1,0
0.8239489433095025,0.03988430225958695,0.4208534826396862,-12.46302574449312
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.914324941170147,0.0438980724659766,-10.4250314359516
1,0,1,0
1,0,1,0
2.287852447174094e-16,2.642549610127453,0.05201823062717287,-11.3513155331421
1,0,1,0
1,0,1,0
0.7609075881127799,0.08168949073733245,0.3875103941414063,-18.49843181548023
9.682324783204268e-17,2.362682478018844,0.06213416988281495,-9.896589445447299
1,0,1,0
2.287852447174094e-16,2.4382930676379,0.05920250363702534,-9.485998712866992
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.36258824948807,0.06213792241468274,-9.649474977055574
1.225990985166721,0.07730901978604976,0.3904889091205545,-30.74260160886659
1.028145822447522e-15,2.437963734888459,0.05921493600480054,-15.02662980135869
1.773740715046306,0.545865935412877,0.2300059040415381,-18.90164476954774
1,0,1,0
2.287852447174094e-16,2.642549607670126,0.05201823070761957,-10.58387210727658
1,0,1,0
1,0,1,0
2.393412912241998,1.152675702288469,0.14149486561158,-27.63570989151725
6.728744545674702e-16,2.652576928069067,0.05169109215876766,-10.38957961358218
2.611537053382858,2.730491425950447,0.04922449389953126,-26.71516895444947
1,0,1,0
9.682324783204268e-17,2.362319995584468,0.06214860666452415,-8.954698395891091
5.840566125974614e-16,2.914323896811105,0.04389810088593576,-10.42265841080657
1.666595005158513,0.4409153493051292,0.2533404929310273,-17.4715774917064
0.822657104034908,0.04055145099570368,0.4202031076907048,-11.93030644256906
1.028145822447522e-15,2.642549747979071,0.05201822611424911,-10.48576665009394
1,0,1,0
9.682324783204268e-17,2.438003975403653,0.05921341676362579,-15.07582170640367
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.362319041915537,0.06214864465171843,-8.955685111582429
1,0,1,0
0.6030426063925219,0.3041543226519892,0.290644839460158,-16.7745494178605
0.6930927828719476,0.1519752373722483,0.3483274261684969,-11.06648577121688
1,0,1,0
0.6817895550705475,0.1669374854123298,0.3414240140417327,-12.13128349359606
1,0,1,0
1,0,1,0
0.8507754740891986,0.02747373436210765,0.4341760504544429,-11.36074379303402
1,0,1,0
1.276602695706218,0.1097372305970978,0.370221746769072,-17.04677152836357
0.8230830810012145,0.04033460373777586,0.4204138882173878,-12.46469582919572
0.8931164259537031,0.01323746144614546,0.4542010938319387,-19.28835944194042
3.847004156756516,4.821583370059471,0.01405275801501743,-25.49984382687716
1,0,1,0
0.7595945412550333,0.08278048518987902,0.3867820783605178,-17.08615492919347
1.028145822447522e-15,2.6520041844093,0.05170971698534982,-16.11050329808085
1,0,1,0
2.30455085117193,1.604529900213471,0.10263121872497,-23.44415848366405
0.6927232351390686,0.1524876129062527,0.348084675835631,-11.41725310331326
2.504955250587358,2.526115011641792,0.0559878024152603,-39.05488006731717
2.504780580607668,1.892633259298798,0.08445260747199984,-24.71483924497593
1,0,1,0
0.6808150322861274,0.1682137055089683,0.3408521239557015,-18.69142014988046
1.370820589262845,0.1785485336355492,0.3363117932095872,-34.24787571024088
1,0,1,0
1,0,1,0
1.061515826801102,0.003482422303466848,0.4764712542941315,-11.3474775138211
0.7584003935240669,0.08377675174538979,0.3861215260774334,-13.00491382221379
0.8479397717492294,0.02865491342972248,0.4327891383741398,-9.593208200574475
1,0,1,0
5.840566125974614e-16,2.437539459686413,0.05923095672231005,-14.37298976841099
9.682324783204268e-17,2.437994472206064,0.05921377554364043,-9.036747697115169
0.6815386615112176,0.167282925933943,0.3412689666699339,-11.43292199800871
0.910624150726277,0.009010637471309479,0.4621874466957699,-10.99704152742188
0.8024692660592027,0.05201071250508349,0.4098003528924269,-10.99338284134346
6.728744545674702e-16,2.648509700235081,0.05182351201554292,-10.08823593570927
1,0,1,0
0.7911908663903511,0.05920149332605362,0.4038812464641162,-11.75096784255346
1.146303630309339,0.03549144115110181,0.4252847939665187,-16.29310376871866
9.682324783204268e-17,2.500656288274563,0.0568994332897807,-10.46326233113903
0.7905190083397974,0.05964125408346277,0.4035319270005431,-12.12735271746998
1.896856501127638,0.999182518441458,0.1587541977040994,-31.58817226796301
4.61166006041246,8.872671585626946,0.001447356034996183,-48.65389245358534
1.531267561673143,0.3152878692157515,0.2872266601093745,-19.57754679607972
2.342627748156443,1.660550490757274,0.09876450708141726,-29.16890074110034
