dN/dS,LRT,p-value,Log(L)
4.004733053112191e-17,49.199171564051,1.156241768995869e-12,-30.62901722708309
0.2031547686856546,23.14713789586398,7.503319998658498e-07,-206.9322452439147
5.840566125974614e-16,49.19918819691873,1.156241768995869e-12,-77.30450098775617
0.08080313333270207,35.25209884904905,1.44834877424671e-09,-149.1602930091657
9.555848176237971e-17,49.1992056666829,1.156241768995869e-12,-29.59613019320455
9.682324783204268e-17,49.1991780368318,1.156241768995869e-12,-88.6493307010016
9.555848176237971e-17,49.19918845772075,1.156241768995869e-12,-49.36063209264409
2.731941657024047e-16,49.19918807348843,1.156241768995869e-12,-51.75952630935621
0.04049916289975641,40.76911398014816,8.565975706531503e-11,-51.71792008652441
0.03964606406984346,41.77025943298997,5.132649860684069e-11,-76.85281692423037
0.03966037349054086,41.7586166890442,5.163308669509092e-11,-35.85025409021905
0.09679143267820399,41.74951793090401,5.187389406913212e-11,-83.74086622683799
0.2954682747500105,20.81658606503541,2.527167403509889e-06,-123.5413425745899
0.0794030069714093,36.04150678573998,9.657943333962749e-10,-85.22456487399749
0.07977082111895116,35.83722160809367,1.072551658598542e-09,-80.5577087293878
0.03965151940360758,41.76617776118394,5.143380166217071e-11,-60.47172053629319
0.1960112518503859,29.46500398650676,2.846777413800794e-08,-89.09570490277194
0.1623659315682941,26.57556632496124,1.267143309169327e-07,-128.162879396605
0.08109337389205902,35.0919915611116,1.572457553056239e-09,-71.26881980827487
3.17603086687411e-16,51.69939745313482,3.234079670733081e-13,-68.7841443499215
0.1936163769074085,25.10383769610044,2.716231817245784e-07,-91.84806738142862
0.2950751262559265,20.87113330458135,2.456210933754477e-06,-145.5176196377433
0.297215962037211,20.57097559602929,2.873035702843918e-06,-100.7521199072649
0.3733707217508937,13.76936447949697,0.0001033396141160159,-118.3754423958408
0.08107140443076895,35.10462380838601,1.562289964063268e-09,-53.34645667464599
0.4767688112115474,9.191390980194797,0.001215780193752014,-164.7027945931742
4.004733053112191e-17,50.24165080992453,6.796785356755208e-13,-25.08476909437993
0.1937286188992614,25.08975756907213,2.736137546532902e-07,-78.97100139757045
0.0404959953922291,40.77278355945617,8.549905228250054e-11,-55.26673890235325
2.731941657024047e-16,49.19917186070778,1.156241768995869e-12,-46.01193481146317
0.1465687635848995,31.0066295026449,1.285742962098269e-08,-66.09368601146386
0.5822747561071403,4.894058549615323,0.01347463166302948,-127.4498310117202
3.17603086687411e-16,50.23398660060536,6.823430709346212e-13,-68.77224648825555
0.04049734795317395,40.77123775698672,8.556672037585145e-11,-90.48682027399569
0.2961055237861065,20.72790917467125,2.646938428663148e-06,-139.8849437652643
0.08107579487004361,35.1013402012486,1.564926577213299e-09,-133.3297126697798
0.3591433154565786,13.61438418782882,0.0001122295498192649,-97.87611994370192
0.08112414968636557,35.07350993620412,1.587452780338339e-09,-117.2417419131552
