ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
15	0	0.9999999999999982	1.999999999999996	1	0.3333333333333333	15.00000000000003	0	-15.00000000000003	1.000000000000001	6.969171806314733e-08	-4.282978231850703
2	0	0.751599091658574	2.134070383704817	1	0.2604591752712515	2.66099310416481	0	-2.66099310416481	1	0.06783898198298055	-0.7597983693495126
3	0	0.7515990916585739	2.134070383704817	1	0.2604591752712516	3.991489656247215	0	-3.991489656247215	1	0.01766928529852818	-1.139697554024269
3	1	0.7521575546646241	2.133768962305008	0.75	0.2606294894349657	3.988526049356315	0.4686543002855136	-3.519871749070802	0.9953858233933717	0.05697334932919718	-1.005035605345098
3	0	0.999999999999998	1.999999999999996	1	0.3333333333333334	3.000000000000006	0	-3.000000000000006	0.9999999999999999	0.0370370370370372	-0.8565956463701409
3	2	0.9712586055741713	2.028547980248053	0.6	0.3237737426687983	3.088775721298771	0.9859268893188508	-2.102848831979921	0.9592860178436611	0.1959201359663614	-0.6004303848161774
6	0	0.9999999999999976	1.999999999999995	1	0.3333333333333333	6.000000000000015	0	-6.000000000000015	1	0.001371742112482699	-1.713191292740282
4	3	0.751599091658574	2.247961237137777	0.5714285714285714	0.2505697533212049	5.321986208329619	1.334542584826667	-3.987443623502953	0.9869896325198346	0.07108363696957809	-1.138542282679667
5	0	0.999999999999998	1.999999999999996	1	0.3333333333333334	5.00000000000001	0	-5.00000000000001	1	0.004115226337448541	-1.427659410616901
1	0	0.9999999999999981	1.999999999999996	1	0.3333333333333334	1.000000000000002	0	-1.000000000000002	1	0.3333333333333334	-0.2855318821233803
1	0	0.9999999999999981	1.999999999999996	1	0.3333333333333334	1.000000000000002	0	-1.000000000000002	1	0.3333333333333334	-0.2855318821233803
2	4	0.7490056744951816	2.24333746896174	0.3333333333333333	0.2503074141523383	2.670206739552366	1.783057634146893	-0.887149105405473	0.8300797686029511	0.4667938115661604	-0.2533093537904972
6	5	0.9952095755447582	2.004790424455237	0.5454545454545454	0.3317365251815866	6.028880898493886	2.494026277763498	-3.534854620730387	0.9623609988382442	0.119700670279872	-1.009313692889673
1	4	0.7515990916585742	2.248400908341421	0.2	0.2505330305528585	1.330496552082404	1.779042156209891	0.4485456041274871	0.6316881398125982	0.7635373857055304	0.1280740705646898
6	1	0.7515990916585737	2.13423598168624	0.8571428571428571	0.2604442293327027	7.982979312494431	0.468551748063918	-7.514427564430513	0.9999187163542503	0.001696971296046845	-2.145608645551648
3	5	0.7541751807926621	2.133436040925706	0.375	0.2611761497255386	3.977855644688419	2.343637167501154	-1.634218477187265	0.8701412806786684	0.3494894496645991	-0.4666214775920831
5	8	0.7012312980156507	2.106680653405766	0.3846153846153846	0.2497340764765343	7.130314939092188	3.797443142161484	-3.332871796930704	0.9201438070959518	0.2053693781925459	-0.9516411570535543
3	1	0.7493008364410767	2.247694978335018	0.75	0.2500173115847533	4.003732351679969	0.4449002242914431	-3.558832127388526	0.9960926679135638	0.05079098832834938	-1.016160035494397
6	1	0.9956880363886693	2.004311963611325	0.8571428571428571	0.3318960121295571	6.025983822967102	0.4989243282259425	-5.52705949474116	0.9995563768109804	0.006694692427724136	-1.578151700141339
4	3	0.9976640706144096	2.00116796469279	0.5714285714285714	0.3326842113423699	4.009365594910727	1.499124537734915	-2.510241057175811	0.9551053986871455	0.1723009317098044	-0.7167538536387917
4	27	0.7551233953629241	2.23157617826902	0.1290322580645161	0.2528287083272538	5.297147492136087	12.09907161714876	6.80192412501267	0.07760447722514066	0.9715403771874418	1.94216619747529
4	0	0.751599091658574	2.134070383704817	1	0.2604591752712516	5.321986208329619	0	-5.321986208329619	1	0.004602127476487028	-1.519596738699025
