dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.2598273376486792,1.275302262944332,0.2037378472526248,0.6066888417681856,22.82399596399125,1.775351809785164e-06,-262.5892794926665
0.07017512050680433,1.517524290853541,0.04624316126586276,0.5173406244034169,50.18394670160814,1.39988021174986e-12,-199.5300672347696
0.09364598769180933,1.546205683564569,0.06056502617162882,0.5969251543767239,51.55236662191066,6.971090371621358e-13,-248.2087863970043
0.184774287726599,0.8293654760308264,0.2227899437180469,0.3294527660624997,12.37206356190381,0.0004358056705896507,-165.7050319861612
0,0.6973667859446023,0,0.1648626843939394,28.77843702245042,8.114958915950155e-08,-64.43519148216055
0.02337467683645413,0.3866470823448316,0.06045481242144069,0.1513954486317343,13.12586477975717,0.0002912468934147538,-79.51047449963852
0,0.4484222207013477,0,0.1431468075970698,20.525533361269,5.88410850677068e-06,-65.01910052102357
0.02317216515778725,1.398100542219766,0.01657403345327137,0.4899115233820147,58.67958307462578,1.854072451124011e-14,-193.8565334144228
0,1.567634863077489,0,0.377053038086602,65.23161405074961,6.661338147750939e-16,-123.635057861366
0,0.469426387008964,0,0.1452112299484223,21.0875237154787,4.387756464607762e-06,-62.73552837255233
0,1.266183297034662,0,0.2972736369893118,51.94781437593053,5.699885008425554e-13,-102.1022588999253
0.09349571056065768,1.543146990130924,0.06058768941559178,0.5958907462020948,51.53683870387965,7.026601522852616e-13,-256.6222807592109
0.2578059181354386,0.9718763473828678,0.2652661718022825,0.4157091806409528,12.01559699261611,0.0005275718671035046,-195.4284384656524
0,0.1459875116619932,0,0.05698676052896517,7.523367214647564,0.006090373114903569,-36.58402423119306
1.110390471553576,1.752954288619321,0.6334394905574819,1.285510456052268,3.946338589014545,0.04697346802397995,-494.401159891439
0.04675602883004559,0.2605582113056729,0.1794456163778079,0.1129657509600187,4.822373391576235,0.02809263777388149,-60.39819648159396
0.06483306889481971,0.9079785366146169,0.07140374610235695,0.2639860344774342,23.59523113526475,1.188817780994889e-06,-105.1423267679579
0.2518309314191205,0.8487512829156937,0.2967075708610561,0.3883411576926761,9.014876768061868,0.002677909434085968,-190.8400459381614
0.06491827082281626,1.257173138578396,0.05163828977146732,0.3585983571254064,37.21978905631477,1.055373566316575e-09,-133.888402278392
0.1638740836415421,1.592705554365164,0.1028903824642343,0.6584713783243497,43.88057584986677,3.490352451507306e-11,-278.8226823446315
0.210738167204448,2.063021331480369,0.1021502608764728,0.8554626309831821,57.1374427576053,4.063416270128073e-14,-318.7398277376163
0.04679694017709259,0.446816888503896,0.104734045156139,0.201201813845212,13.29829006295407,0.0002656482790411863,-107.5110947603043
0.3338218197644116,0.902554743025083,0.36986323804088,0.452990141902563,6.721578661660601,0.009525327643516102,-219.0754782455671
0.4205315989747668,0.4121368269945894,1.020368895547128,0.4188945585255999,0.001638567907320976,0.9677110670464886,-203.1527115085377
0.0466175269003892,0.7881744939434652,0.05914620082051655,0.2744281903603969,24.47901835662159,7.512347731664093e-07,-118.1929165395733
0.8215435002756141,1.847603577153493,0.4446535557921594,1.125851108802783,11.91393921599501,0.0005571545591118721,-438.4690575945617
0.3925805614187298,1.893763334442418,0.2073018070836806,0.7255085033615003,29.26239854094661,6.321046619461868e-08,-310.5651218287105
0.1929346371725892,1.039040096059139,0.1856854590158261,0.3865884827106598,17.62679993297519,2.687739611073603e-05,-175.038325826773
0.1514755877044398,1.258478266010118,0.1203640871643165,0.412910431822427,25.90029416602249,3.595143549528501e-07,-163.8998253977476
0.06485514428850186,0.636617747208348,0.1018745464965439,0.2097618491668542,15.11583617386276,0.0001011115299613952,-92.33330148055484
0.07041325984892326,0.4087701991161683,0.1722563435425793,0.1857030959586023,8.370396881056109,0.003813823225550794,-95.662353340904
0.7382458048081257,2.360317768957096,0.3127739046485757,1.047099498330403,19.09294931253282,1.245039988251317e-05,-381.5288407185416
0.04328426885338193,1.413087761676271,0.03063098416621775,0.3642919325316027,45.45508756983554,1.561795137661193e-11,-133.6225590052594
0.1640961271700253,1.529221521747758,0.1073069694850219,0.6330315560274576,41.08073090740436,1.460693788146727e-10,-267.9566195145257
0.1952170644323487,0.509103351873284,0.3834527188124627,0.2749901410745826,3.673319346485016,0.05528996916164075,-128.4637478942354
0.5958865907417747,0.5475265172451557,1.088324623508537,0.5817607798730188,0.05752323174965568,0.8104542863785792,-265.8112872624102
0.1081642426152962,1.055240445319781,0.1025019871964043,0.3307700341108729,23.49843218690808,1.25015599894418e-06,-129.1617649171431
0.04666151035182603,0.646158466263888,0.07221372587072115,0.2573158670154728,20.75178758867293,5.228275209767652e-06,-122.5307452285122
0.5828319073253119,1.451204198264176,0.4016195019435946,0.7703936365886433,9.858633113016708,0.0016903664978134,-331.9853610886177
0.1081749813120474,1.243813814317578,0.0869703970697559,0.3901824911213091,31.06316911314178,2.497659745692715e-08,-149.6169017327957
0.5362994124933771,1.323685625730225,0.4051561806433623,0.7106832301294399,8.311763516080873,0.003938912806313533,-303.1576301264047
0.3405737707211389,0.305773377044997,1.113811064954228,0.3307564846614884,0.05222415870645136,0.8192373014904158,-172.8082457644026
0.4095414142377346,0.6176996989939834,0.6630105452612883,0.4538987309516604,1.007938405948835,0.3153972402472761,-204.9371463103183
0.5631116766145647,1.790649011074993,0.3144735082820658,0.805440173173657,14.79113540118624,0.0001200987334364356,-321.2660589219927
0.482713562528192,0.5752955253505936,0.8390706015556426,0.5035279215148104,0.1987103423253984,0.6557638404681089,-240.653980582522
0.7546501540425735,0.8082480654334174,0.9336863103258992,0.7717119248377364,0.04944192180744267,0.8240372320658504,-303.8806297043238
0.08650323017796252,1.409866826144998,0.06135560364555032,0.3969439686211387,38.26569225483365,6.173859201652476e-10,-147.3433180081242
1.07792068055463,0.2797014709385471,3.853825569589008,0.7801352809637332,12.87373046199252,0.0003332267006386225,-312.1159297919193
0.8563851492944399,0.9817586060546213,0.872297063670246,0.8880317226248156,0.2481725782841977,0.6183647706605764,-406.169172212837
1.661102807622902,0.7123398168877638,2.331896614849238,1.320055746532705,10.0648308909939,0.001511264366148235,-473.4717720924896
0.2170638877432127,0.7078513291017018,0.3066518050035696,0.3408170860974321,7.021815105700512,0.008052256414607828,-147.9255608530767
0.2607798619179205,0.8336371622614751,0.312821781133751,0.3971823499613764,7.643125147912713,0.005698909708636513,-170.2503812097555
0.0649197517228159,0.6288981975815121,0.1032277592342783,0.1982374244213654,14.03962883933562,0.0001789982678015445,-89.00586560698518
0.8176226690021349,0.9948395758120158,0.8218638350155788,0.8617510566204045,0.5012665962299252,0.4789441189226195,-395.5574983241096
1.099250813262979,1.411336734352786,0.7788721050806319,1.192600730202452,1.085717334876335,0.297422060832944,-471.8545680086608
1.251499628998413,1.329487691815745,0.9413397632054648,1.273312546034162,0.0555295339551094,0.8137065578351369,-461.835702781199
0.5030355497523453,1.325570210203562,0.3794861606576814,0.6632128907627497,8.175096175382805,0.004246941740620014,-267.7278279527612
0.3309031087701735,0.9599727738961836,0.3447005141897483,0.4698332693782223,8.013546778540785,0.004642871587438702,-213.1121294386219
0.4306695782404855,0.8312898038533071,0.5180739331147663,0.5244592650043266,3.270902980120582,0.07051879831716945,-236.4853061001255
0.6370289385211581,1.246631046293063,0.511000380116799,0.8272885197396094,5.501883356845269,0.01899600404625879,-336.2957289729463
0.8074496259544819,1.359188363052259,0.5940674949138278,0.9107821335731301,2.830549073816428,0.09248673385960837,-371.6945416809666
0.1636955630307908,0.7357607566952992,0.2224847704110184,0.3565741555869667,12.24330219871638,0.0004669312021555738,-167.6597796806973
0.7926388929089375,1.124873903932391,0.7046468854313277,0.8635724229456871,1.407618126744296,0.2354522005518602,-376.6935482041432
0.612452162995586,0.7624519459091155,0.8032665747417354,0.6502162959748441,0.4722593326649758,0.4919496020723759,-317.6763018421092
0.4138881917219653,1.90081617454705,0.2177423557649343,0.7057353047307742,27.49537684417248,1.574704757700829e-07,-318.2743113851071
0.7641894806913715,1.946004049429621,0.3926967577047732,0.9900050822808902,11.06482708807539,0.0008798079390662794,-382.4938101055914
0.3292408469825848,0.3175659613732679,1.036763655521614,0.3252544504073602,0.006089938702302788,0.9377977783366782,-154.5439547902874
1.444670937114146,1.940792101862309,0.7443718138217355,1.632942957973387,2.179379967051091,0.1398708014796369,-595.2836368660134
0.6665028671351206,0.3933558792563339,1.69440169140268,0.5654510546972331,1.999078673622307,0.157394852533787,-233.7165838785339
0.5066419729654937,0.7454629428325747,0.6796340151267339,0.5554958887634448,1.110672876663898,0.291935726917962,-281.8768154701427
0.857164422169057,0.9782382524846663,0.87623277866298,0.8801951174264458,0.1855890650490437,0.6666134408676101,-398.691950593545
0.2920041306423161,0.9107506332501762,0.3206191903487865,0.4136630519193605,8.602089744599766,0.003357774941040059,-206.1725435734593
0.5081551950265726,0.6234664456042993,0.8150481852059248,0.5341249154795872,0.2963404980920359,0.5861857475686407,-265.7142472233406
0.6832465033959317,1.717889365025356,0.3977243920977688,0.9136889752410178,11.69962836533864,0.0006251258186342756,-386.1616891030353
