ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
77	6	0.994318692556447	2.005408556294046	0.927710843373494	0.3314697004327556	77.43996022244019	2.991909045749699	-74.4480511766905	1.000000000000002	-1.77635683940025e-15	-0.6946036922173163
79	93	0.6786809545878402	2.314591925124481	0.4593023255813953	0.2267354103221846	116.4022645190866	40.17986885312338	-76.22239566596326	0.9999999999947334	1.561717422049469e-11	-0.7111584067334727
151	7	0.998454542043227	2.000786194760718	0.9556962025316456	0.3329024342031316	151.2337253641965	3.498624699795652	-147.7351006644009	1.000000000000001	-6.661338147750939e-16	-1.378375186048107
125.5	120.5	0.7041235435442873	2.258151257782688	0.5101626016260162	0.2376969021337485	178.2357672181805	53.36223584877159	-124.873531369409	1.000000000000008	-7.993605777301127e-15	-1.165075708208245
49	1	0.6714456046849574	2.180690711903503	0.98	0.2354184829034038	72.97687207736034	0.4585703027675622	-72.51830177459277	0.9999999999999958	4.218847493575595e-15	-0.6765990428199804
107	6	0.6716766676412027	2.180603457595814	0.9469026548672567	0.2354876232871371	159.3028389325523	2.751531911544887	-156.5513070210075	1.000000000000004	-3.996802888650564e-15	-1.460630790994903
93	5	0.6714456046849571	2.181115935446683	0.9489795918367347	0.2353833897143447	138.5071245549901	2.292404506675626	-136.2147200483145	0.9999999999999976	2.442490654175344e-15	-1.270889512679831
153	58	0.8956238818295136	2.101778477967022	0.7251184834123223	0.298800018923822	170.8306389591388	27.59567699832068	-143.2349619608181	0.9999999999999849	1.509903313490213e-14	-1.33638868795187
125.5	9.5	0.9984920392236426	2.001181405155664	0.9296296296296296	0.3328669129283341	125.6895348886106	4.747195819192131	-120.9423390694185	0.9999999999999937	6.328271240363392e-15	-1.128397505847931
57	2	0.9996487356901779	2.000175632154906	0.9661016949152542	0.3332357542012611	57.02002910116826	0.9999121916335332	-56.02011690953473	0.9999999999999941	5.88418203051333e-15	-0.5226702301643555
72	10	0.6725770521423045	2.180293811511143	0.8780487804878049	0.2357544677928351	107.0509315931376	4.586537808438342	-102.4643937846993	0.9999999999999967	3.33066907387547e-15	-0.955997438734098
68	11	0.6729184945172209	2.179968030214863	0.8607594936708861	0.235872856730751	101.0523570893767	5.045945558621707	-96.00641153075502	0.9999999999999994	5.551115123125783e-16	-0.8957441715637134
173	46	0.9674368953587242	2.029797537647323	0.7899543378995434	0.3227765184815532	178.8230331404219	22.66235875589701	-156.1606743845249	1.000000000000002	-2.442490654175344e-15	-1.456986170789098
87	17	0.9955065627232603	2.00315795640046	0.8365384615384616	0.3319833066935312	87.39269358707887	8.486599843852479	-78.90609374322639	1.000000000000004	-3.552713678800501e-15	-0.7361974314466828
114	102	0.6972831775436764	2.293716786682998	0.5277777777777778	0.2331271099576759	163.4916826784614	44.46930876217931	-119.0223739162821	1.000000000000006	-5.551115123125783e-15	-1.110484143936925
110	97	0.86104254667867	2.074123477708268	0.5314009661835749	0.2933539498361133	127.7521075169943	46.76674317730438	-80.98536433968988	0.9999999999997463	7.168710070004636e-13	-0.7555971203652644
127	27	0.6744901624335136	2.182902930393764	0.8246753246753247	0.2360508829277431	188.2903666701273	12.3688504990598	-175.9215161710675	1.000000000000004	-3.774758283725532e-15	-1.641355720418791
120	22	0.6721311278674815	2.190522026851965	0.8450704225352113	0.2347930718604132	178.536590591679	10.04326810245162	-168.4933224892274	1.000000000000008	-7.549516567451064e-15	-1.572050336646341
190	50	0.9578082915308581	2.029843268985194	0.7916666666666666	0.3205890218889573	198.3695502325673	24.63244367876598	-173.7371065538013	1.000000000000005	-4.662936703425657e-15	-1.620975079670155
106	25	0.9852254757275267	2.007510041939508	0.8091603053435115	0.3292056614797529	107.5895849340738	12.453237830804	-95.1363471032698	0.9999999999999917	8.326672684688674e-15	-0.8876264310151549
198	92	0.9406653799223003	2.025285381441154	0.6827586206896552	0.3171547525926809	210.4893028128185	45.42569696253599	-165.0636058502825	0.9999999999999856	1.443289932012704e-14	-1.540050924935532
67.5	40.5	0.9889207935884157	2.004018773417599	0.625	0.3304178956669285	68.25622480347319	20.20939151729223	-48.04683328618096	0.9999999998755351	4.285707344564571e-10	-0.4482791325285935
