ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
5	0	0.9999999999999997	1.999999999999999	1	0.3333333333333333	5.000000000000002	0	-5.000000000000002	1	0.004115226337448097	-1.486435471988166
4	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	4.000000000000002	0	-4.000000000000002	1	0.01234567901234551	-1.189148377590532
8	1	0.9994391362795313	2.000152203772779	0.8888888888888888	0.333191766136417	8.004489427720884	0.4999619519523333	-7.50452747576855	0.9999493886006897	0.0009621971915078076	-2.230999168098436
3	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	3.000000000000002	0	-3.000000000000002	1	0.03703703703703698	-0.8918612831928997
0	2	0.6871699497412552	2.312625989825084	0	0.2290722314400475	0	0.8648177477895033	0.8648177477895033	0.5943296243368277	0.4056703756631723	0.2570991554238464
1	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-0.2972870943976331
5	0	0.9999999999999994	1.999999999999999	1	0.3333333333333334	5.000000000000003	0	-5.000000000000003	1	0.004115226337448541	-1.486435471988166
9	1	0.6880788754360009	2.311921124563997	0.9	0.2293596251453338	13.07989581034173	0.432540707974451	-12.64735510236728	0.999999597125572	1.39393152777112e-05	-3.759895450197848
9	0	0.9999999999999991	1.999999999999998	1	0.3333333333333333	9.000000000000009	0	-9.000000000000009	1.000000000000001	5.080526342449154e-05	-2.6755838495787
2	0	0.6860340019782253	2.185722849442211	1	0.2388900026960491	2.915307396182791	0	-2.915307396182791	1	0.05706843338811829	-0.8666832650871111
1	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-0.2972870943976331
2	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	2.000000000000001	0	-2.000000000000001	1	0.1111111111111109	-0.5945741887952662
5	3	0.6858077332696079	2.313376355816743	0.625	0.2286647677830697	7.290673110614192	1.296805853685162	-5.993867256929029	0.9974093736742866	0.01865684992025329	-1.781899381017542
5	16	0.8408564808924922	2.138481110092991	0.2380952380952381	0.2822293396480658	5.946317967000692	7.481945912210674	1.535627945209982	0.4320401019643778	0.7488126424658339	0.4565223699072832
4	2	0.9930271123489545	2.006972887651044	0.6666666666666666	0.3310090374496517	4.028087400895033	0.9965256692335266	-3.031561731661506	0.982734286863878	0.0978575707612831	-0.901244178692706
