site	ns_changes	s_changes	ns_sites	s_sites
1	0.00393700787402	0.0433070866142	0.008207208205	0.00360381541705
2	0.00787401574803	0.0275590551181	0.00789927746308	0.00391174615896
3	0.00787401574803	0.0551181102362	0.00787940020785	0.0039316234142
4	0.00393700787402	0.0157480314961	0.00919990211691	0.00261112150514
5	0.0157480314961	0.0472440944882	0.00823492676653	0.00357609685552
6	0.0	0.0551181102362	0.00787401574803	0.00393700787402
7	0.0531496062992	0.0177165354331	0.00941923521589	0.00239178840615
8	0.011811023622	0.0157480314961	0.0089803600483	0.00283066357374
9	0.00393700787402	0.0826771653543	0.00787822603387	0.00393279758817
10	0.00196850393701	0.0255905511811	0.00923731473449	0.00257370888756
11	0.011811023622	0.0590551181102	0.00789923114798	0.00391179247407
12	0.0511811023622	0.0236220472441	0.00965221187758	0.00215881174447
13	0.0157480314961	0.0354330708661	0.00905041834978	0.00276060527227
14	0.0275590551181	0.0748031496063	0.00791425164404	0.003896771978
15	0.0334645669291	0.0216535433071	0.00957213721821	0.00223888640383
16	0.0196850393701	0.0433070866142	0.00794730665119	0.00386371697086
17	0.0314960629921	0.0314960629921	0.0093799993098	0.00243102431224
18	0.0157480314961	0.0354330708661	0.0079130781772	0.00389794544484
19	0.00787401574803	0.011811023622	0.00923373737396	0.00257728624809
20	0.00787401574803	0.0236220472441	0.00922078567121	0.00259023795084
21	0.011811023622	0.0866141732283	0.00794245754789	0.00386856607416
22	0.0669291338583	0.0157480314961	0.00956415700161	0.00224686662043
23	0.0629921259843	0.011811023622	0.00994235880919	0.00186866481286
24	0.0314960629921	0.0236220472441	0.00994411660952	0.00186690701253
25	0.0354330708661	0.0157480314961	0.00985140389149	0.00195961973056
26	0.0354330708661	0.0629921259843	0.009120304875	0.00269071874705
27	0.011811023622	0.0511811023622	0.0082796436192	0.00353138000285
28	0.0157480314961	0.0275590551181	0.00819557786801	0.00361544575404
29	0.0236220472441	0.0433070866142	0.00921792235515	0.0025931012669
30	0.0	0.0236220472441	0.00903481421921	0.00277620940284
31	0.0787401574803	0.0196850393701	0.0095522787577	0.00225874486435
32	0.0433070866142	0.0472440944882	0.00858347442198	0.00322754920007
33	0.0846456692913	0.0374015748031	0.00935676242435	0.0024542611977
34	0.0275590551181	0.0196850393701	0.00923816821784	0.00257285540421
35	0.0610236220472	0.0255905511811	0.00964367734863	0.00216734627342
36	0.0590551181102	0.0551181102362	0.00866309099781	0.00314793262424
37	0.0413385826772	0.0688976377953	0.00806738324604	0.00374364037601
38	0.0964566929134	0.0374015748031	0.00809236593349	0.00371865768856
39	0.0255905511811	0.0413385826772	0.00826559334816	0.00354543027388
40	0.0334645669291	0.0255905511811	0.00994523704721	0.00186578657483
41	0.0629921259843	0.0433070866142	0.00927893383203	0.00253208979002
42	0.0708661417323	0.0314960629921	0.00907521410947	0.00273580951257
43	0.0944881889764	0.0393700787402	0.00855050016056	0.00326052346148
44	0.0807086614173	0.0216535433071	0.00959614102038	0.00221488260167
45	0.0275590551181	0.00393700787402	0.00921426243623	0.00259676118582
46	0.0551181102362	0.011811023622	0.0110539592906	0.000757064331409
47	0.0236220472441	0.0275590551181	0.00908159056677	0.00272943305528
48	0.0374015748031	0.0688976377953	0.00840862524697	0.00340239837507
49	0.0472440944882	0.00787401574803	0.0111787869578	0.000632236664244
50	0.127952755906	0.0334645669291	0.00833670101152	0.00347432261053
51	0.0551181102362	0.0433070866142	0.00941272438103	0.00239829924101
52	0.0551181102362	0.0393700787402	0.00846468209788	0.00334634152417
53	0.0157480314961	0.0275590551181	0.00985178363659	0.00195923998545
54	0.0433070866142	0.0157480314961	0.00987967210673	0.00193135151532
55	0.0314960629921	0.0196850393701	0.00985687900114	0.00195414462091
56	0.110236220472	0.0354330708661	0.00984478573141	0.00196623789064
57	0.0669291338583	0.0433070866142	0.00809466791352	0.00371635570853
58	0.0551181102362	0.0669291338583	0.00915338990353	0.00265763371851
59	0.0905511811024	0.00787401574803	0.0110018577771	0.000809165844907
60	0.00787401574803	0.0433070866142	0.00837059065725	0.0034404329648
61	0.0590551181102	0.00787401574803	0.0109109246646	0.000900098957473
62	0.0236220472441	0.0354330708661	0.00913653843347	0.00267448518858
63	0.11811023622	0.0728346456693	0.00800048508464	0.00381053853741
64	0.0688976377953	0.0492125984252	0.00920499975886	0.00260602386318
65	0.102362204724	0.0314960629921	0.00882171948385	0.0029893041382
66	0.0354330708661	0.0157480314961	0.00990845278276	0.00190257083929
67	0.0196850393701	0.0275590551181	0.00983331623525	0.00197770738679
68	0.0708661417323	0.0275590551181	0.00972969040326	0.00208133321879
69	0.0472440944882	0.0196850393701	0.00928596995286	0.00252505366919
70	0.0236220472441	0.0354330708661	0.00965417715691	0.00215684646513
71	0.137795275591	0.0472440944882	0.00925814030004	0.00255288332201
72	0.114173228346	0.0196850393701	0.00913787689757	0.00267314672448
73	0.122047244094	0.0590551181102	0.00849160047331	0.00331942314874
74	0.0708661417323	0.0314960629921	0.00905493183879	0.00275609178325
75	0.0708661417323	0.0551181102362	0.00834933884438	0.00346168477767
76	0.0787401574803	0.0393700787402	0.00798130821759	0.00382971540446
77	0.0944881889764	0.0551181102362	0.00905592552922	0.00275509809283
78	0.143700787402	0.0216535433071	0.00961141984122	0.00219960378082
79	0.114173228346	0.0314960629921	0.00835908486767	0.00345193875438
80	0.0472440944882	0.0314960629921	0.00916612774755	0.00264489587449
81	0.0826771653543	0.0157480314961	0.00886192639162	0.00294909723042
