site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00469507825176	0.00118727468941
2	0.00196078431373	0.0	0.00506733501744	0.000815017923735
3	0.0	0.00196078431373	0.00392156862745	0.00196078431373
4	0.0	0.0	0.00392156862745	0.00196078431373
5	0.0	0.0078431372549	0.00392156862745	0.00196078431373
6	0.0	0.00196078431373	0.00392156862745	0.00196078431373
7	0.0	0.0	0.00469507825176	0.00118727468941
8	0.0	0.0078431372549	0.00392156862745	0.00196078431373
9	0.0	0.0	0.00469507825176	0.00118727468941
10	0.0	0.00196078431373	0.00392156862745	0.00196078431373
11	0.0	0.0	0.00406884526176	0.00181350767942
12	0.0	0.0	0.00406884526176	0.00181350767942
13	0.0	0.00196078431373	0.00392156862745	0.00196078431373
14	0.0	0.00392156862745	0.00407498480088	0.0018073681403
15	0.0	0.00392156862745	0.00392156862745	0.00196078431373
16	0.0078431372549	0.00392156862745	0.00459003096254	0.00129232197864
17	0.00196078431373	0.00196078431373	0.00469482954856	0.00118752339262
18	0.0	0.00588235294118	0.00411243598949	0.00176991695168
19	0.0	0.00588235294118	0.00392156862745	0.00196078431373
20	0.0	0.0	0.00406884526176	0.00181350767942
21	0.0	0.0	0.0045545516584	0.00132780128277
22	0.00196078431373	0.0	0.00506201600751	0.000820336933662
23	0.0137254901961	0.00196078431373	0.00401705964389	0.00186529329729
24	0.0	0.00196078431373	0.00392156862745	0.00196078431373
25	0.00588235294118	0.00196078431373	0.00455381353708	0.00132853940409
26	0.0	0.00196078431373	0.00506713095303	0.000815221988151
27	0.0117647058824	0.0	0.00455730495734	0.00132504798384
28	0.00980392156863	0.00392156862745	0.00464542006287	0.00123693287831
29	0.0156862745098	0.00196078431373	0.00405962430014	0.00182272864104
30	0.00588235294118	0.00392156862745	0.00456296784065	0.00131938510053
31	0.00196078431373	0.0	0.00469982651098	0.0011825264302
32	0.0	0.00392156862745	0.00407007316958	0.0018122797716
33	0.00588235294118	0.00196078431373	0.00455319296549	0.00132915997569
34	0.00196078431373	0.00392156862745	0.00476046129888	0.0011218916423
35	0.00196078431373	0.00196078431373	0.00506583062781	0.000816522313368
36	0.0	0.00196078431373	0.00406945921567	0.00181289372551
37	0.00392156862745	0.00392156862745	0.00406089939289	0.00182145354828
38	0.0	0.00588235294118	0.00455606072404	0.00132629221714
39	0.00392156862745	0.00196078431373	0.00445282505616	0.00142952788502
40	0.0254901960784	0.0	0.00499363310698	0.000888719834195
41	0.0	0.0	0.00469507825176	0.00118727468941
42	0.00588235294118	0.0	0.00505976882056	0.000822584120618
43	0.0	0.0	0.0050676339749	0.000814718966272
44	0.00588235294118	0.00392156862745	0.00462113983963	0.00126121310155
45	0.00196078431373	0.00196078431373	0.00469125013944	0.00119110280174
46	0.00196078431373	0.00196078431373	0.00392156862745	0.00196078431373
47	0.0	0.0	0.00392156862745	0.00196078431373
48	0.00392156862745	0.0	0.00504398205807	0.000838370883109
49	0.00588235294118	0.0	0.00579299647219	8.93564689875e-05
50	0.00392156862745	0.0	0.00499520832574	0.000887144615439
51	0.00196078431373	0.00392156862745	0.00469721450226	0.00118513843892
52	0.0078431372549	0.00392156862745	0.00475722508315	0.00112512785802
53	0.0	0.0	0.0050676339749	0.000814718966272
54	0.00980392156863	0.00588235294118	0.00393230390874	0.00195004903244
55	0.00392156862745	0.0	0.00587975229074	2.6006504335e-06
56	0.0	0.00392156862745	0.00456159396471	0.00132075897647
57	0.00196078431373	0.0	0.00503504976405	0.000847303177131
58	0.0	0.00196078431373	0.00506713095303	0.000815221988151
59	0.00588235294118	0.0	0.00393899047987	0.00194336246131
60	0.0078431372549	0.0	0.00584251789654	3.98350446396e-05
61	0.00196078431373	0.00196078431373	0.00444976444342	0.00143258849776
62	0.0	0.0	0.00392156862745	0.00196078431373
63	0.0	0.00392156862745	0.00503734562339	0.000845007317784
64	0.00588235294118	0.0	0.0050676339749	0.000814718966272
65	0.0078431372549	0.0	0.00506201600751	0.000820336933662
66	0.00196078431373	0.00588235294118	0.00454082710117	0.00134152584
67	0.0078431372549	0.0	0.0044876312984	0.00139472164277
68	0.00392156862745	0.00392156862745	0.00504378967015	0.000838563271023
69	0.0	0.00196078431373	0.00506511886551	0.000817234075667
70	0.00196078431373	0.00588235294118	0.00392218919905	0.00196016374213
71	0.00392156862745	0.00196078431373	0.005064181106	0.000818171835174
72	0.00196078431373	0.00196078431373	0.00465718418371	0.00122516875747
73	0.00588235294118	0.0	0.00406965323838	0.00181269970279
74	0.00196078431373	0.0	0.00469690450531	0.00118544843587
75	0.0	0.0	0.0050676339749	0.000814718966272
76	0.0078431372549	0.00196078431373	0.00469800924351	0.00118434369766
77	0.0	0.0	0.0050676339749	0.000814718966272
78	0.00196078431373	0.0	0.00455557198049	0.00132678096069
79	0.00392156862745	0.0	0.0058796059676	2.7469735777e-06
80	0.0078431372549	0.00196078431373	0.00474188999625	0.00114046294492
81	0.00196078431373	0.0	0.00503504976405	0.000847303177131
82	0.00392156862745	0.00196078431373	0.00454719131391	0.00133516162726
83	0.0137254901961	0.0	0.00393330901969	0.00194904392148
84	0.0156862745098	0.0	0.00400521900228	0.0018771339389
85	0.00588235294118	0.00392156862745	0.00395043088798	0.00193192205319
86	0.0078431372549	0.00196078431373	0.00376371378423	0.00211863915695
87	0.00980392156863	0.00196078431373	0.00473783303832	0.00114451990286
88	0.00392156862745	0.0	0.00587740512509	4.94781609132e-06
89	0.0	0.00196078431373	0.00456109094283	0.00132126199835
90	0.00392156862745	0.00392156862745	0.00392282340265	0.00195952953853
91	0.00392156862745	0.00196078431373	0.00392159451938	0.00196075842179
92	0.00196078431373	0.00196078431373	0.00502267952018	0.000859673421001
93	0.00588235294118	0.00392156862745	0.00443738099588	0.0014449719453
94	0.0117647058824	0.00980392156863	0.00392976153174	0.00195259140944
95	0.00392156862745	0.00196078431373	0.0040815361601	0.00180081678108
96	0.00392156862745	0.0	0.00587926660882	3.08633235602e-06
97	0.0078431372549	0.0	0.00475774954688	0.00112460339429
98	0.0137254901961	0.00392156862745	0.00435547344999	0.00152687949119
99	0.00392156862745	0.00392156862745	0.00392239326347	0.00195995967771
100	0.0117647058824	0.00196078431373	0.00392651644354	0.00195583649763
