site	ns_changes	s_changes	ns_sites	s_sites
1	0.000732779677577	0.000244259892526	0.000618153694317	0.00011462598326
2	0.0	0.000977039570103	0.000488519785051	0.000244259892526
3	0.000244259892526	0.000977039570103	0.000488809654175	0.000243970023401
4	0.000244259892526	0.000488519785051	0.000488598972028	0.000244180705549
5	0.0	0.000977039570103	0.000503626914375	0.000229152763202
6	0.0	0.000488519785051	0.000566824864656	0.000165954812921
7	0.0	0.00146555935515	0.000488519785051	0.000244259892526
8	0.000732779677577	0.0	0.000618102296846	0.000114677380731
9	0.0	0.00219833903273	0.000488519785051	0.000244259892526
10	0.0	0.000488519785051	0.000566731812459	0.000166047865118
11	0.000244259892526	0.00122129946263	0.000488785861223	0.000243993816354
12	0.000488519785051	0.000244259892526	0.000488579757974	0.000244199919603
13	0.000244259892526	0.000732779677577	0.00048853451918	0.000244245158397
14	0.0	0.00195407914021	0.000488519785051	0.000244259892526
15	0.0	0.000732779677577	0.000488519785051	0.000244259892526
16	0.00122129946263	0.000977039570103	0.000543257384669	0.000189522292908
17	0.000244259892526	0.000732779677577	0.000618067112578	0.000114712564999
18	0.000244259892526	0.000244259892526	0.000489129509761	0.000243650167816
19	0.0	0.000488519785051	0.000503425301282	0.000229354376295
20	0.000244259892526	0.000732779677577	0.00048853451918	0.000244245158397
21	0.0	0.00195407914021	0.000488519785051	0.000244259892526
22	0.000488519785051	0.00146555935515	0.000488619739922	0.000244159937655
23	0.0	0.00146555935515	0.000566235534076	0.0001665441435
24	0.000488519785051	0.000977039570103	0.000569444917586	0.000163334759991
25	0.000244259892526	0.000977039570103	0.000488535622447	0.00024424405513
26	0.000244259892526	0.000488519785051	0.000617777040324	0.000115002637253
27	0.000244259892526	0.000244259892526	0.000618030580846	0.000114749096731
28	0.000488519785051	0.000732779677577	0.000489823937009	0.000242955740568
29	0.000244259892526	0.000488519785051	0.000618129754888	0.000114649922689
30	0.00170981924768	0.000244259892526	0.000543850982123	0.000188928695454
31	0.000488519785051	0.0	0.000618189433263	0.000114590244314
32	0.000488519785051	0.000244259892526	0.000563548580931	0.000169231096645
33	0.000244259892526	0.0	0.00060908916342	0.000123690514157
34	0.000977039570103	0.000977039570103	0.000503549460556	0.000229230217021
35	0.00146555935515	0.0	0.000612297977604	0.000120481699973
36	0.000977039570103	0.000732779677577	0.000503668706861	0.000229110970716
37	0.000732779677577	0.000732779677577	0.000563241430993	0.000169538246584
38	0.0	0.00122129946263	0.000564291264421	0.000168488413156
39	0.000244259892526	0.0	0.000618190106332	0.000114589571245
40	0.000977039570103	0.0	0.000732642708661	1.36968916325e-07
41	0.00122129946263	0.0	0.000729504380071	3.27529750563e-06
42	0.000244259892526	0.0	0.000566562979967	0.00016621669761
43	0.00146555935515	0.0	0.000488897532138	0.000243882145439
44	0.0	0.000488519785051	0.000618183053728	0.000114596623849
45	0.00268685881778	0.0	0.000730681650378	2.09802719908e-06
46	0.000488519785051	0.000488519785051	0.000618180847195	0.000114598830382
47	0.000732779677577	0.00219833903273	0.000488831736425	0.000243947941151
48	0.00268685881778	0.000977039570103	0.000607199449903	0.000125580227674
49	0.0	0.000977039570103	0.000488519785051	0.000244259892526
50	0.000488519785051	0.000244259892526	0.000618173878687	0.00011460579889
51	0.000244259892526	0.00146555935515	0.000503282630906	0.000229497046671
52	0.00341963849536	0.00122129946263	0.000489034916883	0.000243744760694
53	0.000488519785051	0.00122129946263	0.00056263068129	0.000170148996287
54	0.00146555935515	0.000732779677577	0.000542869413557	0.00018991026402
55	0.00122129946263	0.0	0.000609157638166	0.000123622039411
56	0.000977039570103	0.000732779677577	0.000618053785105	0.000114725892471
57	0.00170981924768	0.0	0.000609287828523	0.000123491849054
58	0.000244259892526	0.000244259892526	0.000618147229267	0.000114632448309
59	0.00195407914021	0.000244259892526	0.000606185342483	0.000126594335094
60	0.00244259892526	0.000244259892526	0.000609752507678	0.000123027169899
61	0.000732779677577	0.00122129946263	0.000555490438945	0.000177289238632
62	0.000732779677577	0.0	0.000566884278098	0.000165895399479
63	0.00146555935515	0.000244259892526	0.00061775548681	0.000115024190767
64	0.00341963849536	0.000977039570103	0.000489061599604	0.000243718077973
65	0.00122129946263	0.00122129946263	0.000488538135132	0.000244241542445
66	0.0	0.000244259892526	0.000618163066663	0.000114616610914
67	0.00439667806546	0.000488519785051	0.000488676975598	0.000244102701978
68	0.00366389838788	0.000977039570103	0.000505250579512	0.000227529098065
69	0.00170981924768	0.000244259892526	0.000609152899524	0.000123626778053
70	0.00170981924768	0.000244259892526	0.0006174453585	0.000115334319077
71	0.000488519785051	0.000244259892526	0.000617791280213	0.000114988397364
72	0.00244259892526	0.000488519785051	0.000617749927721	0.000115029749856
73	0.00268685881778	0.000488519785051	0.000570555983092	0.000162223694485
74	0.000488519785051	0.000977039570103	0.000570514469494	0.000162265208083
75	0.00122129946263	0.0	0.000732633476225	1.46201352119e-07
76	0.000977039570103	0.000488519785051	0.000542633943732	0.000190145733845
77	0.000732779677577	0.000732779677577	0.00045602683633	0.000276752841247
78	0.000732779677577	0.000488519785051	0.000542257700882	0.000190521976695
79	0.00219833903273	0.000977039570103	0.000504643149845	0.000228136527732
80	0.000977039570103	0.0	0.00056345492516	0.000169324752417
81	0.00244259892526	0.000244259892526	0.000608388319741	0.000124391357836
82	0.00146555935515	0.000732779677577	0.000542752415225	0.000190027262352
83	0.00195407914021	0.000244259892526	0.000618181667642	0.000114598009935
84	0.00268685881778	0.000732779677577	0.000489042419099	0.000243737258478
85	0.00293111871031	0.000488519785051	0.000490654001021	0.000242125676556
86	0.00122129946263	0.000732779677577	0.000618074477081	0.000114705200496
87	0.00341963849536	0.000244259892526	0.000489275593484	0.000243504084093
88	0.00244259892526	0.000244259892526	0.00048890477572	0.000243874901857
89	0.00146555935515	0.000244259892526	0.00061791229935	0.000114867378227
90	0.00122129946263	0.000732779677577	0.000542783828771	0.000189995848806
91	0.00219833903273	0.00122129946263	0.000488608189826	0.000244171487751
92	0.00244259892526	0.00122129946263	0.000563723015541	0.000169056662036
93	0.00293111871031	0.0	0.000491059168341	0.000241720509236
94	0.00195407914021	0.000732779677577	0.000488526390011	0.000244253287566
95	0.00170981924768	0.0	0.000542807066511	0.000189972611066
96	0.00195407914021	0.000977039570103	0.000488648949463	0.000244130728114
97	0.000977039570103	0.00219833903273	0.00050160285723	0.000231176820347
98	0.00122129946263	0.000244259892526	0.000570472593301	0.000162307084276
