site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000977517106549	0.00120525130487	0.000261024354957
2	0.000488758553275	0.000488758553275	0.00116936165701	0.000296914002816
3	0.0	0.000488758553275	0.00130738503638	0.000158890623439
4	0.0	0.0	0.00130741888192	0.000158856777904
5	0.0	0.000488758553275	0.00101987553755	0.00044640012227
6	0.0	0.00244379276637	0.000977517106549	0.000488758553275
7	0.0	0.0	0.00130741888192	0.000158856777904
8	0.0019550342131	0.0	0.00110121236653	0.00036506329329
9	0.0	0.000488758553275	0.000977517106549	0.000488758553275
10	0.0	0.0	0.00120534197533	0.000260933684491
11	0.000488758553275	0.000488758553275	0.0011634198391	0.000302855820722
12	0.0	0.000977517106549	0.000977517106549	0.000488758553275
13	0.000488758553275	0.000977517106549	0.00116443624442	0.000301839415406
14	0.000488758553275	0.0	0.00130733826076	0.000158937399061
15	0.000488758553275	0.000488758553275	0.00130738503638	0.000158890623439
16	0.0	0.0	0.00130741888192	0.000158856777904
17	0.000488758553275	0.000488758553275	0.0012054213675	0.000260854292321
18	0.0	0.0	0.00120534197533	0.000260933684491
19	0.000488758553275	0.000488758553275	0.00130246714579	0.00016380851403
20	0.000488758553275	0.000977517106549	0.000977597727707	0.000488677932117
21	0.0	0.000977517106549	0.00119962973599	0.000266645923836
22	0.0	0.0019550342131	0.000977517106549	0.000488758553275
23	0.0	0.000488758553275	0.00130724965424	0.000159026005581
24	0.000977517106549	0.0	0.00130640008052	0.000159875579301
25	0.00293255131965	0.000488758553275	0.000979791610278	0.000486484049546
26	0.000977517106549	0.00146627565982	0.001004350526	0.000461925133819
27	0.000977517106549	0.000488758553275	0.00116404318477	0.000302232475055
28	0.000488758553275	0.000977517106549	0.000977547394429	0.000488728265395
29	0.0	0.000977517106549	0.00120343789555	0.000262837764273
30	0.000488758553275	0.000977517106549	0.00110145522564	0.00036482043418
31	0.000977517106549	0.000977517106549	0.000977608086698	0.000488667573126
32	0.0	0.000977517106549	0.000977517106549	0.000488758553275
33	0.00146627565982	0.0	0.00128026674493	0.000186008914897
34	0.00146627565982	0.000488758553275	0.00116214693652	0.000304128723306
35	0.0	0.000488758553275	0.00116936294256	0.000296912717269
36	0.000488758553275	0.0	0.00130737215619	0.000158903503634
37	0.0019550342131	0.0	0.00130725763961	0.000159018020218
38	0.0	0.0019550342131	0.000977517106549	0.000488758553275
39	0.0019550342131	0.000977517106549	0.000977653576773	0.000488622083051
40	0.000488758553275	0.0	0.00116403250173	0.000302243158091
41	0.000488758553275	0.0	0.00101981986188	0.000446455797946
42	0.0	0.000488758553275	0.00130724965424	0.000159026005581
