site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00392156862745	0.00196078431373
2	0.0	0.00196078431373	0.00392156862745	0.00196078431373
3	0.0	0.00196078431373	0.00392156862745	0.00196078431373
4	0.0	0.0	0.00458107944161	0.00130127349956
5	0.0	0.00196078431373	0.00408710448646	0.00179524845472
6	0.0	0.00196078431373	0.00392156862745	0.00196078431373
7	0.0	0.0	0.00392156862745	0.00196078431373
8	0.0	0.0	0.00392156862745	0.00196078431373
9	0.0	0.00196078431373	0.00392156862745	0.00196078431373
10	0.0	0.0	0.00401811357094	0.00186423937024
11	0.0	0.0	0.00392156862745	0.00196078431373
12	0.00196078431373	0.0	0.00448121750032	0.00140113544086
13	0.0	0.00196078431373	0.00392156862745	0.00196078431373
14	0.0	0.0	0.00458107944161	0.00130127349956
15	0.0	0.0	0.00458107944161	0.00130127349956
16	0.0	0.0	0.00503555193517	0.000846801006002
17	0.0	0.0	0.00458107944161	0.00130127349956
18	0.0	0.0	0.0044807565833	0.00140159635788
19	0.0	0.00196078431373	0.00401866549826	0.00186368744292
20	0.0	0.00196078431373	0.00458052751429	0.00130182542689
21	0.0	0.0	0.00401811357094	0.00186423937024
22	0.0	0.00196078431373	0.00392156862745	0.00196078431373
23	0.0	0.0	0.00503555193517	0.000846801006002
24	0.0	0.0	0.00460417813316	0.00127817480802
25	0.00196078431373	0.00196078431373	0.00448745822441	0.00139489471677
26	0.00196078431373	0.00196078431373	0.00495009111249	0.000932261828689
27	0.0	0.0	0.00458107944161	0.00130127349956
28	0.0	0.00196078431373	0.00392156862745	0.00196078431373
29	0.00196078431373	0.0	0.00503219503309	0.000850157908089
30	0.0	0.0	0.00503555193517	0.000846801006002
31	0.0	0.00196078431373	0.00402087320756	0.00186147973362
32	0.0	0.0	0.00458107944161	0.00130127349956
33	0.0	0.0	0.00458107944161	0.00130127349956
34	0.0	0.00196078431373	0.00448347616836	0.00139887677282
35	0.0	0.0	0.00495089194501	0.000931460996166
36	0.00392156862745	0.0	0.0049378561184	0.000944496822772
37	0.0	0.0	0.00435074390927	0.0015316090319
38	0.0	0.0	0.00392156862745	0.00196078431373
39	0.0	0.0	0.00503555193517	0.000846801006002
40	0.0	0.0	0.00458107944161	0.00130127349956
41	0.0	0.0	0.00503555193517	0.000846801006002
42	0.0	0.00196078431373	0.00500237299746	0.000879979943712
43	0.0	0.0	0.00503555193517	0.000846801006002
44	0.00392156862745	0.00196078431373	0.00502848101402	0.000853871927153
45	0.00196078431373	0.0	0.00495089194501	0.000931460996166
46	0.0	0.0	0.00458107944161	0.00130127349956
47	0.0	0.0	0.00503555193517	0.000846801006002
48	0.0	0.0	0.00435074390927	0.0015316090319
49	0.0	0.0	0.00503555193517	0.000846801006002
50	0.0	0.0	0.00458107944161	0.00130127349956
51	0.00196078431373	0.00196078431373	0.00447775452258	0.00140459841859
52	0.00196078431373	0.0	0.00485807532615	0.00102427761502
53	0.00392156862745	0.0	0.00485036749606	0.00103198544511
54	0.00196078431373	0.0	0.00399653959073	0.00188581335045
55	0.0	0.0	0.00503555193517	0.000846801006002
56	0.0	0.0	0.00460417813316	0.00127817480802
57	0.0	0.0	0.00435074390927	0.0015316090319
58	0.0	0.0	0.00458107944161	0.00130127349956
59	0.00196078431373	0.0	0.00503513693522	0.000847216005953
60	0.0	0.0	0.00503555193517	0.000846801006002
61	0.0	0.0	0.00503555193517	0.000846801006002
62	0.0	0.0	0.00435074390927	0.0015316090319
63	0.0	0.0	0.00485302962362	0.00102932331756
64	0.0	0.00196078431373	0.00456507354921	0.00131727939196
65	0.0	0.0	0.00503555193517	0.000846801006002
66	0.0	0.0	0.00495089194501	0.000931460996166
67	0.0	0.0	0.00458107944161	0.00130127349956
68	0.0	0.00196078431373	0.00503500801816	0.000847344923013
69	0.0	0.0	0.00392156862745	0.00196078431373
70	0.0	0.0	0.00503555193517	0.000846801006002
71	0.0	0.0	0.00503555193517	0.000846801006002
72	0.0	0.00392156862745	0.00391320458934	0.00196914835184
73	0.0	0.0	0.00503555193517	0.000846801006002
74	0.00196078431373	0.0	0.004950974945	0.000931377996175
75	0.0	0.0	0.00503555193517	0.000846801006002
76	0.00196078431373	0.0	0.00458330724795	0.00129904569322
77	0.0	0.0	0.0044807565833	0.00140159635788
78	0.00588235294118	0.0	0.00379024538823	0.00209210755295
79	0.0	0.0	0.0044807565833	0.00140159635788
80	0.0	0.00196078431373	0.00503283235012	0.00084952059106
81	0.0	0.0	0.0044807565833	0.00140159635788
82	0.00392156862745	0.0	0.00398518782172	0.00189716511945
83	0.00392156862745	0.0	0.00500387986074	0.000878473080437
84	0.0	0.0	0.00392156862745	0.00196078431373
85	0.0	0.0	0.00503555193517	0.000846801006002
86	0.00196078431373	0.0	0.00405808618967	0.0018242667515
87	0.0	0.0	0.00495089194501	0.000931460996166
88	0.00196078431373	0.0	0.0044807565833	0.00140159635788
89	0.0078431372549	0.00196078431373	0.00397500303125	0.00190734990993
90	0.0	0.00196078431373	0.00434619913956	0.00153615380162
91	0.0	0.0	0.0044807565833	0.00140159635788
92	0.0	0.0	0.00495089194501	0.000931460996166
93	0.00196078431373	0.0	0.00392156862745	0.00196078431373
94	0.00588235294118	0.0	0.00500387986074	0.000878473080437
95	0.00588235294118	0.0	0.00395497942161	0.00192737351956
96	0.00196078431373	0.0	0.00392166327936	0.00196068966182
97	0.0	0.00196078431373	0.00434060557683	0.00154174736435
98	0.00196078431373	0.00196078431373	0.00392156862745	0.00196078431373
