site	ns_changes	s_changes	ns_sites	s_sites
1	0.0157480314961	0.0	0.010146145272	0.00166487835004
2	0.0	0.00787401574803	0.00934607505684	0.00246494856521
3	0.0	0.0157480314961	0.00818791169674	0.00362311192531
4	0.0157480314961	0.00393700787402	0.0100924088871	0.00171861473497
5	0.0	0.00393700787402	0.00787401574803	0.00393700787402
6	0.011811023622	0.0157480314961	0.0100822009617	0.00172882266036
7	0.0	0.0	0.00787401574803	0.00393700787402
8	0.0	0.0196850393701	0.00787401574803	0.00393700787402
9	0.0	0.00393700787402	0.00926557491297	0.00254544870907
10	0.0	0.0275590551181	0.00787401574803	0.00393700787402
11	0.0	0.0354330708661	0.00787401574803	0.00393700787402
12	0.0	0.00393700787402	0.00942138164303	0.00238964197902
13	0.00393700787402	0.0157480314961	0.00787401574803	0.00393700787402
14	0.0	0.00787401574803	0.0094187848642	0.00239223875785
15	0.0	0.00787401574803	0.00940839774886	0.00240262587319
16	0.0	0.00393700787402	0.00811779866821	0.00369322495383
17	0.00787401574803	0.0	0.0101338848221	0.00167713879994
18	0.011811023622	0.0	0.0101530323259	0.00165799129612
19	0.00787401574803	0.0236220472441	0.00995364768842	0.00185737593362
20	0.00393700787402	0.0236220472441	0.00787852394153	0.00393249968052
21	0.00393700787402	0.0275590551181	0.00823885171449	0.00357217190756
22	0.0	0.00393700787402	0.0101617254012	0.00164929822085
23	0.011811023622	0.00393700787402	0.00897326225709	0.00283776136495
24	0.0	0.00787401574803	0.00937723640285	0.0024337872192
25	0.0196850393701	0.00787401574803	0.00893124733174	0.0028797762903
26	0.00787401574803	0.00393700787402	0.0101459495426	0.00166507407947
27	0.011811023622	0.0	0.00962482497507	0.00218619864697
28	0.00393700787402	0.00787401574803	0.00829857762768	0.00351244599437
29	0.00393700787402	0.00393700787402	0.00939573898957	0.00241528463248
30	0.0157480314961	0.00393700787402	0.00892629528642	0.00288472833562
31	0.0	0.0196850393701	0.00824244405226	0.00356857956979
32	0.011811023622	0.00393700787402	0.00982981927947	0.00198120434257
33	0.00787401574803	0.0157480314961	0.00790106490903	0.00390995871302
34	0.0196850393701	0.00393700787402	0.00972701918715	0.0020840044349
35	0.0	0.0	0.010164178046	0.00164684557604
36	0.0	0.0196850393701	0.00954365890895	0.0022673647131
37	0.00787401574803	0.00787401574803	0.00928769866875	0.00252332495329
38	0.00787401574803	0.011811023622	0.00834555423487	0.00346546938718
39	0.00393700787402	0.00393700787402	0.0101575615577	0.0016534620643
40	0.0157480314961	0.0196850393701	0.00800475335953	0.00380627026252
41	0.0	0.00787401574803	0.00815155679306	0.00365946682899
42	0.00393700787402	0.0	0.0101416370785	0.00166938654354
43	0.0157480314961	0.0157480314961	0.00903712967102	0.00277389395103
44	0.0196850393701	0.0	0.00880757364965	0.0030034499724
45	0.00787401574803	0.0	0.00787852394153	0.00393249968052
46	0.0255905511811	0.00590551181102	0.00952293111031	0.00228809251174
47	0.011811023622	0.0196850393701	0.0099181345091	0.00189288911294
48	0.0354330708661	0.00393700787402	0.00972099592054	0.00209002770151
49	0.0216535433071	0.00590551181102	0.0096525013786	0.00215852224345
50	0.00393700787402	0.00393700787402	0.00800475335953	0.00380627026252
51	0.00393700787402	0.00787401574803	0.00946104035455	0.0023499832675
52	0.0236220472441	0.00393700787402	0.0089983991981	0.00281262442394
53	0.00787401574803	0.00393700787402	0.00941264232794	0.0023983812941
54	0.011811023622	0.011811023622	0.0101454005197	0.0016656231023
55	0.011811023622	0.00393700787402	0.0100215215605	0.00178950206154
56	0.0275590551181	0.0275590551181	0.00787323049892	0.00393779312313
57	0.0590551181102	0.0275590551181	0.00812651169545	0.0036845119266
58	0.0275590551181	0.0236220472441	0.00939293965463	0.00241808396742
59	0.011811023622	0.00787401574803	0.0100521350956	0.00175888852649
60	0.0275590551181	0.0	0.0112349534773	0.000576070144717
61	0.00393700787402	0.00393700787402	0.00941827995707	0.00239274366498
62	0.0	0.0157480314961	0.0089721926681	0.00283883095394
63	0.0236220472441	0.00787401574803	0.00797021802251	0.00384080559954
64	0.00393700787402	0.0	0.00940872288374	0.00240230073831
65	0.0354330708661	0.0	0.0115356972539	0.000275326368141
66	0.0	0.011811023622	0.00812299222588	0.00368803139616
67	0.0551181102362	0.00393700787402	0.00889077315945	0.0029202504626
68	0.0314960629921	0.00393700787402	0.00971153496777	0.00209948865428
69	0.011811023622	0.0354330708661	0.00789176220135	0.0039192614207
70	0.0236220472441	0.0236220472441	0.00785233971811	0.00395868390394
71	0.011811023622	0.00393700787402	0.0101435463377	0.0016674772843
72	0.00393700787402	0.00787401574803	0.00938457241056	0.00242645121149
73	0.0354330708661	0.0196850393701	0.00832761853731	0.00348340508474
74	0.00787401574803	0.011811023622	0.0100794035416	0.00173162008041
75	0.0314960629921	0.0157480314961	0.00893803154318	0.00287299207887
76	0.0334645669291	0.0137795275591	0.00924291375992	0.00256810986213
77	0.0	0.0157480314961	0.00896728737848	0.00284373624357
