site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00392156862745	0.00392156862745	0.00196078431373
2	0.00196078431373	0.0	0.00494253707969	0.000939815861491
3	0.0	0.0078431372549	0.00392156862745	0.00196078431373
4	0.0	0.00196078431373	0.00392156862745	0.00196078431373
5	0.0	0.00588235294118	0.00392156862745	0.00196078431373
6	0.00196078431373	0.0	0.00495470353592	0.000927649405258
7	0.0	0.00392156862745	0.00392156862745	0.00196078431373
8	0.00196078431373	0.00196078431373	0.00392246881828	0.0019598841229
9	0.00196078431373	0.00392156862745	0.00459020038512	0.00129215255606
10	0.00196078431373	0.00392156862745	0.00454368403917	0.00133866890201
11	0.00196078431373	0.00392156862745	0.0049452620072	0.000937090933972
12	0.0	0.00196078431373	0.00406203195249	0.00182032098868
13	0.0	0.00196078431373	0.00392156862745	0.00196078431373
14	0.0	0.00196078431373	0.00392156862745	0.00196078431373
15	0.0	0.0	0.00454613293315	0.00133622000803
16	0.0	0.0	0.00459669300322	0.00128565993796
17	0.00196078431373	0.00588235294118	0.00494380950351	0.00093854343767
18	0.00196078431373	0.0	0.00489387125475	0.000988481686424
19	0.0	0.00196078431373	0.00494550985069	0.000936843090491
20	0.00392156862745	0.0	0.00494253707969	0.000939815861491
21	0.00196078431373	0.00392156862745	0.00392663798421	0.00195571495696
22	0.0	0.0	0.00406155687793	0.00182079606325
23	0.00980392156863	0.00196078431373	0.00483722117955	0.00104513176163
24	0.00980392156863	0.0	0.0057783401928	0.000104012748378
25	0.00196078431373	0.00392156862745	0.00452020238166	0.00136215055952
26	0.0	0.00196078431373	0.00406393225075	0.00181842069043
27	0.0	0.0	0.00454613293315	0.00133622000803
28	0.00196078431373	0.00196078431373	0.00454605941199	0.00133629352919
29	0.0	0.0	0.00454613293315	0.00133622000803
30	0.0	0.00196078431373	0.00406203195249	0.00182032098868
31	0.0	0.0	0.00454613293315	0.00133622000803
32	0.00980392156863	0.00392156862745	0.00392759859805	0.00195475434313
33	0.00392156862745	0.00588235294118	0.00452008870114	0.00136226424004
34	0.00196078431373	0.0	0.00495531585387	0.000927037087311
35	0.0	0.0	0.00495571740727	0.000926635533905
36	0.00392156862745	0.00196078431373	0.00404876934354	0.00183358359763
37	0.0156862745098	0.00196078431373	0.004942904452	0.000939448489175
38	0.0	0.00392156862745	0.00454328248576	0.00133907045541
39	0.0	0.00588235294118	0.00406488239988	0.0018174705413
40	0.0117647058824	0.00196078431373	0.0040513441606	0.00183100878057
41	0.0	0.00196078431373	0.00406203195249	0.00182032098868
42	0.00588235294118	0.0	0.00489387125475	0.000988481686424
43	0.00588235294118	0.00392156862745	0.00459757220135	0.00128478073983
44	0.00392156862745	0.0	0.00458731073489	0.00129504220629
45	0.0078431372549	0.0	0.00495277118728	0.000929581753895
46	0.00980392156863	0.00196078431373	0.00459627880879	0.00128607413239
47	0.00196078431373	0.00196078431373	0.0049512798099	0.000931073131275
48	0.00392156862745	0.0	0.00451873820151	0.00136361473966
49	0.0	0.00196078431373	0.00406203195249	0.00182032098868
50	0.00392156862745	0.00196078431373	0.00451975691293	0.00136259602825
51	0.0	0.00392156862745	0.00454138218751	0.00134097075367
52	0.00588235294118	0.00196078431373	0.00480955530135	0.00107279763983
53	0.00392156862745	0.00196078431373	0.00453823118785	0.00134412175333
54	0.00588235294118	0.0	0.00493037062345	0.000951982317724
55	0.0	0.00196078431373	0.00406203195249	0.00182032098868
56	0.00588235294118	0.0	0.00483952496895	0.00104282797222
57	0.00392156862745	0.00392156862745	0.00449090448837	0.00139144845281
58	0.0	0.00392156862745	0.00451667831018	0.00136567463099
59	0.00196078431373	0.00196078431373	0.00458183033338	0.00130052260779
60	0.00392156862745	0.00196078431373	0.00495331917314	0.000929033768041
61	0.00392156862745	0.0	0.00494963417915	0.000932718762022
62	0.00196078431373	0.00196078431373	0.00392156862745	0.00196078431373
63	0.0078431372549	0.00196078431373	0.00393201065731	0.00195034228387
64	0.0	0.00392156862745	0.00412331657124	0.00175903636994
65	0.00392156862745	0.00392156862745	0.0049536611451	0.000928691796078
66	0.00196078431373	0.0	0.00497586077627	0.000906492164909
67	0.0	0.00196078431373	0.00392156862745	0.00196078431373
68	0.0	0.00392156862745	0.00459880491148	0.0012835480297
69	0.0078431372549	0.00196078431373	0.00483494080657	0.0010474121346
70	0.0	0.0	0.00454613293315	0.00133622000803
71	0.00980392156863	0.00196078431373	0.00459928314452	0.00128306979666
72	0.0	0.00196078431373	0.00494550985069	0.000936843090491
73	0.00588235294118	0.00196078431373	0.00484655503373	0.00103579790745
74	0.00196078431373	0.00980392156863	0.00417448738076	0.00170786556041
75	0.0	0.00392156862745	0.00483913212887	0.00104322081231
76	0.00980392156863	0.00392156862745	0.00396720816082	0.00191514478036
77	0.0078431372549	0.00196078431373	0.00495435155121	0.000928001389968
78	0.00196078431373	0.00196078431373	0.00459562802975	0.00128672491143
79	0.00392156862745	0.00392156862745	0.00482616735955	0.00105618558162
80	0.00588235294118	0.00196078431373	0.004839447701	0.00104290524017
81	0.00588235294118	0.00196078431373	0.00459373555471	0.00128861738647
82	0.00196078431373	0.00196078431373	0.0039260695816	0.00195628335958
83	0.00196078431373	0.0	0.00585624740713	2.61055340441e-05
84	0.0	0.00196078431373	0.00494550985069	0.000936843090491
85	0.00588235294118	0.00980392156863	0.00392223051409	0.00196012242708
86	0.00588235294118	0.0	0.00392156862745	0.00196078431373
87	0.0078431372549	0.00392156862745	0.00461573234099	0.00126662060019
88	0.00196078431373	0.0	0.0039225824988	0.00195977044237
89	0.00196078431373	0.00196078431373	0.0039407633401	0.00194158960108
90	0.0117647058824	0.0078431372549	0.0041121318342	0.00177022110698
91	0.00588235294118	0.00196078431373	0.00459712915348	0.0012852237877
92	0.00980392156863	0.0	0.0039722056831	0.00191014725808
93	0.0156862745098	0.0117647058824	0.00394236702957	0.00193998591161
94	0.0078431372549	0.0	0.00483886308231	0.00104348985887
95	0.00196078431373	0.0	0.00435426390205	0.00152808903913
96	0.0078431372549	0.0	0.00393421653979	0.00194813640138
97	0.00588235294118	0.0	0.00483579237028	0.0010465605709
98	0.00588235294118	0.0078431372549	0.00450917062126	0.00137318231991
99	0.00588235294118	0.00196078431373	0.00483690662326	0.00104544631791
100	0.00196078431373	0.00588235294118	0.00383518555906	0.00204716738211
