site	ns_changes	s_changes	ns_sites	s_sites
1	0.000978473581213	0.013698630137	0.00195776751997	0.000977653223675
2	0.0352250489237	0.00782778864971	0.00237600134935	0.000559419394286
3	0.000978473581213	0.00489236790607	0.00233780051797	0.000597620225672
4	0.0	0.00684931506849	0.0023354827349	0.000599938008743
5	0.000978473581213	0.0127201565558	0.00195799211464	0.000977428628995
6	0.00195694716243	0.0156555772994	0.00195903706686	0.000976383676777
7	0.00293542074364	0.0176125244618	0.00195841009553	0.000977010648108
8	0.00195694716243	0.013698630137	0.00196252559369	0.000972895149952
9	0.0	0.0156555772994	0.00205242833596	0.00088299240768
10	0.0	0.00684931506849	0.00229896948452	0.00063645125912
11	0.0	0.00684931506849	0.002077742144	0.000857678599645
12	0.0	0.00391389432485	0.00232029445008	0.000615126293564
13	0.03228962818	0.0205479452055	0.00204001687754	0.000895403866104
14	0.0117416829746	0.00587084148728	0.0023730850693	0.000562335674343
15	0.013698630137	0.0146771037182	0.00225920828594	0.000676212457697
16	0.00244618395303	0.011252446184	0.00207663539234	0.000858785351301
17	0.00293542074364	0.0127201565558	0.00208619594402	0.000849224799617
18	0.0166340508806	0.0117416829746	0.00226809092988	0.000667329813762
19	0.0185909980431	0.00782778864971	0.00227213255989	0.00066328818375
20	0.00587084148728	0.000978473581213	0.00253324075556	0.000402179988081
21	0.0146771037182	0.0156555772994	0.00234592225803	0.000589498485614
22	0.013698630137	0.00195694716243	0.00251510539019	0.000420315353447
23	0.0117416829746	0.00880626223092	0.00201190623361	0.000923514510033
24	0.00489236790607	0.000978473581213	0.00234058551533	0.000594835228306
25	0.00293542074364	0.00489236790607	0.00233946799691	0.000595952746734
26	0.00587084148728	0.0146771037182	0.00196272826581	0.000972692477832
27	0.00684931506849	0.00684931506849	0.00253343983096	0.000401980912675
28	0.00293542074364	0.00587084148728	0.00253352304281	0.00040189770083
29	0.0185909980431	0.00391389432485	0.00237163872778	0.000563782015864
30	0.00293542074364	0.00489236790607	0.00251815054524	0.000417270198399
31	0.000978473581213	0.00293542074364	0.00234139934424	0.000594021399402
32	0.00978473581213	0.00195694716243	0.00254205699031	0.000393363753331
33	0.0107632093933	0.00293542074364	0.00253182434555	0.000403596398095
34	0.0117416829746	0.00587084148728	0.00251843270427	0.000416988039369
35	0.00684931506849	0.00587084148728	0.00248778628043	0.000447634463211
36	0.0185909980431	0.00391389432485	0.00249810468448	0.000437316059155
37	0.00195694716243	0.0127201565558	0.00204148792938	0.000893932814264
38	0.0210371819961	0.0102739726027	0.00228292773047	0.000652493013173
39	0.013698630137	0.00684931506849	0.00241423360978	0.000521187133863
40	0.0166340508806	0.0117416829746	0.00199636940117	0.000939051342466
41	0.00782778864971	0.00684931506849	0.00232856429858	0.000606856445057
42	0.013698630137	0.0107632093933	0.00197596352984	0.000959457213802
43	0.00587084148728	0.00978473581213	0.00229820272303	0.000637218020613
44	0.00489236790607	0.00195694716243	0.00233419565835	0.000601225085292
45	0.00782778864971	0.00195694716243	0.00253732610488	0.000398094638764
46	0.00782778864971	0.0107632093933	0.00252767142464	0.000407749319005
47	0.0244618395303	0.00195694716243	0.00285072411986	8.46966237798e-05
48	0.0225048923679	0.0127201565558	0.00226890995405	0.000666510789591
49	0.0244618395303	0.013698630137	0.00231096311709	0.000624457626547
50	0.0141878669276	0.011252446184	0.0020176050986	0.000917815645045
51	0.0645792563601	0.00880626223092	0.00241225094433	0.000523169799315
52	0.0185909980431	0.0107632093933	0.00199637418967	0.000939046553969
53	0.00978473581213	0.00391389432485	0.00253167317924	0.000403747564401
54	0.0200587084149	0.0200587084149	0.00197209494785	0.000963325795791
55	0.0234833659491	0.0117416829746	0.00226485546819	0.000670565275445
56	0.0181017612524	0.00831702544031	0.00202323070039	0.000912190043253
57	0.0185909980431	0.00489236790607	0.00253332281718	0.000402097926463
58	0.0391389432485	0.00489236790607	0.00251210648044	0.000423314263204
59	0.0127201565558	0.0117416829746	0.00196196293307	0.000973457810566
60	0.0176125244618	0.0117416829746	0.00221224844594	0.000723172297698
61	0.0166340508806	0.00782778864971	0.00238072329937	0.000554697444269
62	0.00636007827789	0.00538160469667	0.00231768014362	0.000617740600023
63	0.00782778864971	0.00489236790607	0.00253008157039	0.000405339173254
64	0.011252446184	0.0132093933464	0.00226076972391	0.000674651019733
65	0.0225048923679	0.00489236790607	0.00221319566354	0.0007222250801
66	0.0195694716243	0.00391389432485	0.00246304933811	0.000472371405525
67	0.0474559686888	0.0151663405088	0.00212420415415	0.000811216589493
68	0.0195694716243	0.00880626223092	0.00204530451192	0.00089011623172
69	0.03228962818	0.00684931506849	0.00235905556256	0.00057636518108
70	0.0107632093933	0.00489236790607	0.0023352522838	0.000600168459844
71	0.0303326810176	0.00880626223092	0.00201239091954	0.000923029824103
72	0.0166340508806	0.00978473581213	0.00222190544553	0.000713515298114
73	0.0244618395303	0.0107632093933	0.00226633286546	0.000669087878179
74	0.0195694716243	0.00978473581213	0.00236638857325	0.000569032170394
75	0.0229941291585	0.0122309197652	0.00244316831881	0.000492252424825
76	0.027397260274	0.000978473581213	0.00252950191366	0.00040591882998
77	0.013698630137	0.00782778864971	0.00250047626663	0.000434944477013
78	0.03228962818	0.013698630137	0.00236488270539	0.000570538038254
79	0.0283757338552	0.00782778864971	0.00228405308201	0.000651367661626
80	0.00782778864971	0.00782778864971	0.0023270958252	0.00060832491844
81	0.0146771037182	0.00587084148728	0.00232527102557	0.000610149718065
82	0.0508806262231	0.00782778864971	0.00208316707326	0.000852253670382
83	0.0127201565558	0.00391389432485	0.0025021595501	0.000433261193536
84	0.0195694716243	0.00880626223092	0.00197631385875	0.000959106884886
85	0.0166340508806	0.0166340508806	0.00224173209285	0.000693688650795
86	0.0195694716243	0.0117416829746	0.00203051498166	0.000904905761981
87	0.0469667318982	0.00978473581213	0.00224447895507	0.000690941788569
88	0.0425636007828	0.0200587084149	0.00201570319603	0.000919717547614
89	0.0332681017613	0.00489236790607	0.00196481937178	0.000970601371864
90	0.0220156555773	0.00929549902153	0.00252533910188	0.000410081641756
91	0.0293542074364	0.00684931506849	0.00237351791539	0.000561902828251
92	0.00978473581213	0.000978473581213	0.00290259527194	3.28254716952e-05
93	0.0352250489237	0.0107632093933	0.00197078733907	0.000964633404567
94	0.0244618395303	0.00684931506849	0.0019794697461	0.000955950997537
95	0.0185909980431	0.0166340508806	0.00204837492944	0.000887045814195
96	0.0283757338552	0.00684931506849	0.00251899984628	0.000416420897358
97	0.0303326810176	0.00489236790607	0.00245131607925	0.000484104664394
98	0.0293542074364	0.00782778864971	0.00244560701488	0.000489813728755
99	0.0122309197652	0.0	0.00290080642157	3.46143220691e-05
100	0.0371819960861	0.00587084148728	0.00200219171602	0.00093322902762
