site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000978473581213	0.00195694716243	0.000978473581213
2	0.000978473581213	0.000978473581213	0.00195722799924	0.000978192744398
3	0.0	0.000978473581213	0.00230657621741	0.000628844526233
4	0.0	0.0	0.00202154619413	0.000913874549509
5	0.0	0.0	0.00202154619413	0.000913874549509
6	0.0	0.00195694716243	0.00230755859563	0.000627862148014
7	0.0	0.0	0.00253097761368	0.000404443129964
8	0.0	0.0	0.00195694716243	0.000978473581213
9	0.0	0.0	0.0023084006341	0.00062702010954
10	0.0	0.0	0.00195694716243	0.000978473581213
11	0.0	0.0	0.00253097761368	0.000404443129964
12	0.0	0.0	0.0023084006341	0.00062702010954
13	0.0	0.000978473581213	0.00202168653388	0.000913734209764
14	0.0	0.0	0.00253097761368	0.000404443129964
15	0.0	0.0	0.0023084006341	0.00062702010954
16	0.00195694716243	0.000978473581213	0.00195727705463	0.000978143689005
17	0.0	0.00195694716243	0.00253074583225	0.000404674911387
18	0.000978473581213	0.0	0.00195722799924	0.000978192744398
19	0.0	0.0	0.00248116060503	0.00045426013861
20	0.0	0.000978473581213	0.00229421289007	0.00064120785357
21	0.0	0.000978473581213	0.00253086172296	0.000404559020675
22	0.00293542074364	0.0	0.00241135534875	0.000524065394892
23	0.000978473581213	0.0	0.00252781972111	0.000407601022531
24	0.00195694716243	0.0	0.00196200222511	0.000973418518531
25	0.0	0.0	0.00253097761368	0.000404443129964
26	0.00489236790607	0.000978473581213	0.00195883682521	0.000976583918432
27	0.00195694716243	0.00195694716243	0.00252709495365	0.00040832578999
28	0.0	0.000978473581213	0.00195694716243	0.000978473581213
29	0.00195694716243	0.0	0.00240861115121	0.000526809592426
30	0.000978473581213	0.0	0.00241120730104	0.000524213442603
31	0.000978473581213	0.0	0.0023638270933	0.000571593650341
32	0.0	0.000978473581213	0.00252947103443	0.000405949709213
33	0.000978473581213	0.0	0.00253091901763	0.000404501726007
34	0.00195694716243	0.0	0.00229484183004	0.000640578913596
35	0.000978473581213	0.000978473581213	0.00218299987925	0.000752420864393
36	0.0	0.000978473581213	0.00202561604675	0.000909804696888
37	0.000978473581213	0.0	0.00230850952695	0.000626911216693
38	0.000978473581213	0.0	0.0024109208277	0.000524499915944
39	0.000978473581213	0.0	0.00196553066992	0.000969890073721
40	0.000978473581213	0.00293542074364	0.00230856484549	0.000626855898155
41	0.000978473581213	0.000978473581213	0.00253086172296	0.000404559020675
42	0.0	0.0	0.0023084006341	0.00062702010954
43	0.000978473581213	0.00195694716243	0.00131686990479	0.00161855083885
44	0.000978473581213	0.00195694716243	0.00224733695623	0.000688083787406
45	0.000978473581213	0.0	0.00241120730104	0.000524213442603
46	0.0	0.000978473581213	0.00241079966336	0.000524621080277
47	0.000978473581213	0.0	0.00253086872083	0.000404552022811
48	0.000978473581213	0.0	0.0022919527	0.000643468043636
49	0.0	0.0	0.0023084006341	0.00062702010954
50	0.0	0.00195694716243	0.00195694716243	0.000978473581213
51	0.0	0.0	0.00229409699936	0.000641323744282
52	0.00195694716243	0.0	0.00229332956351	0.000642091180134
53	0.00195694716243	0.00195694716243	0.00132560111473	0.0016098196289
54	0.000978473581213	0.00195694716243	0.00195694716243	0.000978473581213
55	0.00293542074364	0.0	0.00293412678188	1.29396176405e-06
56	0.0	0.0	0.00253097761368	0.000404443129964
57	0.0	0.000978473581213	0.00230826029435	0.000627160449286
58	0.000978473581213	0.0	0.00253080768488	0.000404613058763
59	0.000978473581213	0.000978473581213	0.00202152851276	0.000913892230879
60	0.0	0.0	0.0020022804009	0.000933140342738
61	0.000978473581213	0.000978473581213	0.002245624878	0.000689795865636
62	0.000978473581213	0.00195694716243	0.00241104424597	0.000524376497672
63	0.00195694716243	0.0	0.00195863218332	0.000976788560319
64	0.000978473581213	0.000978473581213	0.00195708787566	0.000978332867976
65	0.0	0.000978473581213	0.00252947103443	0.000405949709213
66	0.00293542074364	0.00195694716243	0.00229444337012	0.000640977373522
67	0.00195694716243	0.00195694716243	0.0022453802954	0.00069004044824
68	0.00195694716243	0.0	0.00200699626326	0.000928424480378
69	0.00293542074364	0.00293542074364	0.00195711210853	0.000978308635109
70	0.0	0.0	0.00253097761368	0.000404443129964
71	0.00195694716243	0.000978473581213	0.00200248971896	0.000932931024682
72	0.0	0.000978473581213	0.00252947103443	0.000405949709213
73	0.0	0.0	0.0020022804009	0.000933140342738
74	0.00195694716243	0.000978473581213	0.00253058088615	0.000404839857491
75	0.000978473581213	0.0	0.00293519850287	2.22240772314e-07
76	0.000978473581213	0.0	0.00241120730104	0.000524213442603
77	0.00293542074364	0.0	0.00240815452627	0.000527266217372
78	0.00293542074364	0.000978473581213	0.00224267656226	0.000692744181378
79	0.0	0.0	0.00253097761368	0.000404443129964
80	0.00391389432485	0.00391389432485	0.00195770670452	0.000977714039123
81	0.000978473581213	0.0	0.00253097761368	0.000404443129964
82	0.0	0.00195694716243	0.00195694716243	0.000978473581213
83	0.000978473581213	0.00195694716243	0.00202305494201	0.00091236580163
84	0.00195694716243	0.000978473581213	0.00200332779524	0.0009320929484
85	0.000978473581213	0.0	0.00253097761368	0.000404443129964
86	0.000978473581213	0.000978473581213	0.00229934440639	0.00063607633725
87	0.0	0.0	0.00253097761368	0.000404443129964
88	0.00391389432485	0.0	0.00241127804048	0.000524142703158
89	0.00391389432485	0.0	0.00195760694684	0.000977813796797
90	0.000978473581213	0.0	0.00200699626326	0.000928424480378
91	0.00391389432485	0.0	0.00195767833183	0.00097774241181
92	0.00195694716243	0.0	0.00252255250921	0.000412868234434
93	0.0	0.0	0.00253097761368	0.000404443129964
94	0.00293542074364	0.0	0.00229360098236	0.000641819761279
95	0.00391389432485	0.0	0.00196947614135	0.000965944602286
96	0.00489236790607	0.0	0.00196028120096	0.000975139542684
97	0.00195694716243	0.000978473581213	0.00195793683905	0.000977483904588
98	0.00195694716243	0.0	0.00224848789058	0.00068693285306
99	0.000978473581213	0.0	0.00200225822221	0.000933162521426
100	0.00195694716243	0.0	0.0025299350283	0.000405485715343
