site	ns_changes	s_changes	ns_sites	s_sites
1	0.00195694716243	0.03228962818	0.00211196929282	0.000823451450822
2	0.00782778864971	0.0264187866928	0.0022969045252	0.000638516218441
3	0.029843444227	0.0474559686888	0.00206789510199	0.00086752564165
4	0.00684931506849	0.0401174168297	0.00196169578992	0.000973724953716
5	0.0420743639922	0.0254403131115	0.00237210397083	0.000563316772805
6	0.0156555772994	0.0450097847358	0.00200011422248	0.000935306521161
7	0.00293542074364	0.0665362035225	0.00195999165485	0.00097542908879
8	0.00587084148728	0.0430528375734	0.00207216747492	0.000863253268717
9	0.0	0.0655577299413	0.00195694716243	0.000978473581213
10	0.0200587084149	0.0308219178082	0.0021932322615	0.000742188482143
11	0.057240704501	0.0454990215264	0.00226693031605	0.000668490427592
12	0.0171232876712	0.0347358121331	0.00198193094022	0.000953489803415
13	0.0225048923679	0.0528375733855	0.0019854388827	0.000949981860939
14	0.0122309197652	0.0591976516634	0.00197276520951	0.000962655534127
15	0.00587084148728	0.0342465753425	0.0020913103579	0.00084411038574
16	0.0210371819961	0.0494129158513	0.00196935833761	0.000966062406031
17	0.0445205479452	0.0220156555773	0.00242491702962	0.000510503714019
18	0.0557729941292	0.03228962818	0.00232817655413	0.000607244189515
19	0.0073385518591	0.0288649706458	0.00209859361557	0.000836827128073
20	0.0117416829746	0.0185909980431	0.00234237463372	0.000593046109917
21	0.00146771037182	0.0259295499022	0.0022885185464	0.000646902197242
22	0.0332681017613	0.0117416829746	0.002459313891	0.000476106852642
23	0.00538160469667	0.0357142857143	0.0021705913174	0.000764829426238
24	0.0489236790607	0.0185909980431	0.00244181509499	0.000493605648655
25	0.00978473581213	0.0195694716243	0.00229421586873	0.000641204874909
26	0.0122309197652	0.0366927592955	0.00229092609226	0.000644494651383
27	0.011252446184	0.0220156555773	0.00229172711331	0.000643693630329
28	0.027397260274	0.0166340508806	0.00241010308601	0.000525317657632
29	0.0472928897586	0.0280495759948	0.00244295566953	0.000492465074111
30	0.0587084148728	0.027397260274	0.00226857208404	0.000666848659604
31	0.013698630137	0.0440313111546	0.00214712073196	0.000788300011676
32	0.0102739726027	0.0376712328767	0.00212140538285	0.000814015360788
33	0.0264187866928	0.0166340508806	0.0024676569219	0.000467763821739
34	0.0293542074364	0.0420743639922	0.00201879895216	0.000916621791477
35	0.00978473581213	0.0342465753425	0.00208370678695	0.000851713956694
36	0.0366927592955	0.057240704501	0.00199512605324	0.0009402946904
37	0.0415851272016	0.0543052837573	0.00200153215475	0.00093388858889
38	0.075831702544	0.0327788649706	0.00226601964652	0.000669401097121
39	0.0450097847358	0.0381604696673	0.00202044672978	0.000914974013856
40	0.0293542074364	0.0440313111546	0.00202097358601	0.000914447157626
41	0.0508806262231	0.0342465753425	0.0023001086891	0.00063531205454
42	0.0342465753425	0.0195694716243	0.00244119732775	0.000494223415887
43	0.0244618395303	0.013698630137	0.00246634761988	0.000469073123761
44	0.0528375733855	0.0283757338552	0.00234652856935	0.00058889217429
45	0.062133072407	0.0337573385519	0.00230389594032	0.000631524803322
46	0.0807240704501	0.0406066536204	0.00224339223593	0.000692028507707
47	0.0626223091977	0.0225048923679	0.00233876854979	0.000596652193846
48	0.0454990215264	0.0484344422701	0.00201108044602	0.000924340297616
49	0.0699608610568	0.0484344422701	0.00209937624182	0.000836044501817
50	0.0259295499022	0.0318003913894	0.00232718316469	0.000608237578946
51	0.0479452054795	0.0440313111546	0.00208453862487	0.000850882118774
52	0.0680039138943	0.0406066536204	0.00210596523391	0.000829455509728
53	0.0797455968689	0.0337573385519	0.0022832488591	0.000652171884536
54	0.0587084148728	0.0342465753425	0.00220327480901	0.000732145934634
55	0.0132093933464	0.0445205479452	0.00208959526902	0.000845825474618
56	0.0650684931507	0.0396281800391	0.00216794078807	0.000767479955575
57	0.0684931506849	0.0391389432485	0.00224650769403	0.000688913049609
58	0.0875733855186	0.027397260274	0.00238037877565	0.000555041967987
59	0.0807240704501	0.0396281800391	0.00222790067499	0.000707520068648
60	0.0660469667319	0.0318003913894	0.00200682685712	0.000928593886522
61	0.0743639921722	0.0244618395303	0.00244023769324	0.000495183050403
62	0.0244618395303	0.0293542074364	0.00228006112734	0.000655359616297
63	0.0670254403131	0.0425636007828	0.00203954742711	0.000895873316535
64	0.0538160469667	0.0332681017613	0.00232900336076	0.00060641738288
65	0.0699608610568	0.0171232876712	0.00245782747116	0.000477593272476
66	0.0450097847358	0.0489236790607	0.00209333999893	0.000842080744713
67	0.0805609915199	0.05642530985	0.00199913939726	0.000936281346384
68	0.0905088062622	0.029843444227	0.0020034532135	0.000931967530139
69	0.0944227005871	0.0337573385519	0.00219041979572	0.000745000947923
70	0.103228962818	0.0474559686888	0.00215011660419	0.000785304139449
71	0.0856164383562	0.0552837573386	0.00205709329059	0.000878327453053
72	0.0909980430528	0.0225048923679	0.00237887317737	0.000556547566267
73	0.0841487279843	0.0313111545988	0.00216712590479	0.000768294838851
74	0.0714285714286	0.0450097847358	0.0023392702612	0.000596150482436
75	0.059686888454	0.0254403131115	0.00239107726905	0.000544343474592
76	0.0366927592955	0.0210371819961	0.00228391685374	0.000651503889896
77	0.0567514677104	0.045988258317	0.00203770059391	0.00089772014973
78	0.0981735159817	0.0309849967384	0.00240934285249	0.000526077891152
79	0.115459882583	0.0362035225049	0.00215196547293	0.00078345527071
80	0.0728962818004	0.0327788649706	0.00223464116121	0.000700779582426
81	0.0401174168297	0.00978473581213	0.00244275710611	0.000492663637528
82	0.0883887801696	0.0388127853881	0.00229395726596	0.000641463477679
83	0.131604696673	0.0151663405088	0.00241284616773	0.000522574575912
84	0.0802348336595	0.0508806262231	0.00203700410083	0.000898416642807
85	0.084637964775	0.0132093933464	0.00256800311288	0.000367417630763
86	0.0513698630137	0.0229941291585	0.00229141288697	0.000644007856669
87	0.100782778865	0.0283757338552	0.00209804745477	0.000837373288871
88	0.0851272015656	0.0239726027397	0.00233616944513	0.000599251298512
89	0.106164383562	0.0337573385519	0.0022644850307	0.000670935712942
90	0.147749510763	0.03228962818	0.0022111362936	0.00072428445004
91	0.104207436399	0.0259295499022	0.0023960743424	0.00053934640124
92	0.0772994129159	0.0479452054795	0.00220931334596	0.000726107397683
93	0.0993150684932	0.0288649706458	0.00214913062682	0.000786290116819
94	0.117906066536	0.0391389432485	0.00217397855425	0.000761442189392
95	0.113992172211	0.0533268101761	0.00216687365582	0.000768547087815
96	0.104207436399	0.0318003913894	0.0023777237097	0.000557697033937
97	0.087084148728	0.0244618395303	0.00231503808491	0.000620382658727
98	0.0993150684932	0.0190802348337	0.00242891874818	0.000506501995455
99	0.0748532289628	0.027397260274	0.00248226849187	0.000453152251769
100	0.0934442270059	0.0278864970646	0.00239625192547	0.000539168818174
