site	ns_changes	s_changes	ns_sites	s_sites
1	0.0295698924731	0.178152492669	0.000996938553617	0.000469337106207
2	0.0173509286413	0.105816226784	0.00111552605631	0.000350749603517
3	0.0342130987292	0.175464320626	0.000999010561697	0.000467265098127
4	0.0688334962529	0.171635711958	0.00102489643461	0.000441379225212
5	0.0239491691105	0.169110459433	0.000989999685863	0.000476275973961
6	0.116568914956	0.123900293255	0.00109637613056	0.000369899529263
7	0.0434995112414	0.152492668622	0.00101002329411	0.000456252365711
8	0.014173998045	0.100195503421	0.00112145085749	0.000344824802335
9	0.00342130987292	0.08357771261	0.00113261316018	0.000333662499647
10	0.0366568914956	0.173509286413	0.00100117179991	0.000465103859916
11	0.0425219941349	0.19403714565	0.000996753322141	0.000469522337683
12	0.0764907135875	0.163000977517	0.00102981803966	0.000436457620161
13	0.0757575757576	0.110948191593	0.00116842631604	0.000297849343785
14	0.0547409579668	0.0884652981427	0.00114986593398	0.000316409725849
15	0.121945259042	0.133675464321	0.00112747312318	0.000338802536643
16	0.0865102639296	0.160068426197	0.00103611436413	0.000430161295692
17	0.0464320625611	0.100928641251	0.00112036846024	0.000345907199589
18	0.0735581622678	0.106304985337	0.00119059042532	0.000275685234503
19	0.0935972629521	0.172287390029	0.00103161207766	0.00043466358216
20	0.0928641251222	0.170576735093	0.00102389892593	0.000442376733897
21	0.116731834474	0.122759856631	0.00110407569931	0.000362199960514
22	0.0386119257087	0.0706256109482	0.00114615046416	0.000320125195659
23	0.207233626588	0.117302052786	0.00114514024732	0.000321135412501
24	0.164874551971	0.108341479309	0.00114120915477	0.000325066505055
25	0.120397523623	0.107608341479	0.00116666453116	0.000299611128665
26	0.160557184751	0.110703812317	0.00115634251969	0.000309933140131
27	0.0659824046921	0.0899315738025	0.00114814314672	0.000318132513102
28	0.139133268166	0.135060280222	0.00109191701616	0.000374358643661
29	0.0356793743891	0.119582926035	0.00109582939631	0.000370446263516
30	0.0838220918866	0.0873248615184	0.00119487130487	0.000271404354952
31	0.151270772239	0.108097100033	0.0011597648569	0.000306510802926
32	0.0712772890192	0.0971000325839	0.00114849638607	0.000317779273756
33	0.200961225155	0.120397523623	0.00115128139914	0.000314994260689
34	0.140681003584	0.105734767025	0.00116236959257	0.000303906067257
35	0.195259042033	0.126832844575	0.00107287664935	0.00039339901047
36	0.156891495601	0.145405669599	0.00104924830964	0.000417027350184
37	0.206500488759	0.115102639296	0.00113763047869	0.000328645181139
38	0.0993809058325	0.10394265233	0.00113445600419	0.000331819655633
39	0.186217008798	0.0941674812643	0.0011777110063	0.000288564653523
40	0.216357119583	0.11844248941	0.00113797086054	0.000328304799288
41	0.220511567286	0.0925382860867	0.00120117095334	0.000265104706482
42	0.106875203649	0.09229390681	0.00119515797713	0.000271117682693
43	0.197947214076	0.130742913001	0.00113804167496	0.000328233984863
44	0.182795698925	0.140762463343	0.00107937038915	0.000386905270678
45	0.143450635386	0.106386445096	0.00115374231457	0.00031253334525
46	0.242179863148	0.097018572825	0.00119102551887	0.000275250140953
47	0.209595959596	0.0900130335614	0.00115876338783	0.000307512271999
48	0.205930270446	0.132127728902	0.00108654996201	0.000379725697815
49	0.253176930596	0.11485826002	0.00114557447606	0.000320701183762
50	0.172124470512	0.132860866732	0.0010676432429	0.000398632416929
51	0.253910068426	0.0971814923428	0.00115782687335	0.000308448786478
52	0.242668621701	0.120478983382	0.00114356950764	0.000322706152187
53	0.113147605083	0.118116650375	0.00110338695643	0.000362888703391
54	0.197784294558	0.12430759205	0.00108196842912	0.000384307230702
55	0.238188334963	0.0995438253503	0.00116316902595	0.000303106633869
56	0.271179537309	0.106060606061	0.00115174456378	0.000314531096044
57	0.212284131639	0.0950635386119	0.00115913985737	0.000307135802455
58	0.26018246986	0.113229064842	0.00113729929651	0.000328976363317
59	0.143776474422	0.0921309872923	0.00113802951218	0.000328246147645
60	0.270120560443	0.102802215705	0.00115755254672	0.000308723113102
61	0.190127077224	0.113962202672	0.00115120575315	0.00031506990667
