site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000978473581213	0.00195694716243	0.000978473581213
2	0.000978473581213	0.0	0.00195791391184	0.000977506831804
3	0.0	0.0	0.00237760738896	0.00055781335468
4	0.0	0.00195694716243	0.00195694716243	0.000978473581213
5	0.0	0.0	0.00237760738896	0.00055781335468
6	0.0	0.0	0.00195694716243	0.000978473581213
7	0.0	0.000978473581213	0.00195694716243	0.000978473581213
8	0.0	0.000978473581213	0.00230304298167	0.000632377761973
9	0.0	0.0	0.00237760738896	0.00055781335468
10	0.0	0.00195694716243	0.00204117800408	0.000894242739556
11	0.0	0.0	0.00235215432105	0.00058326642259
12	0.00293542074364	0.0	0.00224457964916	0.000690841094482
13	0.0	0.00195694716243	0.00195694716243	0.000978473581213
14	0.0	0.000978473581213	0.00203633368821	0.000899087055426
15	0.0	0.0	0.00195694716243	0.000978473581213
16	0.000978473581213	0.0	0.00235226113781	0.000583159605831
17	0.0	0.0	0.00237760738896	0.00055781335468
18	0.0	0.0	0.00237760738896	0.00055781335468
19	0.000978473581213	0.0	0.00237807920987	0.000557341533771
20	0.000978473581213	0.0	0.00257018760969	0.000365233133954
21	0.00195694716243	0.000978473581213	0.00253537139832	0.000400049345321
22	0.00195694716243	0.00587084148728	0.00196114391025	0.00097427683339
23	0.0	0.0	0.00203616664284	0.0008992541008
24	0.0	0.0	0.00195694716243	0.000978473581213
25	0.0	0.0	0.00257048777633	0.000364932967313
26	0.0	0.000978473581213	0.00237744034359	0.000557980400055
27	0.0	0.0	0.00237760738896	0.00055781335468
28	0.0	0.00195694716243	0.00195694716243	0.000978473581213
29	0.00195694716243	0.0	0.00257048777633	0.000364932967313
30	0.0	0.0	0.00235215432105	0.00058326642259
31	0.000978473581213	0.0	0.00256658561	0.000368835133644
32	0.000978473581213	0.000978473581213	0.00195724732907	0.000978173414572
33	0.0	0.000978473581213	0.00205704731469	0.000878373428949
34	0.000978473581213	0.0	0.00196084932876	0.000974571414882
35	0.00391389432485	0.000978473581213	0.00195930595669	0.000976114786954
36	0.00195694716243	0.0	0.00257048777633	0.000364932967313
37	0.00293542074364	0.0	0.00235134169858	0.00058407904506
38	0.000978473581213	0.0	0.00195708705402	0.000978333689619
39	0.0	0.0	0.00203616664284	0.0008992541008
40	0.0	0.0	0.00195694716243	0.000978473581213
41	0.000978473581213	0.000978473581213	0.00253765871216	0.00039776203148
42	0.00293542074364	0.0	0.00256919274558	0.000366227998058
43	0.0	0.0	0.00237760738896	0.00055781335468
44	0.0	0.000978473581213	0.00256982936964	0.000365591373996
45	0.00489236790607	0.0	0.00292688180078	8.53894285547e-06
46	0.0	0.0	0.00293542074364	0.0
47	0.000978473581213	0.0	0.00237807920987	0.000557341533771
48	0.0	0.0	0.00257048777633	0.000364932967313
49	0.00391389432485	0.000978473581213	0.00230681580976	0.000628604933884
50	0.00587084148728	0.00195694716243	0.00196385791698	0.000971562826655
51	0.000978473581213	0.0	0.00253994304087	0.000395477702767
52	0.000978473581213	0.000978473581213	0.0022322099479	0.000703210795743
53	0.00293542074364	0.0	0.00196144966204	0.000973971081601
54	0.00195694716243	0.0	0.0025600115405	0.000375409203136
55	0.0	0.000978473581213	0.00224293903904	0.000692481704597
56	0.00293542074364	0.0	0.00256995369253	0.000365467051108
57	0.0	0.000978473581213	0.00237744034359	0.000557980400055
58	0.0	0.0	0.00195694716243	0.000978473581213
59	0.0	0.0	0.00224288558076	0.000692535162885
60	0.0	0.0	0.00257048777633	0.000364932967313
61	0.000978473581213	0.0	0.00233949825102	0.000595922492625
62	0.00293542074364	0.0	0.00230026454049	0.000635156203154
63	0.0	0.0	0.00257048777633	0.000364932967313
64	0.000978473581213	0.0	0.00257018760969	0.000365233133954
65	0.00489236790607	0.000978473581213	0.00196332770853	0.00097209303511
