site	ns_changes	s_changes	ns_sites	s_sites
1	0.0117647058824	0.0941176470588	0.00432191555618	0.001560437385
2	0.0558823529412	0.159803921569	0.00404139629403	0.00184095664714
3	0.028431372549	0.18137254902	0.00395124100147	0.00193111193971
4	0.0470588235294	0.0980392156863	0.00458922091721	0.00129313202396
5	0.0411764705882	0.160784313725	0.00403903027311	0.00184332266807
6	0.0539215686275	0.179411764706	0.00402656603889	0.00185578690228
7	0.0539215686275	0.155882352941	0.00404875231999	0.00183360062119
8	0.0607843137255	0.166666666667	0.0041021989418	0.00178015399937
9	0.0274509803922	0.176470588235	0.00396520839205	0.00191714454913
10	0.0323529411765	0.132352941176	0.00397187250145	0.00191048043972
11	0.0578431372549	0.112745098039	0.00414998995573	0.00173236298545
12	0.0549019607843	0.162745098039	0.00402426587507	0.0018580870661
13	0.0980392156863	0.141176470588	0.00423494471171	0.00164740822946
14	0.175163398693	0.132679738562	0.00470710932017	0.00117524362101
15	0.13137254902	0.143137254902	0.00453995576375	0.00134239717743
16	0.078431372549	0.152941176471	0.00403411588863	0.00184823705254
17	0.0852941176471	0.185294117647	0.00418821294621	0.00169413999496
18	0.178431372549	0.152941176471	0.00454599478173	0.00133635815944
19	0.0950980392157	0.202941176471	0.00407477400281	0.00180757893837
20	0.0656862745098	0.173529411765	0.00404266607756	0.00183968686362
21	0.0970588235294	0.177450980392	0.00414639531593	0.00173595762525
22	0.172549019608	0.108823529412	0.00439523603217	0.00148711690901
23	0.210784313725	0.110784313725	0.00462957046929	0.00125278247188
24	0.100980392157	0.114705882353	0.00473814226051	0.00114421068066
25	0.178104575163	0.0924836601307	0.00445782749297	0.00142452544821
26	0.0480392156863	0.0892156862745	0.00452441099133	0.00135794194985
27	0.043137254902	0.103921568627	0.00460689905563	0.00127545388555
28	0.0362745098039	0.130392156863	0.00443774034373	0.00144461259744
29	0.139215686275	0.0941176470588	0.0047137855748	0.00116856736638
30	0.0254901960784	0.119607843137	0.00438360502739	0.00149874791378
31	0.0369281045752	0.127124183007	0.00435655056841	0.00152580237277
32	0.152941176471	0.116666666667	0.00452915837194	0.00135319456924
33	0.101960784314	0.0921568627451	0.00459534918981	0.00128700375136
34	0.151960784314	0.125490196078	0.00438888460034	0.00149346834084
35	0.190849673203	0.156209150327	0.00432688352991	0.00155546941127
36	0.0732026143791	0.090522875817	0.00458974635271	0.00129260658847
37	0.189869281046	0.0787581699346	0.00463199916207	0.00125035377911
38	0.0745098039216	0.110784313725	0.00438664395257	0.0014957089886
39	0.114705882353	0.114705882353	0.00449688328934	0.00138546965183
40	0.254575163399	0.0846405228758	0.00467327430451	0.00120907863667
41	0.159803921569	0.119607843137	0.00450441660087	0.00137793634031
42	0.0732026143791	0.0954248366013	0.00448903313402	0.00139331980716
43	0.205555555556	0.115032679739	0.00452322696643	0.00135912597474
44	0.242156862745	0.0911764705882	0.00469146826095	0.00119088468023
45	0.164379084967	0.131699346405	0.00477170509837	0.0011106478428
46	0.201633986928	0.132679738562	0.00459898601146	0.00128336692972
47	0.216666666667	0.0990196078431	0.00465955917577	0.0012227937654
48	0.139215686275	0.0921568627451	0.00468444664427	0.0011979062969
49	0.233986928105	0.107189542484	0.00461721762386	0.00126513531731
50	0.16862745098	0.103921568627	0.00463060438651	0.00125174855467
51	0.176470588235	0.170588235294	0.00420171631583	0.00168063662534
52	0.285620915033	0.115359477124	0.00461754960491	0.00126480333627
53	0.207189542484	0.0843137254902	0.00455350202302	0.00132885091815
54	0.0774509803922	0.093137254902	0.00453255350388	0.0013497994373
55	0.167647058824	0.0921568627451	0.0046686558174	0.00121369712378
56	0.287908496732	0.124836601307	0.00451636738491	0.00136598555626
57	0.228758169935	0.11045751634	0.00449772785947	0.0013846250817
58	0.285620915033	0.118300653595	0.00463624433226	0.00124610860892
59	0.255882352941	0.0774509803922	0.00473656660084	0.00114578634034
60	0.161437908497	0.0816993464052	0.00471584231508	0.00116651062609
61	0.155555555556	0.132679738562	0.00438829754586	0.00149405539532
62	0.0960784313725	0.0709150326797	0.00456705607916	0.00131529686202
63	0.160784313725	0.103921568627	0.00459712408954	0.00128522885164
64	0.147058823529	0.0745098039216	0.00472138534107	0.00116096760011
65	0.202614379085	0.0787581699346	0.00479111918652	0.00109123375466
66	0.153921568627	0.0882352941176	0.00468456824991	0.00119778469127
67	0.276470588235	0.0980392156863	0.00465167536677	0.0012306775744
68	0.287908496732	0.0630718954248	0.00497063610506	0.000911716836113
69	0.208823529412	0.133333333333	0.00419112922232	0.00169122371886
70	0.238235294118	0.121241830065	0.00448998598403	0.00139236695714
71	0.196078431373	0.0944444444444	0.00466008182006	0.00122227112111
72	0.316013071895	0.0950980392157	0.00447696088838	0.00140539205279
73	0.28660130719	0.087908496732	0.00472034270106	0.00116201024012
74	0.227450980392	0.0980392156863	0.00463006960682	0.00125228333435
75	0.244117647059	0.124509803922	0.00447795223472	0.00140440070645
76	0.215359477124	0.0944444444444	0.00464353557185	0.00123881736933
77	0.242156862745	0.100980392157	0.00462822467108	0.0012541282701
78	0.319281045752	0.0924836601307	0.00465913302112	0.00122321992005
79	0.318300653595	0.0875816993464	0.00475450292359	0.00112785001759
80	0.2	0.05	0.00485255982319	0.00102979311798
81	0.263725490196	0.087908496732	0.00462786783991	0.00125448510126
82	0.340196078431	0.0911764705882	0.00459484192032	0.00128751102085
83	0.321241830065	0.090522875817	0.00460812277259	0.00127423016859
84	0.273529411765	0.0666666666667	0.00471201687648	0.0011703360647
85	0.281045751634	0.097385620915	0.00452716767044	0.00135518527073
86	0.264379084967	0.100326797386	0.00451125704296	0.00137109589821
87	0.324183006536	0.116339869281	0.00469350370245	0.00118884923873
88	0.241830065359	0.107189542484	0.00450823984269	0.00137411309849
89	0.276470588235	0.0758169934641	0.00462661695452	0.00125573598666
90	0.296405228758	0.118954248366	0.00431161398478	0.00157073895639
91	0.337581699346	0.118300653595	0.00449987870572	0.00138247423546
92	0.252614379085	0.128104575163	0.00451154593983	0.00137080700135
93	0.222549019608	0.0794117647059	0.00496856590047	0.000913787040707
94	0.276797385621	0.11339869281	0.00450106700456	0.00138128593662
95	0.30522875817	0.104575163399	0.00441864711091	0.00146370583026
96	0.28660130719	0.0941176470588	0.00464706291025	0.00123529003093
97	0.298039215686	0.0764705882353	0.0044566662395	0.00142568670168
98	0.341503267974	0.105555555556	0.00455749625909	0.00132485668209
99	0.282352941176	0.111764705882	0.00443904264501	0.00144331029617
100	0.346078431373	0.110784313725	0.00455878317643	0.00132356976475
