site	ns_changes	s_changes	ns_sites	s_sites
1	0.00392156862745	0.00392156862745	0.00471142129844	0.00117093164274
2	0.0	0.00588235294118	0.00392156862745	0.00196078431373
3	0.00196078431373	0.00392156862745	0.0039221138334	0.00196023910777
4	0.00196078431373	0.0	0.00392268415267	0.0019596687885
5	0.0	0.00196078431373	0.00472314654292	0.00115920639825
6	0.0	0.00196078431373	0.00392156862745	0.00196078431373
7	0.00196078431373	0.00196078431373	0.00393607045533	0.00194628248585
8	0.0	0.00196078431373	0.00392156862745	0.00196078431373
9	0.0	0.0	0.00392156862745	0.00196078431373
10	0.0	0.00196078431373	0.00406240162995	0.00181995131123
11	0.0	0.0	0.00472640465393	0.00115594828724
12	0.00196078431373	0.0	0.00476958148735	0.00111277145382
13	0.0	0.0	0.00392156862745	0.00196078431373
14	0.0	0.00588235294118	0.00470881085448	0.0011735420867
15	0.00588235294118	0.00392156862745	0.00394276360666	0.00193958933452
16	0.0	0.0	0.00472640465393	0.00115594828724
17	0.00196078431373	0.0	0.0048925780334	0.000989774907778
18	0.0	0.00392156862745	0.00392156862745	0.00196078431373
19	0.0	0.00196078431373	0.00472575303173	0.00115659990944
20	0.0078431372549	0.0	0.0047712880008	0.00111106494038
21	0.0	0.0	0.00472640465393	0.00115594828724
22	0.0	0.00196078431373	0.00406240162995	0.00181995131123
23	0.00196078431373	0.0	0.00476901116808	0.00111334177309
24	0.00196078431373	0.00392156862745	0.00393237300954	0.00194997993163
25	0.00196078431373	0.00196078431373	0.00403290570044	0.00184944724073
26	0.0	0.00196078431373	0.00439342570864	0.00148892723254
27	0.00392156862745	0.00980392156863	0.00392826177878	0.0019540911624
28	0.00196078431373	0.00588235294118	0.00406411264758	0.0018182402936
29	0.0	0.0	0.00505940435345	0.000822948587725
30	0.00392156862745	0.00196078431373	0.00505292993778	0.000829423003398
31	0.0	0.0	0.00472640465393	0.00115594828724
32	0.0	0.0	0.00392156862745	0.00196078431373
33	0.00196078431373	0.00588235294118	0.0039221138334	0.00196023910777
34	0.00392156862745	0.00392156862745	0.0039741193171	0.00190823362408
35	0.0	0.0	0.00406175000774	0.00182060293343
36	0.00588235294118	0.0	0.00475185714625	0.00113049579493
37	0.0	0.00392156862745	0.00446728259716	0.00141507034402
38	0.00392156862745	0.0	0.00464712816435	0.00123522477682
39	0.0	0.00392156862745	0.00475405587409	0.00112829706709
40	0.00196078431373	0.00196078431373	0.0047249639768	0.00115738896437
41	0.00588235294118	0.0	0.0049168212717	0.000965531669477
42	0.00392156862745	0.00196078431373	0.00444672752468	0.0014356254165
43	0.0117647058824	0.0	0.00582584664382	5.65062973525e-05
44	0.00196078431373	0.0	0.00449510536477	0.00138724757641
45	0.00392156862745	0.0	0.00588069072855	1.6622126294e-06
46	0.0	0.00196078431373	0.0044850928478	0.00139726009338
47	0.00392156862745	0.00588235294118	0.00504745276209	0.000834900179091
48	0.00196078431373	0.00392156862745	0.00504802308136	0.000834329859821
49	0.00588235294118	0.0	0.00505885057623	0.000823502364947
50	0.00392156862745	0.00196078431373	0.00392655526534	0.00195579767584
51	0.00196078431373	0.0	0.0047280370054	0.00115431593577
52	0.00588235294118	0.00392156862745	0.00463935830166	0.00124299463952
53	0.00196078431373	0.00980392156863	0.0039221138334	0.00196023910777
54	0.0078431372549	0.00392156862745	0.00502223226227	0.000860120678904
55	0.00392156862745	0.00588235294118	0.00404556786658	0.0018367850746
56	0.00588235294118	0.00196078431373	0.00498611867187	0.000896234269307
57	0.00196078431373	0.0	0.00472245937929	0.00115989356188
58	0.00980392156863	0.00588235294118	0.00392780766566	0.00195454527552
59	0.00196078431373	0.00980392156863	0.00286302220919	0.00301933073199
60	0.0078431372549	0.00392156862745	0.00476762564291	0.00111472729827
61	0.00196078431373	0.00196078431373	0.00406704698488	0.0018153059563
62	0.0	0.00196078431373	0.00470750761007	0.00117484533111
63	0.00196078431373	0.00196078431373	0.00472739065674	0.00115496228444
64	0.0078431372549	0.00196078431373	0.00505515281297	0.000827200128208
65	0.0078431372549	0.00196078431373	0.00396009808688	0.0019222548543
66	0.00196078431373	0.0078431372549	0.00404739680348	0.0018349561377
67	0.00588235294118	0.0	0.00499024178971	0.000892111151463
68	0.00588235294118	0.0	0.00476485563651	0.00111749730467
69	0.00392156862745	0.00392156862745	0.00471639659283	0.00116595634835
70	0.00196078431373	0.00196078431373	0.00476917610659	0.00111317683459
71	0.0	0.0	0.00447767869728	0.0014046742439
72	0.00980392156863	0.0	0.00476759415255	0.00111475878863
73	0.0156862745098	0.00392156862745	0.00444257081894	0.00143978212223
74	0.0078431372549	0.0	0.00505899897268	0.000823353968492
75	0.00196078431373	0.00392156862745	0.00406606751418	0.00181628542699
76	0.00588235294118	0.0	0.00500697466804	0.000875378273139
77	0.0078431372549	0.0	0.00422052938683	0.00166182355435
78	0.00392156862745	0.0	0.0058801612453	2.19169587708e-06
79	0.00588235294118	0.00392156862745	0.00392714625356	0.00195520668762
80	0.00196078431373	0.00196078431373	0.00447760714271	0.00140474579847
81	0.00196078431373	0.00196078431373	0.00442335268739	0.00145900025379
82	0.00196078431373	0.00196078431373	0.00505325640807	0.000829096533104
83	0.0	0.0	0.00588235294118	0.0
84	0.0	0.0	0.00505940435345	0.000822948587725
85	0.00588235294118	0.0	0.00472330267583	0.00115905026534
86	0.00588235294118	0.00196078431373	0.00396074520458	0.00192160773659
87	0.0078431372549	0.00392156862745	0.00392227315269	0.00196007978849
88	0.00196078431373	0.00588235294118	0.00451772661283	0.00136462632835
89	0.0	0.0	0.00505940435345	0.000822948587725
90	0.00980392156863	0.0	0.00446731978421	0.00141503315697
91	0.00392156862745	0.0	0.00447769914755	0.00140465379363
92	0.00588235294118	0.0	0.00464565232127	0.00123670061991
93	0.00392156862745	0.00588235294118	0.00462981299759	0.00125253994359
94	0.0078431372549	0.0078431372549	0.00392100099584	0.00196135194534
95	0.0078431372549	0.00588235294118	0.00466042203471	0.00122193090646
96	0.00196078431373	0.0	0.00588121965854	1.13328263455e-06
97	0.00392156862745	0.00588235294118	0.00385044357243	0.00203190936874
98	0.0117647058824	0.0	0.00436375338541	0.00151859955577
99	0.00392156862745	0.00196078431373	0.0050428650946	0.000839487846577
100	0.0078431372549	0.00392156862745	0.00477076165817	0.00111159128301
