site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00195694716243	0.00203138780669	0.000904032936948
2	0.00195694716243	0.000978473581213	0.00258758061763	0.000347840126014
3	0.0	0.00293542074364	0.00195694716243	0.000978473581213
4	0.000978473581213	0.0	0.00241762703719	0.000517793706448
5	0.000978473581213	0.00293542074364	0.00195850192766	0.000976918815976
6	0.0	0.00293542074364	0.00241441651165	0.000521004231986
7	0.00195694716243	0.00195694716243	0.00211117987396	0.000824240869683
8	0.0	0.0	0.00241650748721	0.000518913256425
9	0.000978473581213	0.00489236790607	0.00195694716243	0.000978473581213
10	0.0	0.00782778864971	0.00195694716243	0.000978473581213
11	0.0	0.000978473581213	0.00241555704378	0.000519863699862
12	0.0	0.00195694716243	0.00241460660034	0.000520814143298
13	0.00391389432485	0.00195694716243	0.00257529632665	0.000360124416986
14	0.0	0.000978473581213	0.00241555704378	0.000519863699862
15	0.000978473581213	0.00195694716243	0.00259143027379	0.00034399046985
16	0.000978473581213	0.00293542074364	0.00202978799368	0.000905632749965
17	0.00880626223092	0.00489236790607	0.00203656339414	0.000898857349503
18	0.00195694716243	0.00195694716243	0.002288394972	0.000647025771641
19	0.0	0.00195694716243	0.00203062745194	0.000904793291697
20	0.0	0.00293542074364	0.00241289580216	0.000522524941484
21	0.000978473581213	0.000978473581213	0.00225242743986	0.000682993303777
22	0.00489236790607	0.00684931506849	0.00228873654736	0.000646684196278
23	0.00587084148728	0.00587084148728	0.00228583444107	0.000649586302573
24	0.0	0.00293542074364	0.00203005718588	0.000905363557759
25	0.00195694716243	0.0	0.00259086684504	0.000344553898603
26	0.00293542074364	0.00195694716243	0.00225547827701	0.000679942466632
27	0.000978473581213	0.000978473581213	0.00241640351776	0.000519017225883
28	0.000978473581213	0.00391389432485	0.00205316890222	0.000882251841424
29	0.0	0.00489236790607	0.00195694716243	0.000978473581213
30	0.00293542074364	0.00293542074364	0.00251431493772	0.000421105805925
31	0.0	0.0	0.00241650748721	0.000518913256425
32	0.000978473581213	0.00293542074364	0.00195793402207	0.00097748672157
33	0.00195694716243	0.00293542074364	0.0019600566929	0.000975364050739
34	0.000978473581213	0.000978473581213	0.00258832757903	0.000347093164611
35	0.00195694716243	0.0	0.00235938852479	0.00057603221885
