site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00293542074364	0.00195694716243	0.000978473581213
2	0.0	0.000978473581213	0.00233147999103	0.000603940752608
3	0.0	0.000978473581213	0.00195694716243	0.000978473581213
4	0.0	0.0	0.00195694716243	0.000978473581213
5	0.0	0.0	0.00195694716243	0.000978473581213
6	0.0	0.000978473581213	0.00195694716243	0.000978473581213
7	0.0	0.0	0.00233162642215	0.000603794321495
8	0.0	0.00195694716243	0.00203378553732	0.000901635206321
9	0.0	0.000978473581213	0.00195694716243	0.000978473581213
10	0.0	0.00195694716243	0.00195694716243	0.000978473581213
11	0.0	0.0	0.00233162642215	0.000603794321495
12	0.00293542074364	0.00195694716243	0.00251119833733	0.000424222406308
13	0.000978473581213	0.0	0.00229221764681	0.000643203096829
14	0.0	0.000978473581213	0.00233089426658	0.000604526477062
15	0.0	0.0	0.00233162642215	0.000603794321495
16	0.0	0.0	0.00195694716243	0.000978473581213
17	0.00195694716243	0.00195694716243	0.00184630404128	0.00108911670236
18	0.0	0.0	0.00251581122437	0.00041960951927
19	0.000978473581213	0.00195694716243	0.00195722600052	0.000978194743117
20	0.0	0.0	0.00195694716243	0.000978473581213
21	0.0	0.000978473581213	0.00225578413786	0.000679636605781
22	0.000978473581213	0.000978473581213	0.00237633054765	0.000559090195993
23	0.00195694716243	0.0	0.00252647990747	0.000408940836167
24	0.0	0.0	0.00195694716243	0.000978473581213
25	0.0	0.0	0.00233162642215	0.000603794321495
26	0.0	0.000978473581213	0.00252677740036	0.000408643343279
27	0.0	0.000978473581213	0.00233147999103	0.000603940752608
28	0.0	0.000978473581213	0.00233147999103	0.000603940752608
29	0.0	0.000978473581213	0.00252631807381	0.000409102669829
30	0.00195694716243	0.0	0.00252298849865	0.000412432244995
31	0.0	0.00293542074364	0.00195694716243	0.000978473581213
32	0.0	0.0	0.00195694716243	0.000978473581213
33	0.0	0.0	0.00233162642215	0.000603794321495
34	0.00195694716243	0.0	0.00195862019101	0.000976800552633
