site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00293542074364	0.00195694716243	0.000978473581213
2	0.0	0.000978473581213	0.0023586375041	0.000576783239542
3	0.000978473581213	0.00489236790607	0.00195711915053	0.000978301593114
4	0.00195694716243	0.00293542074364	0.00251911294065	0.00041630780299
5	0.00195694716243	0.0	0.00196533009858	0.000970090645057
6	0.0	0.00391389432485	0.00195694716243	0.000978473581213
7	0.0	0.00391389432485	0.00195694716243	0.000978473581213
8	0.000978473581213	0.00195694716243	0.00195834431845	0.000977076425187
9	0.0	0.000978473581213	0.00195694716243	0.000978473581213
10	0.0	0.00195694716243	0.00235668043163	0.000578740312012
11	0.0	0.00587084148728	0.00195694716243	0.000978473581213
12	0.000978473581213	0.000978473581213	0.00196505066738	0.000970370076263
13	0.000978473581213	0.00195694716243	0.00233990204083	0.000595518702807
14	0.000978473581213	0.00195694716243	0.00205391147308	0.000881509270561
15	0.00195694716243	0.00293542074364	0.00195750602484	0.000977914718803
16	0.000978473581213	0.00391389432485	0.00218279612436	0.000752624619285
17	0.000978473581213	0.0	0.00232911330781	0.000606307435828
18	0.0	0.00293542074364	0.00235291683072	0.000582503912916
19	0.0	0.0	0.00235939022428	0.000576030519361
20	0.000978473581213	0.000978473581213	0.00235825523048	0.000577165513157
21	0.000978473581213	0.0	0.00236046326057	0.000574957483069
22	0.000978473581213	0.00195694716243	0.00195722659363	0.000978194150008
23	0.00391389432485	0.00195694716243	0.00232933999728	0.000606080746362
24	0.0	0.000978473581213	0.00235923968024	0.000576181063397
25	0.0117416829746	0.00195694716243	0.00213576004766	0.000799660695984
26	0.000978473581213	0.00391389432485	0.00195694716243	0.000978473581213
27	0.0	0.00293542074364	0.00235833641603	0.000577084327614
28	0.00489236790607	0.0	0.00230745890986	0.000627961833777
29	0.00195694716243	0.00293542074364	0.0023277825844	0.000607638159235
30	0.00684931506849	0.00293542074364	0.00221451424617	0.000720906497466
31	0.000978473581213	0.00293542074364	0.00234098492603	0.000594435817614
32	0.000978473581213	0.000978473581213	0.00252771767154	0.000407703072099
33	0.000978473581213	0.0	0.00235980293054	0.000575617813095
34	0.00489236790607	0.00587084148728	0.00195798234599	0.000977438397646
35	0.00880626223092	0.0	0.00230766635594	0.000627754387698
36	0.00195694716243	0.0	0.00252760929833	0.000407811445308
37	0.013698630137	0.00587084148728	0.00170583953064	0.001229581213
38	0.000978473581213	0.000978473581213	0.00252470926459	0.00041071147905
39	0.00391389432485	0.000978473581213	0.00252402549771	0.000411395245929
40	0.00293542074364	0.00489236790607	0.0023111769161	0.000624243827544
41	0.00880626223092	0.0	0.00292038070626	1.50400373823e-05
42	0.0117416829746	0.000978473581213	0.0019798113685	0.000955609375143
43	0.00293542074364	0.00391389432485	0.00230848965149	0.000626931092147
44	0.00391389432485	0.00489236790607	0.00224917386094	0.000686246882703
45	0.00880626223092	0.00489236790607	0.0019727143453	0.000962706398341
46	0.0	0.0	0.00195694716243	0.000978473581213
47	0.00195694716243	0.0	0.00252788179599	0.000407538947647
48	0.00391389432485	0.00195694716243	0.00252635012223	0.000409070621408
49	0.00293542074364	0.00391389432485	0.00196985610472	0.000965564638922
50	0.00489236790607	0.0	0.00252565070134	0.000409770042297
51	0.00782778864971	0.00195694716243	0.00197519188341	0.00096022886023
52	0.00195694716243	0.0	0.00235899644437	0.000576424299265
53	0.00195694716243	0.00489236790607	0.00195709059512	0.000978330148521
54	0.00293542074364	0.00489236790607	0.0023133380025	0.000622082741135
