site	ns_changes	s_changes	ns_sites	s_sites
1	0.00244379276637	0.00488758553275	0.00111261742979	0.00035365823003
2	0.00293255131965	0.000977517106549	0.00127842162361	0.000187854036217
3	0.0	0.0019550342131	0.00101404328122	0.000452232378604
4	0.00244379276637	0.00244379276637	0.000979671764766	0.000486603895058
5	0.0019550342131	0.00293255131965	0.00101639166852	0.000449883991308
6	0.00439882697947	0.00146627565982	0.00127501022371	0.000191265436115
7	0.0	0.00146627565982	0.00119893809449	0.000267337565338
8	0.00146627565982	0.0058651026393	0.00097783086021	0.000488444799614
9	0.0	0.00488758553275	0.000977517106549	0.000488758553275
10	0.0	0.0039100684262	0.00119852260052	0.0002677530593
11	0.000488758553275	0.00244379276637	0.00120079069035	0.000265484969478
12	0.000977517106549	0.00293255131965	0.00102053990806	0.000445735751759
13	0.000488758553275	0.00293255131965	0.000977567257373	0.000488708402451
14	0.00244379276637	0.00488758553275	0.000979530260644	0.00048674539918
15	0.00146627565982	0.0019550342131	0.000978037196464	0.00048823846336
16	0.000977517106549	0.00146627565982	0.000977561928501	0.000488713731323
17	0.00244379276637	0.0019550342131	0.00102889198652	0.000437383673304
18	0.00146627565982	0.000977517106549	0.000980711944594	0.00048556371523
19	0.0039100684262	0.0019550342131	0.00118367252255	0.000282603137276
20	0.00733137829912	0.00342130987292	0.000986167743192	0.000480107916633
21	0.000977517106549	0.00293255131965	0.000977665703668	0.000488609956156
22	0.000977517106549	0.000977517106549	0.00127997776039	0.000186297899438
23	0.000977517106549	0.000488758553275	0.00128140173954	0.000184873920288
24	0.00293255131965	0.000488758553275	0.00128052490177	0.000185750758053
25	0.000977517106549	0.00146627565982	0.00120034652316	0.000265929136662
26	0.00244379276637	0.00146627565982	0.00112418190277	0.000342093757057
27	0.0	0.000977517106549	0.00120064623633	0.000265629423493
28	0.000488758553275	0.000977517106549	0.00120096092334	0.000265314736482
29	0.00146627565982	0.0019550342131	0.000979071782068	0.000487203877756
30	0.000488758553275	0.00439882697947	0.000978169067251	0.000488106592573
31	0.00439882697947	0.00244379276637	0.00118160952924	0.000284666130589
32	0.00244379276637	0.00146627565982	0.00127672278938	0.000189552870446
33	0.000488758553275	0.000977517106549	0.00120030523188	0.000265970427947
34	0.000977517106549	0.000977517106549	0.00128032362273	0.000185952037097
35	0.00244379276637	0.00342130987292	0.00098075001016	0.000485525649664
36	0.0	0.00244379276637	0.00120050773834	0.00026576792148
37	0.000488758553275	0.0039100684262	0.00101445447158	0.000451821188248
