site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00393700787402	0.00787401574803	0.00393700787402
2	0.0	0.0	0.00938509095424	0.0024259326678
3	0.0	0.00393700787402	0.00787401574803	0.00393700787402
4	0.0	0.011811023622	0.00787401574803	0.00393700787402
5	0.0	0.00393700787402	0.00787401574803	0.00393700787402
6	0.0	0.0	0.00938509095424	0.0024259326678
7	0.0	0.00787401574803	0.00787401574803	0.00393700787402
8	0.0	0.00393700787402	0.00787401574803	0.00393700787402
9	0.00393700787402	0.00393700787402	0.00787726279335	0.0039337608287
10	0.0	0.0	0.00938509095424	0.0024259326678
11	0.0	0.0	0.0100962987778	0.00171472484428
12	0.0	0.011811023622	0.00787401574803	0.00393700787402
13	0.0	0.00393700787402	0.0093733777316	0.00243764589045
14	0.0	0.00393700787402	0.00938274830971	0.00242827531233
15	0.0	0.0	0.00938509095424	0.0024259326678
16	0.0	0.00393700787402	0.00787401574803	0.00393700787402
17	0.0	0.0	0.00938509095424	0.0024259326678
18	0.0	0.0	0.00938509095424	0.0024259326678
19	0.0	0.0	0.0100962987778	0.00171472484428
20	0.0	0.0	0.00952351476862	0.00228750885343
21	0.0	0.00393700787402	0.00938274830971	0.00242827531233
22	0.00787401574803	0.00393700787402	0.00900516539812	0.00280585822392
23	0.0	0.00393700787402	0.00787401574803	0.00393700787402
24	0.0	0.00393700787402	0.0100944792504	0.00171654437165
25	0.00393700787402	0.00787401574803	0.00787726279335	0.0039337608287
26	0.00393700787402	0.011811023622	0.0092940783533	0.00251694526874
27	0.0	0.0	0.00938509095424	0.0024259326678
28	0.0	0.0	0.00938509095424	0.0024259326678
29	0.011811023622	0.0	0.00911272893758	0.00269829468447
30	0.00393700787402	0.0	0.00938649096964	0.0024245326524
31	0.00393700787402	0.0	0.00950727954204	0.00230374408001
32	0.00393700787402	0.00787401574803	0.00802665875772	0.00378436486433
33	0.0	0.00787401574803	0.00922656469651	0.00258445892554
34	0.0	0.0	0.00952351476862	0.00228750885343
35	0.0	0.00393700787402	0.00914595141484	0.00266507220721
36	0.00393700787402	0.0	0.00788652747014	0.00392449615191
37	0.0	0.0	0.00938509095424	0.0024259326678
38	0.00393700787402	0.0	0.00916942382998	0.00264159979206
39	0.00787401574803	0.0	0.0100919242049	0.00171909941718
40	0.0	0.00393700787402	0.00879240188835	0.00301862173369
41	0.0	0.0	0.0100962987778	0.00171472484428
42	0.00393700787402	0.0	0.00905466778915	0.00275635583289
43	0.0	0.0	0.00917197887551	0.00263904474654
44	0.00393700787402	0.0	0.00897162763336	0.00283939598868
45	0.00393700787402	0.00393700787402	0.00917124335735	0.0026397802647
46	0.00393700787402	0.0	0.00952282276883	0.00228820085322
47	0.00787401574803	0.00393700787402	0.010072644922	0.00173837870005
48	0.00393700787402	0.0	0.0100919242049	0.00171909941718
49	0.00787401574803	0.00393700787402	0.00786766461103	0.00394335901102
50	0.0	0.0	0.00819502753341	0.00361599608864
51	0.0236220472441	0.011811023622	0.00820872671201	0.00360229691004
52	0.00393700787402	0.0	0.0100962987778	0.00171472484428
53	0.0	0.00393700787402	0.00935463657536	0.00245638704668
54	0.0	0.00393700787402	0.00787401574803	0.00393700787402
55	0.00393700787402	0.0	0.00934642170684	0.00246460191521
56	0.00393700787402	0.0	0.00917197887551	0.00263904474654
57	0.0	0.0	0.011811023622	0.0
58	0.00787401574803	0.00393700787402	0.00954947716612	0.00226154645593
59	0.0	0.0	0.00787401574803	0.00393700787402
60	0.011811023622	0.00393700787402	0.00947292788013	0.00233809574191
61	0.011811023622	0.00393700787402	0.00790026318539	0.00391076043666
62	0.00393700787402	0.0	0.00952351476862	0.00228750885343
63	0.00787401574803	0.00393700787402	0.00819610635201	0.00361491727004
64	0.0	0.0	0.00917197887551	0.00263904474654
65	0.00393700787402	0.0	0.0117722735445	3.87500775002e-05
66	0.0	0.0	0.00787401574803	0.00393700787402
67	0.0	0.0	0.0100962987778	0.00171472484428
68	0.00393700787402	0.0	0.0100744259133	0.00173659770875
69	0.00393700787402	0.00787401574803	0.0068204052433	0.00499061837875
70	0.00787401574803	0.00787401574803	0.00913984729287	0.00267117632918
71	0.0	0.0	0.00917197887551	0.00263904474654
72	0.00787401574803	0.00393700787402	0.00787616794912	0.00393485567292
73	0.0	0.0	0.00938509095424	0.0024259326678
74	0.00393700787402	0.0	0.00891475818575	0.00289626543629
