site	ns_changes	s_changes	ns_sites	s_sites
1	0.0950980392157	0.200980392157	0.00426075765834	0.00162159528284
2	0.0852941176471	0.0833333333333	0.00486189316871	0.00102045977247
3	0.0352941176471	0.176470588235	0.00398102241145	0.00190133052973
4	0.0666666666667	0.166666666667	0.00416579979132	0.00171655314985
5	0.0117647058824	0.21568627451	0.00394527912778	0.0019370738134
6	0.0186274509804	0.0872549019608	0.00456201721577	0.0013203357254
7	0.0294117647059	0.196078431373	0.00396863027084	0.00191372267033
8	0.0225490196078	0.100980392157	0.0045054338609	0.00137691908028
9	0.0343137254902	0.183333333333	0.00400330769082	0.00187904525036
10	0.0104575163399	0.0581699346405	0.00463470344059	0.00124764950058
11	0.0990196078431	0.11862745098	0.00432307306483	0.00155927987634
12	0.0303921568627	0.0637254901961	0.00467576497407	0.0012065879671
13	0.145098039216	0.150980392157	0.00429794986418	0.001584403077
14	0.137254901961	0.119607843137	0.00457502330153	0.00130732963964
15	0.0627450980392	0.1	0.00466954054012	0.00121281240106
16	0.160784313725	0.117647058824	0.00468595136022	0.00119640158096
17	0.191176470588	0.112745098039	0.0046355998429	0.00124675309828
18	0.123529411765	0.135294117647	0.00436661745597	0.00151573548521
19	0.0901960784314	0.176470588235	0.00408079568644	0.00180155725474
20	0.16862745098	0.0941176470588	0.00467803634324	0.00120431659793
21	0.159803921569	0.102941176471	0.00464789266319	0.00123446027799
22	0.203921568627	0.0980392156863	0.004738737556	0.00114361538518
23	0.166666666667	0.0980392156863	0.0045502139553	0.00133213898588
24	0.226470588235	0.0764705882353	0.00482055690744	0.00106179603373
25	0.0578431372549	0.106862745098	0.00438026267631	0.00150209026486
26	0.155882352941	0.104901960784	0.00469166691683	0.00119068602435
27	0.207843137255	0.110130718954	0.00469453545223	0.00118781748894
28	0.141830065359	0.0993464052288	0.00463604087587	0.00124631206531
29	0.0235294117647	0.0901960784314	0.00444966695475	0.00143268598642
30	0.152941176471	0.0970588235294	0.00472083272966	0.00116152021151
31	0.155882352941	0.0950980392157	0.00470172425665	0.00118062868453
32	0.145098039216	0.0901960784314	0.00465036828082	0.00123198466036
33	0.0617647058824	0.0794117647059	0.00462290893444	0.00125944400674
34	0.212418300654	0.124836601307	0.00453034206365	0.00135201087753
35	0.232026143791	0.107189542484	0.00477324712613	0.00110910581504
36	0.0754901960784	0.0882352941176	0.0046861246366	0.00119622830458
37	0.128104575163	0.0954248366013	0.00484711897472	0.00103523396646
