site	ns_changes	s_changes	ns_sites	s_sites
1	0.0386497064579	0.176614481409	0.0020065044237	0.000928916319936
2	0.0181017612524	0.0973581213307	0.00226587625617	0.000669544487475
3	0.00684931506849	0.0998043052838	0.00220390516282	0.000731515580819
4	0.0665362035225	0.0714285714286	0.00238278155453	0.000552639189115
5	0.013698630137	0.198630136986	0.00196425880713	0.000971161936512
6	0.0836594911937	0.141389432485	0.00216324661633	0.000772174127309
7	0.0352250489237	0.194716242661	0.00199732655563	0.000938094188009
8	0.0587084148728	0.148727984344	0.00207090172055	0.000864519023092
9	0.0924657534247	0.136497064579	0.00219927099516	0.000736149748479
10	0.0552837573386	0.17759295499	0.00203862213151	0.000896798612131
11	0.0880626223092	0.103718199609	0.00228226354256	0.000653157201078
12	0.087084148728	0.157534246575	0.00207322777984	0.000862192963803
13	0.109099804305	0.134540117417	0.00217069825605	0.000764722487591
14	0.0712654924984	0.166503587736	0.00207076975088	0.000864650992757
15	0.062133072407	0.0914872798434	0.00227268346136	0.000662737282281
16	0.0640900195695	0.156066536204	0.00202973357844	0.000905687165203
17	0.0288649706458	0.0719178082192	0.00227940058171	0.000656020161926
18	0.140410958904	0.119863013699	0.00226693711215	0.00066848363149
19	0.164383561644	0.119373776908	0.00230506605451	0.000630354689132
20	0.0308219178082	0.0973581213307	0.00225519721263	0.000680223531013
21	0.0409328114808	0.091161121983	0.00224407434074	0.000691346402903
22	0.057240704501	0.106653620352	0.00216820618793	0.000767214555707
23	0.11252446184	0.0983365949119	0.00236514339899	0.000570277344653
24	0.107142857143	0.136660143509	0.00207217206023	0.000863248683413
25	0.125570776256	0.155251141553	0.00210768758156	0.00082773316208
26	0.0352250489237	0.0890410958904	0.00230667810615	0.000628742637489
27	0.183953033268	0.115459882583	0.00232346112612	0.000611959617524
28	0.145629484671	0.160632746249	0.00208319342843	0.000852227315206
29	0.140900195695	0.149869536856	0.00213217432332	0.000803246420319
30	0.120189171559	0.16161121983	0.00211610101804	0.000819319725598
31	0.0815394651011	0.121983039791	0.002251075532	0.000684345211643
32	0.231898238748	0.116438356164	0.00232815130054	0.0006072694431
33	0.110078277886	0.116927592955	0.00226560915212	0.000669811591516
34	0.111056751468	0.0978473581213	0.00237241733123	0.000563003412409
35	0.242824527071	0.119210697978	0.00229277641556	0.000642644328077
36	0.119047619048	0.0746901500326	0.0023980688284	0.000537351915236
37	0.109262883235	0.125081539465	0.00229307618967	0.000642344553973
38	0.0919765166341	0.0909980430528	0.00237713033199	0.000558290411646
39	0.12866927593	0.105675146771	0.0022503101865	0.000685110557136
40	0.190313111546	0.0978473581213	0.00233232700614	0.0006030937375
41	0.111056751468	0.0914872798434	0.00232639035968	0.000609030383961
42	0.188845401174	0.102250489237	0.00233981108338	0.000595609660262
43	0.222113502935	0.106653620352	0.0023623115177	0.000573109225941
44	0.175636007828	0.0963796477495	0.00232808376253	0.000607336981105
45	0.250489236791	0.115949119374	0.002258768131	0.000676652612645
46	0.25	0.0954011741683	0.00230462625681	0.000630794486833
47	0.130136986301	0.0909980430528	0.00231322210974	0.000622198633898
48	0.166829745597	0.0807240704501	0.00237749476573	0.000557925977911
49	0.147912589693	0.103555120678	0.0023581928541	0.000577227889539
50	0.224722765819	0.0971950424005	0.00232661509986	0.000608805643776
51	0.0900195694716	0.106653620352	0.00225240998954	0.000683010754098
52	0.111219830398	0.100130463144	0.00222470375886	0.000710716984784
53	0.109262883235	0.0722439660796	0.00229467828465	0.000640742458987
54	0.201076320939	0.149217221135	0.00212518580146	0.000810234942178
55	0.151500326158	0.0877364644488	0.00235654912822	0.000578871615418
56	0.226353555121	0.099967384214	0.00230755894718	0.000627861796458
57	0.237442922374	0.100130463144	0.00224329117703	0.000692129566612
58	0.256849315068	0.129647749511	0.00219253077967	0.000742889963966
59	0.291585127202	0.107632093933	0.00233953501897	0.000595885724666
60	0.160795825179	0.112198303979	0.00218520128987	0.000750219453775
61	0.288812785388	0.0963796477495	0.00229673169711	0.000638689046532
62	0.166992824527	0.084637964775	0.00230565551192	0.000629765231718
63	0.255544683627	0.117253750815	0.00225473990809	0.000680680835547
64	0.207599478147	0.124103065884	0.00219540596643	0.000740014777207
65	0.196020874103	0.106327462492	0.00225487644858	0.000680544295064
66	0.251467710372	0.101598173516	0.00232950422057	0.000605916523069
67	0.284083496412	0.104370515329	0.00225821281224	0.000677207931404
68	0.202870189172	0.10453359426	0.00225757202345	0.000677848720188
69	0.302837573386	0.109099804305	0.00232989271894	0.000605528024699
70	0.274787997391	0.114644487932	0.0022835677194	0.00065185302424
71	0.232550554468	0.122798434442	0.00224126355531	0.000694157188329
72	0.284083496412	0.105512067841	0.00232877607529	0.00060664466835
73	0.261578604044	0.104370515329	0.00231318506718	0.00062223567646
74	0.286203522505	0.0905088062622	0.00230970591072	0.000625714832918
75	0.168949771689	0.112361382909	0.00227292413569	0.000662496607953
76	0.256196999348	0.115622961513	0.00225117452287	0.000684246220773
77	0.270384866275	0.131278538813	0.00227582592397	0.000659594819667
78	0.29060665362	0.101272015656	0.00236650811362	0.000568912630018
79	0.302022178735	0.0815394651011	0.00229242269125	0.000642998052394
80	0.221461187215	0.119536855838	0.00217179845218	0.000763622291456
81	0.29011741683	0.0940965427267	0.00230890377349	0.000626516970154
82	0.226842791911	0.106979778213	0.00217146577325	0.000763954970393
83	0.280006523157	0.126549249837	0.00217261228401	0.000762808459633
84	0.284898891063	0.12116764514	0.00229599316788	0.000639427575759
85	0.317677756034	0.0844748858447	0.00232178301552	0.000613637728121
86	0.182974559687	0.0978473581213	0.0022515116224	0.000683909121236
87	0.303000652316	0.103881278539	0.00228408622524	0.000651334518404
88	0.273320287019	0.109262883235	0.00228650772384	0.000648913019797
89	0.320776255708	0.0970319634703	0.00221187914454	0.000723541599101
90	0.304468362688	0.109589041096	0.00219290929763	0.000742511446006
91	0.301859099804	0.106816699282	0.0022017782991	0.000733642444541
92	0.287834311807	0.104370515329	0.00228490401635	0.000650516727293
93	0.294520547945	0.108121330724	0.00232136402668	0.000614056716962
94	0.298923679061	0.105512067841	0.0022055275961	0.000729893147536
95	0.210534898891	0.057240704501	0.00251876292856	0.000416657815078
96	0.319634703196	0.0957273320287	0.00226661312999	0.000668807613651
97	0.292237442922	0.0967058056099	0.00235132581798	0.000584094925663
98	0.334311806915	0.118721461187	0.00228171110843	0.000653709635211
99	0.236464448793	0.0805609915199	0.00225561078214	0.000679809961497
100	0.311317677756	0.10502283105	0.00229144615837	0.000643974585275
