site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000488519785051	0.000488519785051	0.000244259892526
2	0.000488519785051	0.0	0.000488704190784	0.000244075486793
3	0.0	0.000488519785051	0.000506216438681	0.000226563238896
4	0.0	0.00219833903273	0.000488519785051	0.000244259892526
5	0.0	0.000244259892526	0.000589692516503	0.000143087161074
6	0.0	0.0	0.000506155216768	0.000226624460809
7	0.000244259892526	0.000977039570103	0.000489054561676	0.000243725115901
8	0.0	0.000488519785051	0.000589110908333	0.000143668769244
9	0.0	0.000732779677577	0.000488519785051	0.000244259892526
10	0.0	0.000244259892526	0.000589692516503	0.000143087161074
11	0.0	0.000977039570103	0.000488519785051	0.000244259892526
12	0.0	0.0	0.000589702720155	0.000143076957422
13	0.000488519785051	0.000488519785051	0.00063923194579	9.35477317871e-05
14	0.000488519785051	0.00146555935515	0.000488857560236	0.000243922117341
15	0.0	0.000732779677577	0.00058963129459	0.000143148382987
16	0.000732779677577	0.00146555935515	0.000505217164401	0.000227562513176
17	0.000244259892526	0.000244259892526	0.000569896592685	0.000162883084892
18	0.000732779677577	0.000244259892526	0.000488589327001	0.000244190350576
19	0.0	0.00146555935515	0.000589151722941	0.000143627954636
20	0.00122129946263	0.0	0.000732195440732	5.84236844497e-07
21	0.00122129946263	0.0	0.000638789831491	9.39898460864e-05
22	0.000488519785051	0.000488519785051	0.00063938469099	9.33949865866e-05
23	0.000732779677577	0.000488519785051	0.000638169865165	9.4609812412e-05
24	0.000488519785051	0.000732779677577	0.000488579392437	0.00024420028514
25	0.000244259892526	0.000732779677577	0.000488538225625	0.000244241451952
26	0.000244259892526	0.0	0.000506194120518	0.000226585557059
27	0.00122129946263	0.000488519785051	0.000563536159724	0.000169243517853
28	0.000488519785051	0.0	0.000554665473741	0.000178114203836
29	0.000488519785051	0.000732779677577	0.000593353795677	0.0001394258819
30	0.000244259892526	0.0	0.000569825093454	0.000162954584123
31	0.0	0.000244259892526	0.000506206235029	0.000226573442548
32	0.000244259892526	0.00170981924768	0.000488638848205	0.000244140829372
33	0.000488519785051	0.0	0.000639450367863	9.33293097139e-05
