site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0127201565558	0.00195694716243	0.000978473581213
2	0.00978473581213	0.00489236790607	0.00240391980474	0.000531500938898
3	0.00195694716243	0.00880626223092	0.0019671589176	0.00096826182604
4	0.00978473581213	0.0107632093933	0.00200265544739	0.000932765296247
5	0.0	0.0176125244618	0.00205483680097	0.000880583942667
6	0.0	0.00587084148728	0.00238292057286	0.000552500170776
7	0.000978473581213	0.00391389432485	0.00238548805157	0.000549932692072
8	0.0107632093933	0.00684931506849	0.00249092987131	0.000444490872327
9	0.000978473581213	0.00880626223092	0.00229189827223	0.000643522471409
10	0.0	0.00489236790607	0.00237318777488	0.000562232968756
11	0.0107632093933	0.00391389432485	0.00254631879784	0.000389101945802
12	0.0264187866928	0.00782778864971	0.00235233945719	0.000583081286452
13	0.00587084148728	0.0117416829746	0.0019680210132	0.000967399730437
14	0.0185909980431	0.00391389432485	0.00232439918162	0.000611021562023
15	0.00293542074364	0.00587084148728	0.00233947358847	0.000595947155173
16	0.00391389432485	0.00782778864971	0.00256352520849	0.000371895535151
17	0.013698630137	0.00489236790607	0.00251038252852	0.000425038215115
18	0.000978473581213	0.00880626223092	0.00237009987018	0.00056532087346
19	0.00293542074364	0.00684931506849	0.00195754785391	0.000977872889733
20	0.00880626223092	0.0107632093933	0.00198097482166	0.000954445921983
21	0.00587084148728	0.00195694716243	0.00255481057447	0.00038061016917
22	0.00489236790607	0.013698630137	0.00196531166328	0.000970109080356
23	0.00391389432485	0.00880626223092	0.00206521518916	0.000870205554481
24	0.0107632093933	0.0176125244618	0.00200665505274	0.000928765690898
25	0.00244618395303	0.00538160469667	0.00235995381789	0.000575466925745
26	0.00587084148728	0.00880626223092	0.00205127910952	0.000884141634121
27	0.00293542074364	0.00782778864971	0.00196784808572	0.000967572657923
28	0.0127201565558	0.00293542074364	0.00249684660297	0.000438574140675
29	0.000978473581213	0.0185909980431	0.00195775540458	0.000977665339063
30	0.00587084148728	0.00684931506849	0.00200726490652	0.00092815583712
31	0.00195694716243	0.013698630137	0.00195791705301	0.000977503690633
32	0.0195694716243	0.0127201565558	0.00225579629374	0.000679624449901
33	0.0107632093933	0.00195694716243	0.00249138625393	0.000444034489711
34	0.027397260274	0.00782778864971	0.00231607576629	0.000619344977353
35	0.0176125244618	0.0107632093933	0.00236449667214	0.000570924071503
36	0.00684931506849	0.00293542074364	0.00256321553359	0.00037220521005
37	0.013698630137	0.00391389432485	0.00254883643024	0.000386584313399
38	0.00391389432485	0.00489236790607	0.00239130324708	0.000544117496557
39	0.00391389432485	0.00293542074364	0.00256396434075	0.000371456402886
40	0.00587084148728	0.000978473581213	0.00238909737406	0.000546323369581
41	0.00684931506849	0.00684931506849	0.00226622206812	0.00066919867552
