site	ns_changes	s_changes	ns_sites	s_sites
1	0.0109916951637	0.0926966292135	0.000571613747688	0.000161165929889
2	0.100512945774	0.135808500244	0.000550741490375	0.000182038187202
3	0.0425012212995	0.0991695163654	0.000580639230028	0.000152140447549
4	0.0820306139065	0.14879498453	0.000534643137231	0.000198136540346
5	0.00635075720567	0.0974596971177	0.000565908010826	0.000166871666751
6	0.0321201758671	0.0865901319003	0.000581693933042	0.000151085744534
7	0.0495847581827	0.170004885198	0.000509064377337	0.000223715300239
8	0.0126608044292	0.0982331867774	0.000565491206276	0.000167288471301
9	0.00366389838788	0.0962383976551	0.000566456420724	0.000166323256853
10	0.00740921673994	0.0951799381208	0.000560257623801	0.000172522053776
11	0.101978505129	0.137396189546	0.000543018018509	0.000189761659067
12	0.0740107474353	0.16536394724	0.000515322975503	0.000217456702074
13	0.144235466536	0.13006839277	0.000556109382289	0.000176670295288
14	0.123066275851	0.120949356782	0.000563337672115	0.000169442005462
15	0.0294333170493	0.0953834880313	0.000570114460638	0.000162665216939
16	0.0727487379906	0.0887070509689	0.000597573675652	0.000135206001925
17	0.11036476144	0.154779351897	0.000525578498449	0.000207201179128
18	0.154412962058	0.124328285296	0.000567699330819	0.000165080346758
19	0.0996580361505	0.130801172447	0.00053558273715	0.000197196940427
20	0.103118384628	0.133325191337	0.000528908723047	0.00020387095453
21	0.163694837974	0.118506757857	0.000563577148135	0.000169202529442
22	0.0438039407263	0.104461814037	0.000559768969656	0.000173010707921
23	0.126485914346	0.153680182381	0.000528230042946	0.000204549634631
24	0.142403517342	0.134668620746	0.000555010779863	0.000177768897714
25	0.112196710633	0.0988438365087	0.000589644483019	0.000143135194558
26	0.0623269825761	0.0991288063833	0.000573098050037	0.00015968162754
27	0.188242957173	0.128562123433	0.000557512213151	0.000175267464426
28	0.135238560495	0.135645660316	0.000543474309687	0.00018930536789
29	0.0801986647126	0.0999837160072	0.000589794308967	0.00014298536861
30	0.196832763394	0.108492102263	0.000572980410319	0.000159799267258
31	0.18115942029	0.123066275851	0.000571599952203	0.000161179725374
32	0.177739781794	0.131981761928	0.000554790607548	0.000177989070029
33	0.0514981273408	0.089236280736	0.000569929908595	0.000162849768981
34	0.166910926559	0.106171633284	0.000583957661479	0.000148822016098
35	0.198542582641	0.0966862074581	0.000589765659668	0.000143014017909
36	0.0995766161863	0.0916381696792	0.000586874769739	0.000145904907838
37	0.185148998534	0.141304347826	0.00053955496626	0.000193224711317
38	0.0628155023612	0.100472235792	0.000560558254216	0.000172221423361
39	0.114720729523	0.114150789774	0.000566930715645	0.000165848961932
40	0.104665363947	0.105764533464	0.00057501931716	0.000157760360417
41	0.101367855398	0.0918417195896	0.000592078038868	0.000140701638709
42	0.147655105032	0.148062204853	0.000532091638632	0.000200688038945
43	0.209697117733	0.111830320795	0.000575764660276	0.000157015017301
44	0.239700374532	0.117163328448	0.000571664553659	0.000161115123918
45	0.245399772024	0.12245562612	0.000552313545822	0.000180466131755
46	0.245155512132	0.120175867123	0.000566233248184	0.000166546429393
47	0.233308907344	0.104258264126	0.000577771266592	0.000155008410985
48	0.219630353363	0.0945692883895	0.000580468073938	0.000152311603639
49	0.125427454812	0.0959127177984	0.00057336691636	0.000159412761217
50	0.227853769744	0.119809477284	0.000563298498779	0.000169481178798
51	0.209412147859	0.0903354502524	0.000596160709695	0.000136618967881
52	0.23127340824	0.108858492102	0.000574419220681	0.000158360456896
53	0.243608532812	0.115290669272	0.000574747725985	0.000158031951592
54	0.234896596645	0.098029636867	0.000578055226207	0.00015472445137
55	0.209656407751	0.120460836997	0.000559229063784	0.000173550613792
56	0.233349617326	0.11622699886	0.000578769104586	0.000154010572991
57	0.194390164468	0.114598599577	0.000565758967404	0.000167020710173
58	0.167358736362	0.100594365738	0.000583433890752	0.000149345786824
59	0.274833089073	0.118628887803	0.000571851033253	0.000160928644324
60	0.254233838137	0.107433642729	0.000571108672374	0.000161671005203
61	0.238967594854	0.0852059925094	0.000599215255085	0.000133564422492
62	0.252890408728	0.103973294252	0.000566187923444	0.000166591754133
63	0.173587363622	0.114924279433	0.000572497734357	0.00016028194322
64	0.259404005862	0.110446181404	0.000573158359662	0.000159621317915
65	0.241939423547	0.0958312978342	0.000582552013155	0.000150227664422
66	0.24552190197	0.114802149487	0.00056534199712	0.000167437680457
67	0.281305976225	0.0983553167237	0.000588055814458	0.000144723863119
68	0.262945774304	0.0996987461326	0.000572006815483	0.000160772862094
69	0.260625305325	0.11700048852	0.000555291444083	0.000177488233494
70	0.241369483797	0.0983553167237	0.000570904610284	0.000161875067293
71	0.197646963035	0.0920452695001	0.000580661436744	0.000152118240833
72	0.262538674483	0.0876078814525	0.000592737108023	0.000140042569554
73	0.25858980622	0.124776095099	0.00055063064625	0.000182149031326
74	0.282242305813	0.103484774467	0.000575477097011	0.000157302580566
75	0.176111382511	0.0988031265266	0.000569418008425	0.000163361669152
76	0.217309884384	0.0971747272431	0.000572899171874	0.000159880505703
77	0.258752646149	0.124938935027	0.000548069647633	0.000184710029944
78	0.266324702817	0.0780410356619	0.000575320504737	0.00015745917284
79	0.267138902459	0.100065135971	0.000576171076097	0.00015660860148
80	0.292664061228	0.109631981762	0.000569244969147	0.000163534708429
81	0.287656733431	0.106171633284	0.000573813152286	0.00015896652529
82	0.220729522879	0.0913124898225	0.000574610630953	0.000158169046624
83	0.239985344406	0.105683113499	0.000570722559473	0.000162057118104
84	0.29718286924	0.116919068556	0.000555476897735	0.000177302779842
85	0.275728708679	0.0983553167237	0.000573106604936	0.000159673072641
86	0.25077348966	0.104868913858	0.000568921645709	0.000163858031868
87	0.264614883569	0.0953020680671	0.000570379308033	0.000162400369544
88	0.306424035173	0.114517179612	0.000557230238434	0.000175549439143
89	0.258345546328	0.102426314932	0.000566716548228	0.000166063129349
90	0.320428269012	0.110039081583	0.000572571145059	0.000160208532518
91	0.322626608044	0.109957661619	0.000566090097946	0.00016668957963
92	0.314403191663	0.102467024915	0.000578546243411	0.000154233434166
93	0.304958475818	0.0963198176193	0.000571208571958	0.000161571105619
94	0.293803940726	0.0979889268849	0.000579280909323	0.000153498768254
95	0.301742387233	0.0845139228139	0.00058971476711	0.000143064910467
96	0.284644194757	0.0929815990881	0.00056686899484	0.000165910682737
97	0.291971991532	0.0935922488194	0.000582250458424	0.000150529219153
98	0.323847907507	0.107189382837	0.000567926419707	0.00016485325787
99	0.306342615209	0.0995766161863	0.000568529348363	0.000164250329214
100	0.268970851653	0.0856945122944	0.000596121408972	0.000136658268605
