site	ns_changes	s_changes	ns_sites	s_sites
1	0.0488519785051	0.181729360039	0.000507003545013	0.000225776132564
2	0.0159990229604	0.105642403517	0.000553456145556	0.000179323532021
3	0.00842696629213	0.102222765022	0.000551804152789	0.000180975524788
4	0.0487298485589	0.172325354177	0.000503594594164	0.000229185083413
5	0.00390815828041	0.0933072789448	0.000566954726317	0.00016582495126
6	0.0696140693698	0.164631167562	0.000515387027527	0.00021739265005
7	0.0672936003908	0.0892769907181	0.000587853410658	0.000144926266919
8	0.104787493894	0.135808500244	0.000549491229546	0.000183288448031
9	0.0355398143625	0.175012212995	0.000500718146171	0.000232061531406
10	0.064606741573	0.144479726429	0.000522223183478	0.000210556494099
11	0.0192558215274	0.0875264614884	0.000569612876467	0.00016316680111
12	0.0249145090376	0.104054714216	0.000555363451315	0.000177416226262
13	0.0840254030288	0.156082071324	0.000521482055613	0.000211297621964
14	0.0331786354014	0.0894398306465	0.000569203861627	0.00016357581595
15	0.0166096726917	0.111138251099	0.000549365618592	0.000183414058984
16	0.132388861749	0.118221787982	0.000560946455056	0.000171833222521
17	0.102100635076	0.153150952614	0.000525903961437	0.00020687571614
18	0.0997394561146	0.153191662596	0.000520077742039	0.000212701935538
19	0.103077674646	0.137762579384	0.000532408879265	0.000200370798312
20	0.102629864843	0.152377462954	0.000532644724588	0.000200134952989
21	0.138821038919	0.132063181892	0.000547037062228	0.000185742615349
22	0.107433642729	0.149039244423	0.000527910949574	0.000204868728003
23	0.151156163491	0.104868913858	0.000574695880428	0.000158083797149
24	0.0791402051783	0.0806057645335	0.000589377840709	0.000143401836868
25	0.184253378929	0.132307441785	0.000551822038946	0.000180957638631
26	0.135849210226	0.109265591923	0.000582488380309	0.000150291297268
27	0.0632633121641	0.0951392281387	0.000584280830803	0.000148498846774
28	0.0630190522716	0.0968490473864	0.000569452244303	0.000163327433274
29	0.130923302394	0.142037127504	0.000536670020574	0.000196109657003
30	0.0589073440808	0.113906529881	0.00056147379145	0.000171305886127
31	0.147003745318	0.107759322586	0.000564700713191	0.000168078964386
32	0.047874938935	0.111626770884	0.00055256777348	0.000180211904097
33	0.180711610487	0.116308418824	0.000557406191023	0.000175373486554
34	0.179286761114	0.11252239049	0.000569915965479	0.000162863712098
35	0.19149975574	0.11134180101	0.00057217475116	0.000160604926417
36	0.1922732454	0.105968083374	0.000576563025432	0.000156216652144
37	0.208109428432	0.123595505618	0.000551917982813	0.000180861694764
38	0.180223090702	0.108736362156	0.000579444618661	0.000153335058916
39	0.07527275688	0.0962383976551	0.000573220178997	0.00015955949858
40	0.206399609184	0.116511968735	0.000573247321156	0.000159532356421
41	0.0637518319492	0.0939586386582	0.000566612627789	0.000166167049788
42	0.115005699397	0.086875101775	0.000594539604634	0.000138240072943
43	0.0954649079954	0.104502524019	0.000561611757194	0.000171167920383
44	0.11154535092	0.0932258589806	0.000590292476825	0.000142487200752
45	0.11036476144	0.0861830320795	0.000577814527393	0.000154965150184
46	0.2418172936	0.0940807686045	0.00059504378245	0.000137735895127
47	0.227731639798	0.10120501547	0.000579572574696	0.000153207102881
48	0.239333984693	0.117611138251	0.000568226364599	0.000164553312978
49	0.22288715193	0.117773978179	0.000557948115016	0.000174831562561
50	0.200293111871	0.117244748412	0.000570642658293	0.000162137019284
51	0.214378765673	0.111952450741	0.000570506365972	0.000162273311605
52	0.192191825436	0.0983960267057	0.000581011637239	0.000151768040338
53	0.14663735548	0.0964419475655	0.000579694715881	0.000153084961696
54	0.135157140531	0.0880149812734	0.000585686648119	0.000147093029458
55	0.14118221788	0.0964826575476	0.000574634851808	0.000158144825768
56	0.259566845791	0.0985995766162	0.00057463976157	0.000158139916007
57	0.244951962221	0.0973782771536	0.000579819130578	0.000152960546999
58	0.238641914998	0.0951799381208	0.000582983354341	0.000149796323236
59	0.153069532649	0.0937143787657	0.000572664665262	0.000160115012315
60	0.277275687999	0.105276013679	0.000571706807251	0.000161072870326
