site	ns_changes	s_changes	ns_sites	s_sites
1	0.00366389838788	0.000977039570103	0.00051572348597	0.000217056191607
2	0.000732779677577	0.000488519785051	0.000576320037556	0.000156459640021
3	0.000488519785051	0.000732779677577	0.000488557303131	0.000244222374446
4	0.0	0.000488519785051	0.000488519785051	0.000244259892526
5	0.0	0.000977039570103	0.000488519785051	0.000244259892526
6	0.000244259892526	0.000732779677577	0.00048876365257	0.000244016025007
7	0.0	0.000488519785051	0.000504259362282	0.000228520315294
8	0.000488519785051	0.000244259892526	0.000640586490133	9.21931874442e-05
9	0.000244259892526	0.000732779677577	0.000505597634806	0.000227182042771
10	0.0	0.000488519785051	0.000595259461543	0.000137520216034
11	0.0	0.000732779677577	0.000488519785051	0.000244259892526
12	0.0	0.000244259892526	0.000488519785051	0.000244259892526
13	0.000244259892526	0.000488519785051	0.000595042125946	0.000137737551631
14	0.000732779677577	0.000488519785051	0.000597154894479	0.000135624783098
15	0.0	0.000244259892526	0.000595404437192	0.000137375240385
16	0.000244259892526	0.000244259892526	0.000595410141053	0.000137369536524
17	0.000244259892526	0.000977039570103	0.000558996992425	0.000173782685152
18	0.000488519785051	0.000488519785051	0.000642033633304	9.07460442729e-05
19	0.0	0.000244259892526	0.000642108646231	9.06710313463e-05
20	0.000244259892526	0.00146555935515	0.000488631605118	0.000244148072459
21	0.00122129946263	0.00122129946263	0.000596983268284	0.000135796409293
22	0.0	0.000732779677577	0.000504270514255	0.000228509163322
23	0.0	0.00146555935515	0.000641163999076	9.16156785008e-05
24	0.000732779677577	0.000244259892526	0.000597357855668	0.000135421821909
25	0.000977039570103	0.000732779677577	0.000641882832136	9.08968454407e-05
26	0.000244259892526	0.000488519785051	0.000504257459077	0.0002285222185
27	0.0	0.0	0.000642118803727	9.066087385e-05
28	0.00122129946263	0.000488519785051	0.000639107341753	9.36723358241e-05
29	0.000732779677577	0.000488519785051	0.000641974006823	9.08056707537e-05
30	0.000488519785051	0.0	0.000641950858333	9.08288192436e-05
31	0.0	0.000977039570103	0.000488519785051	0.000244259892526
32	0.0	0.0	0.000642118803727	9.066087385e-05
33	0.000732779677577	0.000977039570103	0.000488931856722	0.000243847820855
34	0.000977039570103	0.000244259892526	0.00059728592609	0.000135493751487
35	0.0	0.000488519785051	0.000595393285219	0.000137386392358
36	0.000977039570103	0.000732779677577	0.000560258771174	0.000172520906403
37	0.00122129946263	0.000488519785051	0.000641709268544	9.10704090327e-05
38	0.0	0.000488519785051	0.000595348677327	0.00013743100025
39	0.000977039570103	0.000732779677577	0.000631968945972	0.000100810731605
40	0.000488519785051	0.0	0.000642100044687	9.06796328899e-05
41	0.000488519785051	0.000244259892526	0.000504199184552	0.000228580493025
