site	ns_changes	s_changes	ns_sites	s_sites
1	0.0511811023622	0.173228346457	0.00804158704843	0.00376943657362
2	0.0472440944882	0.232283464567	0.00813258225582	0.00367844136623
3	0.00590551181102	0.13188976378	0.00890867684183	0.00290234678022
4	0.0452755905512	0.0925196850394	0.0089528529061	0.00285817071595
5	0.0	0.157480314961	0.00895642880072	0.00285459482133
6	0.0610236220472	0.167322834646	0.00822310190668	0.00358792171537
7	0.00787401574803	0.220472440945	0.00790228881422	0.00390873480783
8	0.0196850393701	0.192913385827	0.00795694125079	0.00385408237126
9	0.0157480314961	0.169291338583	0.00790996331034	0.00390106031171
10	0.0374015748031	0.198818897638	0.00795424915923	0.00385677446282
11	0.0728346456693	0.112204724409	0.00823334889065	0.0035776747314
12	0.127952755906	0.0885826771654	0.00907328440577	0.00273773921628
13	0.011811023622	0.0866141732283	0.00883261040557	0.00297841321647
14	0.149606299213	0.157480314961	0.00911091806853	0.00270010555352
15	0.155511811024	0.116141732283	0.009025769371	0.00278525425105
16	0.0433070866142	0.0905511811024	0.00892897734249	0.00288204627955
17	0.0295275590551	0.120078740157	0.00878634510407	0.00302467851798
18	0.137795275591	0.114173228346	0.00938863607057	0.00242238755147
19	0.125984251969	0.122047244094	0.00873940238563	0.00307162123642
20	0.129921259843	0.0866141732283	0.00959627256726	0.00221475105478
21	0.0472440944882	0.0866141732283	0.00899105272326	0.00281997089879
22	0.0669291338583	0.0748031496063	0.00914908954061	0.00266193408144
23	0.0354330708661	0.122047244094	0.00900317670381	0.00280784691824
24	0.141732283465	0.11811023622	0.00937999903048	0.00243102459157
25	0.0767716535433	0.135826771654	0.00894725654725	0.0028637670748
26	0.120078740157	0.0885826771654	0.00965081496043	0.00216020866162
27	0.0767716535433	0.0767716535433	0.00957536333868	0.00223566028337
28	0.206692913386	0.143700787402	0.0091529801053	0.00265804351674
29	0.15157480315	0.0767716535433	0.00972740773778	0.00208361588426
30	0.0531496062992	0.0925196850394	0.00917522054984	0.00263580307221
31	0.169291338583	0.0905511811024	0.00951745980596	0.00229356381609
32	0.212598425197	0.153543307087	0.00906602346777	0.00274500015428
33	0.0669291338583	0.0984251968504	0.00974344405416	0.00206757956789
34	0.218503937008	0.127952755906	0.00936180802685	0.0024492155952
35	0.0846456692913	0.104330708661	0.00921280543571	0.00259821818633
36	0.227690288714	0.106955380577	0.00896504717689	0.00284597644515
37	0.108267716535	0.0885826771654	0.00953538058683	0.00227564303522
38	0.0472440944882	0.0944881889764	0.00920454938961	0.00260647423244
39	0.28937007874	0.127952755906	0.00946466251344	0.00234636110861
40	0.226377952756	0.127952755906	0.00869759271704	0.00311343090501
41	0.137795275591	0.0787401574803	0.00972554842889	0.00208547519316
42	0.224409448819	0.110236220472	0.00940310231731	0.00240792130473
43	0.224409448819	0.0826771653543	0.00925406969359	0.00255695392845
44	0.175196850394	0.135826771654	0.00860387917992	0.00320714444212
45	0.0590551181102	0.125984251969	0.00903531078654	0.0027757128355
46	0.219816272966	0.0675853018373	0.00927683382904	0.002534189793
47	0.194881889764	0.100393700787	0.00930223041808	0.00250879320397
