site	ns_changes	s_changes	ns_sites	s_sites
1	0.0374015748031	0.0255905511811	0.00905884820787	0.00275217541418
2	0.00393700787402	0.0866141732283	0.00787753187228	0.00393349174976
3	0.0885826771654	0.0374015748031	0.00914262600274	0.00266839761931
4	0.00393700787402	0.0196850393701	0.009216794051	0.00259422957104
5	0.0	0.0196850393701	0.00918115551738	0.00262986810466
6	0.0216535433071	0.0413385826772	0.00910212189297	0.00270890172907
7	0.0157480314961	0.0354330708661	0.00790515339094	0.00390587023111
8	0.00393700787402	0.00787401574803	0.00916066897868	0.00265035464336
9	0.0	0.0314960629921	0.00833319769326	0.00347782592879
10	0.0314960629921	0.0236220472441	0.00897080155613	0.00284022206592
11	0.00590551181102	0.0728346456693	0.00799821280375	0.00381281081829
12	0.0275590551181	0.00787401574803	0.00992706125541	0.00188396236664
13	0.011811023622	0.0354330708661	0.00830496902977	0.00350605459228
14	0.00787401574803	0.0236220472441	0.00790930858623	0.00390171503581
15	0.0196850393701	0.0275590551181	0.00808706715372	0.00372395646833
16	0.0393700787402	0.0393700787402	0.00851644497541	0.00329457864664
17	0.00393700787402	0.0314960629921	0.00822728451512	0.00358373910692
18	0.0236220472441	0.0472440944882	0.00800164812337	0.00380937549867
19	0.0157480314961	0.0196850393701	0.00988734803951	0.00192367558254
20	0.011811023622	0.0669291338583	0.00792324148756	0.00388778213449
21	0.00787401574803	0.0354330708661	0.0083473764898	0.00346364713224
22	0.0551181102362	0.0196850393701	0.00946021334981	0.00235081027223
23	0.0236220472441	0.0196850393701	0.00804697717791	0.00376404644414
24	0.0157480314961	0.0511811023622	0.00814880861801	0.00366221500404
25	0.00393700787402	0.011811023622	0.00922692152277	0.00258410209928
26	0.011811023622	0.0236220472441	0.00916070127415	0.0026503223479
27	0.00393700787402	0.0157480314961	0.00921465813709	0.00259636548496
28	0.0393700787402	0.0354330708661	0.0091369693442	0.00267405427784
29	0.011811023622	0.0433070866142	0.00947817446765	0.00233284915439
30	0.0216535433071	0.0688976377953	0.00791507992099	0.00389594370106
31	0.0236220472441	0.0157480314961	0.00922867599551	0.00258234762653
32	0.0275590551181	0.0787401574803	0.00791818723365	0.00389283638839
33	0.0249343832021	0.0577427821522	0.00790316894421	0.00390785467784
34	0.0984251968504	0.0275590551181	0.00960464589499	0.00220637772705
35	0.011811023622	0.00787401574803	0.00926892116275	0.00254210245929
36	0.0787401574803	0.0314960629921	0.00929108634843	0.00251993727362
37	0.00393700787402	0.0236220472441	0.00909278026981	0.00271824335223
38	0.011811023622	0.0157480314961	0.00925295963293	0.00255806398912
39	0.0393700787402	0.0275590551181	0.00930233015133	0.00250869347071
40	0.116141732283	0.0728346456693	0.00872488168627	0.00308614193578
41	0.0433070866142	0.00787401574803	0.00991276744319	0.00189825617886
42	0.0314960629921	0.0354330708661	0.00792988366922	0.00388113995283
43	0.0984251968504	0.0314960629921	0.00973422263049	0.00207680099156
44	0.0787401574803	0.0433070866142	0.00891128499535	0.00289973862669
45	0.0590551181102	0.0354330708661	0.00827031561231	0.00354070800974
46	0.0196850393701	0.0275590551181	0.00825351011167	0.00355751351037
47	0.0157480314961	0.00787401574803	0.00914193574081	0.00266908788124
48	0.0433070866142	0.0511811023622	0.00833174498853	0.00347927863352
49	0.0236220472441	0.0275590551181	0.00948038350204	0.00233064012
50	0.0196850393701	0.0157480314961	0.0091982103738	0.00261281324824
51	0.0472440944882	0.0511811023622	0.0091162293115	0.00269479431055
52	0.00393700787402	0.0236220472441	0.00983784512862	0.00197317849342
53	0.0866141732283	0.0196850393701	0.0097671759233	0.00204384769875
54	0.0826771653543	0.0236220472441	0.0096834523762	0.00212757124584
55	0.0629921259843	0.0196850393701	0.00875376026628	0.00305726335577
56	0.0433070866142	0.0275590551181	0.0095956053764	0.00221541824565
57	0.0984251968504	0.011811023622	0.0101167775433	0.00169424607873
58	0.0984251968504	0.0590551181102	0.00827837428139	0.00353264934066
59	0.0984251968504	0.0314960629921	0.00978253381837	0.00202848980368
60	0.113517060367	0.012467191601	0.00909913780647	0.00271188581557
61	0.0905511811024	0.0551181102362	0.0092044452974	0.00260657832465
62	0.0354330708661	0.0787401574803	0.00827539390994	0.0035356297121
63	0.0748031496063	0.00393700787402	0.00962711194208	0.00218391167997
64	0.125984251969	0.0275590551181	0.00899509600643	0.00281592761562
65	0.0649606299213	0.0216535433071	0.00976958277026	0.00204144085179
66	0.0413385826772	0.0255905511811	0.00988800947603	0.00192301414602
67	0.0787401574803	0.00393700787402	0.00977367196702	0.00203735165503
68	0.0492125984252	0.0452755905512	0.00863087280553	0.00318015081651
69	0.0649606299213	0.0137795275591	0.00985750879245	0.0019535148296
70	0.0748031496063	0.0196850393701	0.00977077570426	0.00204024791779
71	0.0354330708661	0.0354330708661	0.00953855017211	0.00227247344993
72	0.112204724409	0.0452755905512	0.00880587651629	0.00300514710575
73	0.112204724409	0.0531496062992	0.00804381131858	0.00376721230347
74	0.0511811023622	0.011811023622	0.00983877101756	0.00197225260449
75	0.0531496062992	0.0216535433071	0.00948360474337	0.00232741887868
76	0.0866141732283	0.0157480314961	0.00978358282399	0.00202744079806
77	0.0885826771654	0.0688976377953	0.0081884428325	0.00362258078954
78	0.0433070866142	0.00787401574803	0.00825646444023	0.00355455918181
79	0.0787401574803	0.011811023622	0.00973322891902	0.00207779470303
80	0.102362204724	0.0236220472441	0.00937315503774	0.00243786858431
81	0.100393700787	0.0570866141732	0.00844806029714	0.00336296332491
82	0.0748031496063	0.0433070866142	0.00777708538599	0.00403393823605
83	0.0905511811024	0.0629921259843	0.00863027857584	0.00318074504621
84	0.0610236220472	0.0196850393701	0.00925711478321	0.00255390883883
85	0.0531496062992	0.0255905511811	0.00921117024709	0.00259985337495
86	0.0492125984252	0.0649606299213	0.00875255672097	0.00305846690108
87	0.0590551181102	0.0354330708661	0.00968348196773	0.00212754165431
88	0.116141732283	0.0590551181102	0.00791578938552	0.00389523423652
89	0.0984251968504	0.0275590551181	0.00939172179869	0.00241930182335
90	0.0649606299213	0.0531496062992	0.00916416885633	0.00264685476572
91	0.0984251968504	0.0275590551181	0.00878350424798	0.00302751937407
92	0.0708661417323	0.0472440944882	0.00929599343439	0.00251503018766
93	0.0748031496063	0.0196850393701	0.00989066398893	0.00192035963312
94	0.108267716535	0.0570866141732	0.00834548237571	0.00346554124634
95	0.106299212598	0.0472440944882	0.00914133406094	0.00266968956111
96	0.135826771654	0.0570866141732	0.00807586871679	0.00373515490526
97	0.108267716535	0.0334645669291	0.00982450213288	0.00198652148917
98	0.124015748031	0.0334645669291	0.00794300335641	0.00386802026564
99	0.114173228346	0.0275590551181	0.00964353683526	0.00216748678679
100	0.116141732283	0.0492125984252	0.0092022461316	0.00260877749045
